asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
AUD,long,1971-07-09 00:00:00,1.1241,1972-07-14 00:00:00,1.191,signal,0.059214278089138005
AUD,long,1972-08-09 00:00:00,1.191,1972-09-27 00:00:00,1.191,signal,-0.00030000000000000003
AUD,long,1972-12-27 00:00:00,1.273,1973-09-10 00:00:00,1.485,signal,0.16623574234092706
AUD,long,1973-09-11 00:00:00,1.486,1974-06-04 00:00:00,1.4825,signal,-0.0026553162853298114
AUD,long,1974-06-07 00:00:00,1.4825,1974-06-24 00:00:00,1.48,signal,-0.001986340640809414
AUD,long,1974-09-24 00:00:00,1.485,1974-09-25 00:00:00,1.3075,stop,-0.11982861952861948
AUD,short,1974-09-26 00:00:00,1.3065,1975-03-12 00:00:00,1.3605,signal,-0.04801111287066005
AUD,short,1975-06-17 00:00:00,1.336,1976-08-23 00:00:00,1.2425,signal,0.05261606442287853
AUD,short,1976-11-05 00:00:00,1.23,1977-05-09 00:00:00,1.1025,signal,0.09600221474628538
AUD,short,1977-09-13 00:00:00,1.1025,1977-10-21 00:00:00,1.1212,signal,-0.018813175385096453
AUD,short,1978-05-22 00:00:00,1.123,1978-07-11 00:00:00,1.1475,signal,-0.024070585766778233
AUD,short,1978-12-11 00:00:00,1.1385,1979-07-25 00:00:00,1.1352,signal,-0.006366966516741571
AUD,short,1979-10-31 00:00:00,1.0972,1980-05-16 00:00:00,1.127,signal,-0.035218664437376694
AUD,short,1981-03-03 00:00:00,1.1512,1981-09-24 00:00:00,1.1475,signal,-0.005419295807273579
AUD,short,1981-12-03 00:00:00,1.1431,1983-01-10 00:00:00,0.9895,signal,0.11820937710219333
AUD,short,1983-03-11 00:00:00,0.858,1983-08-31 00:00:00,0.8782,signal,-0.03079714653162935
AUD,short,1984-05-16 00:00:00,0.9033,1984-12-04 00:00:00,0.8555,signal,0.04474351859274605
AUD,short,1985-01-10 00:00:00,0.8185,1985-08-06 00:00:00,0.7115,signal,0.12220854871892096
AUD,short,1985-11-25 00:00:00,0.6916,1986-02-06 00:00:00,0.7007,signal,-0.016273986690865022
AUD,short,1986-06-26 00:00:00,0.6673,1986-12-01 00:00:00,0.65,signal,0.019475945610290913
AUD,short,1987-08-24 00:00:00,0.7154,1987-09-15 00:00:00,0.7294,signal,-0.0207315405897835
AUD,short,1987-11-05 00:00:00,0.6755,1988-01-14 00:00:00,0.7098,signal,-0.053720880233458314
AUD,short,1989-03-23 00:00:00,0.8276,1989-10-06 00:00:00,0.7823,signal,0.04650555324077933
AUD,short,1990-02-16 00:00:00,0.7567,1990-06-21 00:00:00,0.7901,signal,-0.0494390247125677
AUD,short,1990-11-19 00:00:00,0.7635,1991-05-01 00:00:00,0.7788,signal,-0.02677607434004022
AUD,short,1991-05-31 00:00:00,0.7594,1991-08-14 00:00:00,0.7821,signal,-0.033180525762928376
AUD,short,1991-12-20 00:00:00,0.767,1992-06-15 00:00:00,0.7535,signal,0.010347020036266197
AUD,short,1992-07-06 00:00:00,0.7447,1993-03-25 00:00:00,0.7089,signal,0.03742822196394756
AUD,short,1993-06-15 00:00:00,0.6765,1993-12-28 00:00:00,0.6788,signal,-0.011458472869995174
AUD,short,1995-03-02 00:00:00,0.737,1995-08-17 00:00:00,0.7315,signal,0.0003810773717617911
AUD,short,1995-12-22 00:00:00,0.7395,1996-03-01 00:00:00,0.7618,signal,-0.0330991886409737
AUD,short,1996-08-28 00:00:00,0.7905,1996-09-27 00:00:00,0.7911,signal,-0.002265909834456561
AUD,short,1997-01-23 00:00:00,0.7716,1998-11-04 00:00:00,0.6286,signal,0.1591671171412737
AUD,short,1999-08-30 00:00:00,0.6326,2000-01-19 00:00:00,0.6634,signal,-0.05456266711727913
AUD,short,2000-02-24 00:00:00,0.6144,2001-01-23 00:00:00,0.5528,signal,0.08674202586206893
AUD,short,2001-03-01 00:00:00,0.5262,2001-08-20 00:00:00,0.5323,signal,-0.018789102085217356
AUD,short,2001-10-05 00:00:00,0.506,2001-12-04 00:00:00,0.5155,signal,-0.021316082867657085
AUD,short,2002-08-28 00:00:00,0.551,2002-11-18 00:00:00,0.5635,signal,-0.026146944948578187
AUD,short,2004-04-28 00:00:00,0.7232,2004-10-19 00:00:00,0.7285,signal,-0.014525091547146892
AUD,short,2005-05-10 00:00:00,0.7757,2006-05-12 00:00:00,0.7728,signal,-0.011101671163902553
AUD,short,2006-07-19 00:00:00,0.7485,2006-07-26 00:00:00,0.7594,signal,-0.015149814571672013
AUD,short,2006-10-18 00:00:00,0.7538,2006-11-07 00:00:00,0.776,signal,-0.030555380402131207
AUD,short,2007-09-12 00:00:00,0.8401,2007-10-05 00:00:00,0.8998,signal,-0.07233998018845612
AUD,short,2008-08-20 00:00:00,0.8712,2009-04-10 00:00:00,0.7189,signal,0.16537841423640798
AUD,short,2010-03-05 00:00:00,0.9065,2010-03-31 00:00:00,0.9169,signal,-0.012807179945603651
AUD,short,2010-05-25 00:00:00,0.8172,2010-07-26 00:00:00,0.8998,stop,-0.10379064087633122
AUD,long,2010-08-23 00:00:00,0.893,2011-09-14 00:00:00,1.0234,signal,0.1457246360582307
AUD,long,2012-02-02 00:00:00,1.0718,2012-05-04 00:00:00,1.019,signal,-0.04956292218697537
AUD,long,2012-08-10 00:00:00,1.0569,2013-03-01 00:00:00,1.021,signal,-0.034267262749550643
AUD,long,2013-10-28 00:00:00,0.9569,2013-12-17 00:00:00,0.8903,signal,-0.06989974919009304
AUD,long,2014-04-15 00:00:00,0.9342,2014-09-12 00:00:00,0.9047,signal,-0.03187782059516168
AUD,long,2016-03-10 00:00:00,0.7444,2016-06-22 00:00:00,0.7491,signal,0.006013809779688429
AUD,long,2016-07-05 00:00:00,0.7456,2016-12-08 00:00:00,0.7448,signal,-0.001372961373390635
