asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
IWM,long,2024-02-13 00:00:00,196.22,2024-04-11 00:00:00,201.97,time,0.028903842625624242,0.9913758463753541
IWM,long,2024-05-15 00:00:00,209.21,2024-06-10 00:00:00,199.52,stop,-0.04671709765307579,1.0
IWM,long,2024-07-12 00:00:00,212.92,2024-08-05 00:00:00,197.9,stop,-0.07094292692090913,1.0
IWM,long,2024-10-17 00:00:00,226.91,2024-12-13 00:00:00,234.37,time,0.032476470847472697,1.0
IWM,long,2025-07-02 00:00:00,218.37,2025-08-28 00:00:00,236.96,time,0.08473074140220734,1.0
IWM,long,2025-08-29 00:00:00,236.74,2025-10-27 00:00:00,251.78,time,0.06312961054321194,0.9773237416469719
IWM,long,2025-12-04 00:00:00,248.97,2026-02-03 00:00:00,263.06,time,0.05619316383500013,0.9180023728191674
IWM,long,2026-04-09 00:00:00,258.78,2026-06-05 00:00:00,289.1,time,0.11676515959502294,0.8184431108150972
IWM,long,2026-06-15 00:00:00,296.56,2026-08-12 00:00:00,303.02,time,0.02138311302940372,0.8900504150110744
