asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
CHF,long,1974-03-04 00:00:00,0.3165959602355474,1974-08-29 00:00:00,0.3325020781379884,signal,0.04994106400664996
CHF,long,1974-10-03 00:00:00,0.33980087668626185,1975-07-09 00:00:00,0.39169604386995693,signal,0.15242228750489614
CHF,long,1975-12-18 00:00:00,0.38089433991010896,1977-01-18 00:00:00,0.39880358923230314,signal,0.0467189431704886
CHF,long,1977-06-07 00:00:00,0.4008980115458627,1978-05-22 00:00:00,0.506303478304896,signal,0.2626233962837327
CHF,long,1979-06-28 00:00:00,0.6036824630244491,1980-02-19 00:00:00,0.6103143118706134,signal,0.010685657613671096
CHF,short,1980-10-22 00:00:00,0.6009615384615384,1981-09-21 00:00:00,0.5243838489774515,signal,0.11396435576129083
CHF,short,1982-02-26 00:00:00,0.526592943654555,1982-03-09 00:00:00,0.5360493165371214,signal,-0.01865995095456841
CHF,short,1982-03-15 00:00:00,0.5326231691078562,1982-12-09 00:00:00,0.4776689754000477,signal,0.09218684351399664
CHF,short,1983-04-05 00:00:00,0.48744820862783333,1983-04-11 00:00:00,0.4875670404680643,signal,-0.0007736685777050623
CHF,short,1983-05-02 00:00:00,0.4834421078075901,1983-05-19 00:00:00,0.4832085044696786,signal,-0.0005639179323116861
CHF,short,1983-05-20 00:00:00,0.4811161895597787,1983-10-18 00:00:00,0.47664442326024786,signal,0.0030750260236897748
CHF,short,1983-11-03 00:00:00,0.4633920296570899,1984-03-07 00:00:00,0.47258979206049145,signal,-0.02486141494470142
CHF,short,1984-04-24 00:00:00,0.4509582863585119,1985-04-17 00:00:00,0.3951007506914263,signal,0.10954109683601507
CHF,short,1987-07-06 00:00:00,0.6516780710329098,1987-09-02 00:00:00,0.6715916722632639,signal,-0.03327121419142671
CHF,short,1987-10-01 00:00:00,0.651890482398957,1987-10-23 00:00:00,0.676132521974307,signal,-0.03834935767410414
CHF,long,1988-11-03 00:00:00,0.6734006734006733,1989-01-17 00:00:00,0.6343165239454488,signal,-0.05833996194100847
CHF,long,1993-04-27 00:00:00,0.7011639321273314,1993-06-25 00:00:00,0.6610259122157589,signal,-0.057544843997884655
CHF,long,1993-09-02 00:00:00,0.6888475580354068,1993-11-03 00:00:00,0.6657789613848203,signal,-0.033788681757656404
CHF,long,1993-12-17 00:00:00,0.6872852233676976,1994-01-13 00:00:00,0.676818950930626,signal,-0.015528426395939132
CHF,long,1994-02-03 00:00:00,0.6894174422612892,1994-02-09 00:00:00,0.6775067750677507,signal,-0.017576422764227585
CHF,long,1994-02-28 00:00:00,0.7017543859649122,1994-12-02 00:00:00,0.7513148009015778,signal,0.07032359128474838
CHF,long,1995-01-18 00:00:00,0.7760962359332557,1995-08-17 00:00:00,0.8153281695882594,signal,0.05025034651447232
CHF,short,1995-12-13 00:00:00,0.8488964346349746,1995-12-26 00:00:00,0.8650519031141869,signal,-0.0197909119834546
CHF,short,1996-01-19 00:00:00,0.8373806732540613,1996-07-30 00:00:00,0.8309098462816784,signal,-0.00027368785486776414
CHF,short,1996-09-23 00:00:00,0.810307106393323,1997-09-26 00:00:00,0.6882312456985547,signal,0.13575611853398833
CHF,long,1998-06-08 00:00:00,0.6769564040075818,1998-06-12 00:00:00,0.668002672010688,signal,-0.013526452905811592
CHF,long,1998-08-13 00:00:00,0.6718172657037286,1998-08-18 00:00:00,0.66203243958954,signal,-0.014864713670969787
CHF,long,1998-08-31 00:00:00,0.693625580911424,1999-02-04 00:00:00,0.7057163020465772,signal,0.017131192660550375
CHF,long,1999-08-11 00:00:00,0.6656017039403621,1999-08-25 00:00:00,0.652954619653934,signal,-0.01930097943192958
CHF,long,1999-10-06 00:00:00,0.6722689075630252,1999-11-09 00:00:00,0.6466214031684449,signal,-0.03845066278693824
CHF,long,2000-12-18 00:00:00,0.5936479667557139,2001-03-30 00:00:00,0.5760368663594471,signal,-0.029965898617511456
CHF,long,2001-08-06 00:00:00,0.5836008170411439,2002-01-24 00:00:00,0.5967655308229397,signal,0.022257737065107107
CHF,long,2002-04-18 00:00:00,0.6066120715802245,2003-07-14 00:00:00,0.7287567409998542,signal,0.20105548753825972
CHF,short,2005-02-17 00:00:00,0.8456659619450316,2005-02-22 00:00:00,0.860807437376259,signal,-0.018319737226161863
CHF,short,2005-04-04 00:00:00,0.8259002312520647,2006-01-19 00:00:00,0.7799095304944627,signal,0.04394875886810916
CHF,short,2006-02-13 00:00:00,0.764876854826373,2006-04-18 00:00:00,0.7837604827964574,signal,-0.027574662104640102
CHF,short,2006-09-21 00:00:00,0.7987858455148175,2006-11-28 00:00:00,0.8290499088045101,signal,-0.04083125899328575
CHF,short,2007-01-19 00:00:00,0.801346261719689,2007-03-01 00:00:00,0.8179290037624735,signal,-0.022602799197489438
CHF,short,2007-05-29 00:00:00,0.8178621084485157,2007-07-10 00:00:00,0.8282259400364419,signal,-0.01463852354922412
CHF,short,2010-02-01 00:00:00,0.9446438692612885,2010-07-09 00:00:00,0.9454476694714947,signal,-0.0075302132473519055
CHF,long,2012-03-09 00:00:00,1.0869565217391304,2012-03-15 00:00:00,1.0827197921178,signal,-0.004197791251623928
CHF,long,2012-03-29 00:00:00,1.1008366358432409,2012-04-23 00:00:00,1.0926573426573427,signal,-0.0077300699300698935
CHF,long,2012-04-24 00:00:00,1.0991426687183996,2012-05-17 00:00:00,1.0582010582010584,signal,-0.03754867724867709
CHF,long,2012-09-18 00:00:00,1.0766580534022394,2013-03-06 00:00:00,1.0559662090813096,signal,-0.019518585005279622
CHF,short,2014-05-29 00:00:00,1.1148272017837235,2015-01-26 00:00:00,1.1125945705384956,signal,-0.007665145864984594
CHF,long,2016-02-24 00:00:00,1.0141987829614605,2016-03-01 00:00:00,1.0006003602161297,signal,-0.01370804482689606
CHF,long,2016-03-18 00:00:00,1.032844453625284,2016-06-02 00:00:00,1.0098969905069684,signal,-0.02251773379115333
CHF,long,2016-06-09 00:00:00,1.0374520178441746,2016-07-15 00:00:00,1.016880211511084,signal,-0.020129164124466116
CHF,long,2016-08-15 00:00:00,1.0294420424130122,2016-09-12 00:00:00,1.0271158586688578,signal,-0.0025596548890715384
CHF,long,2016-09-30 00:00:00,1.0315659170621003,2016-10-05 00:00:00,1.0235414534288638,signal,-0.008078915046059431
CHF,long,2016-10-06 00:00:00,1.0206164523372117,2016-10-12 00:00:00,1.0098969905069684,signal,-0.01080292870127234
CHF,long,2017-03-28 00:00:00,1.015228426395939,2017-04-17 00:00:00,0.9978048293753742,signal,-0.01746224306525638
CHF,long,2017-04-21 00:00:00,1.0013016921998599,2017-10-12 00:00:00,1.0245901639344261,signal,0.02295819672131124
CHF,long,2018-01-18 00:00:00,1.0431879824744419,2018-04-26 00:00:00,1.0121457489878543,signal,-0.03005708502024288
CHF,long,2018-09-06 00:00:00,1.032844453625284,2018-10-17 00:00:00,1.007455168245013,signal,-0.02488190610517841
CHF,long,2019-01-08 00:00:00,1.019367991845056,2019-01-29 00:00:00,1.0050251256281406,signal,-0.014370351758794008
CHF,long,2019-06-11 00:00:00,1.0075566750629723,2019-10-11 00:00:00,1.0033109260559847,signal,-0.004513905889435154
CHF,short,2021-03-04 00:00:00,1.0802635843145727,2021-05-19 00:00:00,1.1107408641563923,signal,-0.031616266225434494
CHF,short,2021-06-25 00:00:00,1.0899182561307903,2021-08-05 00:00:00,1.1025358324145533,signal,-0.013485821642651346
CHF,short,2021-08-20 00:00:00,1.0897994768962511,2021-09-01 00:00:00,1.0934937124111537,signal,-0.004149600623417051
CHF,short,2021-09-09 00:00:00,1.0901558922925978,2022-01-05 00:00:00,1.0915838882218099,signal,-0.006150130550923586
CHF,short,2022-02-03 00:00:00,1.08542277216976,2022-08-15 00:00:00,1.0583130489998942,signal,0.017032509795477793
CHF,short,2023-09-21 00:00:00,1.1070519207350824,2023-11-27 00:00:00,1.1349449551696742,signal,-0.028024513636950597
