asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2005-01-31 00:00:00,85.59,2005-02-23 00:00:00,84.66263754370298,stop,-0.011234939318810854
IEF,long,2005-04-29 00:00:00,85.6,2005-07-28 00:00:00,85.01,signal,-0.00729252336448587
IEF,long,2005-08-31 00:00:00,85.86,2005-09-16 00:00:00,84.85522280813818,stop,-0.012102506310992566
IEF,long,2006-08-10 00:00:00,81.42,2006-11-30 00:00:00,83.9258743167564,target,0.030377134816462936
IEF,long,2007-03-02 00:00:00,83.42,2007-04-09 00:00:00,82.39,stop,-0.012747158954687187
IEF,long,2007-05-02 00:00:00,82.99,2007-05-16 00:00:00,82.67,signal,-0.004255886251355467
IEF,long,2007-08-10 00:00:00,82.4,2007-11-19 00:00:00,86.39182262765183,target,0.04804444936470671
IEF,long,2008-08-27 00:00:00,89.11,2008-10-10 00:00:00,87.5857104603077,stop,-0.017505706875685135
IEF,long,2009-10-02 00:00:00,93.21,2009-10-14 00:00:00,91.56288817726792,stop,-0.018070977606824124
IEF,long,2010-05-07 00:00:00,91.93,2010-08-10 00:00:00,97.2702443987555,target,0.057690333936206664
IEF,long,2011-05-09 00:00:00,95.23,2011-08-02 00:00:00,99.3595070565044,target,0.0429635099916454
IEF,long,2012-04-23 00:00:00,105.6,2012-10-23 00:00:00,107.2,signal,0.014751515151515139
IEF,long,2012-11-15 00:00:00,108.79,2012-12-18 00:00:00,107.43706244851057,stop,-0.012836230825346394
IEF,long,2013-04-09 00:00:00,108.32,2013-05-10 00:00:00,107.14233068383368,stop,-0.01127213179621782
IEF,long,2014-10-02 00:00:00,104.25,2014-10-15 00:00:00,107.69068114522456,target,0.03260413568560723
IEF,long,2016-01-19 00:00:00,107.82,2016-06-27 00:00:00,112.96,target,0.047272046002597004
IEF,long,2016-09-28 00:00:00,112.19,2016-10-04 00:00:00,110.97154690351441,stop,-0.011260621236167155
IEF,long,2017-04-19 00:00:00,107.12,2017-05-04 00:00:00,105.83189803726522,stop,-0.012424850286919241
IEF,long,2018-07-11 00:00:00,102.46,2018-07-26 00:00:00,101.59176873575434,stop,-0.008873855790022022
IEF,long,2018-08-21 00:00:00,102.73,2018-09-11 00:00:00,101.77,stop,-0.009744884649080231
IEF,long,2018-12-07 00:00:00,102.49,2019-03-21 00:00:00,105.73221055593034,target,0.031234408780664812
IEF,long,2021-07-09 00:00:00,116.52,2021-09-28 00:00:00,114.98,stop,-0.013616615173360701
