asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWC,long,1998-07-02 00:00:00,14.5,1998-07-17 00:00:00,14.38,signal,-0.008675862068965466
EWC,long,1999-09-13 00:00:00,13.94,1999-09-22 00:00:00,13.358336041049448,stop,-0.042126252435477116
EWC,long,1999-10-11 00:00:00,13.88,1999-10-15 00:00:00,13.31,stop,-0.041466282420749276
EWC,long,1999-10-28 00:00:00,14.0,1999-11-26 00:00:00,15.539746813992103,target,0.10958191528515022
EWC,long,2001-12-07 00:00:00,10.98,2002-02-06 00:00:00,10.380908379595605,stop,-0.054962078361056085
EWC,long,2002-03-01 00:00:00,10.85,2002-06-17 00:00:00,10.5,signal,-0.032658064516129
EWC,long,2004-07-02 00:00:00,14.35,2004-08-12 00:00:00,13.777711331154348,stop,-0.040280743473564515
EWC,long,2004-08-20 00:00:00,14.4,2004-10-22 00:00:00,16.08,target,0.11626666666666648
EWC,long,2005-05-10 00:00:00,17.42,2005-05-13 00:00:00,16.63184165459311,stop,-0.045644451515895065
EWC,long,2005-06-02 00:00:00,17.25,2005-07-28 00:00:00,19.3477735886355,target,0.12121006310930445
EWC,long,2006-10-03 00:00:00,23.65,2006-10-04 00:00:00,23.2,signal,-0.019427484143763208
EWC,long,2007-01-19 00:00:00,24.28,2007-05-07 00:00:00,28.63,target,0.1787598023064249
EWC,long,2007-08-23 00:00:00,29.78,2007-12-18 00:00:00,31.21,signal,0.04761880456682328
EWC,long,2008-02-28 00:00:00,32.54,2008-03-07 00:00:00,31.24,signal,-0.040350829748002456
EWC,long,2009-04-08 00:00:00,17.21,2009-05-29 00:00:00,23.04,target,0.3383565368971528
EWC,long,2010-02-18 00:00:00,26.17,2010-05-06 00:00:00,24.636504898921118,stop,-0.05899744367897912
EWC,long,2010-06-17 00:00:00,27.6,2010-06-28 00:00:00,26.55,signal,-0.03844347826086962
EWC,long,2010-08-05 00:00:00,27.18,2010-08-12 00:00:00,25.554325102002863,stop,-0.06021143848407422
EWC,long,2010-09-09 00:00:00,27.4,2011-02-01 00:00:00,31.857672802409027,target,0.1622887884090886
EWC,long,2011-07-26 00:00:00,32.64,2011-07-28 00:00:00,31.180427239082995,stop,-0.045117302724172956
EWC,long,2012-04-19 00:00:00,27.87,2012-05-08 00:00:00,26.447312219554817,stop,-0.0514472831160812
EWC,long,2012-08-14 00:00:00,27.14,2013-02-26 00:00:00,28.01,signal,0.0316560058953574
EWC,long,2013-05-13 00:00:00,28.29,2013-05-16 00:00:00,27.79,signal,-0.018074089784376125
EWC,long,2013-07-25 00:00:00,27.94,2013-08-05 00:00:00,27.62,signal,-0.011853113815318549
EWC,long,2013-08-15 00:00:00,27.67,2013-08-23 00:00:00,27.42,signal,-0.00943505601734733
EWC,long,2013-09-09 00:00:00,28.13,2014-01-28 00:00:00,27.83,signal,-0.01106477070742977
EWC,long,2014-02-14 00:00:00,28.95,2014-06-20 00:00:00,31.91,target,0.10184525043177901
EWC,long,2016-11-21 00:00:00,25.74,2017-05-01 00:00:00,26.28,signal,0.020579020979021045
EWC,long,2017-07-05 00:00:00,26.75,2017-12-29 00:00:00,29.78,target,0.1128710280373832
EWC,long,2018-05-14 00:00:00,29.09,2018-06-05 00:00:00,28.68,signal,-0.014494190443451392
EWC,long,2018-09-20 00:00:00,29.07,2018-10-10 00:00:00,28.23167958411163,stop,-0.029237991602627012
EWC,long,2019-09-06 00:00:00,28.65,2019-10-08 00:00:00,28.12,signal,-0.018899127399650873
EWC,long,2019-10-16 00:00:00,28.53,2020-02-28 00:00:00,27.26,stop,-0.04491454609183314
EWC,long,2020-11-05 00:00:00,28.15,2021-02-08 00:00:00,32.321916942279856,target,0.14780308853569663
EWC,long,2021-09-28 00:00:00,36.88,2021-10-01 00:00:00,36.35,signal,-0.014770932754880771
EWC,long,2021-10-08 00:00:00,37.58,2021-12-03 00:00:00,37.85,signal,0.0067846726982438545
EWC,long,2021-12-09 00:00:00,38.33,2021-12-15 00:00:00,36.4980009899294,stop,-0.0481954346483328
EWC,long,2021-12-29 00:00:00,38.18,2022-01-24 00:00:00,36.46386473268937,stop,-0.04534854026481476
EWC,long,2022-02-03 00:00:00,38.33,2022-02-24 00:00:00,36.35,signal,-0.05205666579702577
EWC,long,2022-03-04 00:00:00,37.7,2022-04-27 00:00:00,37.0,signal,-0.018967639257294545
EWC,long,2023-01-12 00:00:00,34.37,2023-03-13 00:00:00,32.55,stop,-0.05335315682281065
EWC,long,2023-04-04 00:00:00,34.84,2023-05-26 00:00:00,33.66,signal,-0.03426911595866837
EWC,long,2023-06-09 00:00:00,34.19,2023-06-12 00:00:00,34.07,signal,-0.003909798186604241
EWC,long,2023-06-16 00:00:00,34.87,2023-06-26 00:00:00,33.81,signal,-0.03079862345856026
EWC,long,2023-07-03 00:00:00,34.96,2023-07-12 00:00:00,34.78,signal,-0.005548741418764313
EWC,long,2023-07-14 00:00:00,35.65,2023-08-08 00:00:00,34.339290045776394,stop,-0.03716605762198048
EWC,long,2023-09-05 00:00:00,34.86,2023-09-11 00:00:00,34.31,signal,-0.016177395295467512
EWC,long,2023-09-15 00:00:00,35.18,2023-09-22 00:00:00,33.966213081081364,stop,-0.03490218643884695
