asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWU,short,1998-08-12 00:00:00,38.26,1998-08-31 00:00:00,34.80150360144789,target,0.08973663742181019
EWU,short,1998-09-01 00:00:00,36.26,1998-09-30 00:00:00,35.76,time,0.01299247410675981
EWU,short,1998-10-01 00:00:00,34.62,1998-10-15 00:00:00,36.97057374054933,stop,-0.068494823459514
EWU,short,1998-10-16 00:00:00,36.12,1998-11-02 00:00:00,38.76,stop,-0.07370795496493174
EWU,short,1998-11-06 00:00:00,39.0,1998-11-23 00:00:00,41.10989452110158,stop,-0.054718113483679144
EWU,short,1999-09-01 00:00:00,41.0,1999-09-30 00:00:00,40.38,time,0.014325125822686701
EWU,short,1999-10-01 00:00:00,40.38,1999-10-29 00:00:00,41.12,time,-0.019122729309653464
EWU,short,1999-11-01 00:00:00,40.62,1999-11-26 00:00:00,42.67251595002188,stop,-0.051286831434737175
EWU,short,2000-01-27 00:00:00,39.88,2000-02-15 00:00:00,36.6848137298783,target,0.07946208029551642
EWU,short,2000-02-16 00:00:00,37.38,2000-03-03 00:00:00,39.89219293514181,stop,-0.06782512756755318
EWU,short,2000-03-06 00:00:00,40.0,2000-03-24 00:00:00,42.257390640226326,stop,-0.05711254378343589
EWU,short,2000-04-18 00:00:00,37.5,2000-05-17 00:00:00,37.76,time,-0.007730158730158633
EWU,short,2000-05-18 00:00:00,37.0,2000-06-02 00:00:00,39.76,stop,-0.0751930072930072
EWU,short,2000-06-05 00:00:00,39.5,2000-07-03 00:00:00,38.0,time,0.037177858147478385
EWU,short,2000-07-05 00:00:00,38.88,2000-08-02 00:00:00,38.62,time,0.00589041740152869
EWU,short,2000-08-03 00:00:00,38.0,2000-08-17 00:00:00,39.677958449916304,stop,-0.0447552140119996
EWU,short,2000-08-31 00:00:00,37.0,2000-09-15 00:00:00,34.55059973136821,target,0.06560159456190602
EWU,short,2000-09-18 00:00:00,34.26,2000-09-29 00:00:00,36.09002769737062,stop,-0.05399444117085472
EWU,short,2000-10-02 00:00:00,35.88,2000-10-30 00:00:00,35.62,time,0.006449551414768949
EWU,short,2000-10-31 00:00:00,35.62,2000-11-29 00:00:00,34.88,time,0.019978020195538248
EWU,short,2000-11-30 00:00:00,34.26,2000-12-11 00:00:00,36.26773828541093,stop,-0.05914187445254717
EWU,short,2000-12-12 00:00:00,35.5,2001-01-11 00:00:00,35.12,time,0.009907399955287399
EWU,short,2001-01-12 00:00:00,35.26,2001-02-12 00:00:00,34.8,time,0.012249119016107101
EWU,short,2001-02-13 00:00:00,34.5,2001-03-13 00:00:00,32.18718350309754,target,0.06626117520352182
EWU,short,2001-03-14 00:00:00,31.0,2001-03-27 00:00:00,32.52700161626416,stop,-0.049836688082253944
EWU,short,2001-03-28 00:00:00,31.6,2001-04-26 00:00:00,32.94,time,-0.043201888687964415
EWU,short,2001-04-27 00:00:00,33.5,2001-05-25 00:00:00,32.68,time,0.02368078654347312
EWU,short,2001-05-31 00:00:00,32.6,2001-06-28 00:00:00,31.54,time,0.031718512026487525
EWU,short,2001-06-29 00:00:00,31.6,2001-07-24 00:00:00,29.52453269621012,target,0.06496188473918155
EWU,short,2001-07-25 00:00:00,29.26,2001-07-30 00:00:00,30.65805332415753,stop,-0.04823988348681458
EWU,short,2001-07-31 00:00:00,30.98,2001-08-28 00:00:00,30.78,time,0.005658952524414128
EWU,short,2001-08-29 00:00:00,30.94,2001-09-07 00:00:00,28.837862637929987,target,0.06742333641682877
EWU,short,2001-09-10 00:00:00,28.6,2001-09-20 00:00:00,26.435998598669247,target,0.07518501958254942
EWU,short,2001-09-21 00:00:00,25.4,2001-09-27 00:00:00,27.29823098548261,stop,-0.07521286844482233
EWU,short,2001-09-28 00:00:00,27.3,2001-10-11 00:00:00,29.642091980448615,stop,-0.08636948646331921
EWU,short,2001-10-12 00:00:00,29.0,2001-11-09 00:00:00,29.64,time,-0.022865790914066864
EWU,short,2001-11-12 00:00:00,29.44,2001-12-11 00:00:00,29.36,time,0.0019205659075224968
EWU,short,2002-01-17 00:00:00,28.74,2002-02-15 00:00:00,28.82,time,-0.0035804022931372093
EWU,short,2002-02-19 00:00:00,28.24,2002-03-07 00:00:00,29.32,stop,-0.03888172130041836
EWU,short,2002-03-08 00:00:00,29.6,2002-04-08 00:00:00,28.9,time,0.0228518232518234
EWU,short,2002-06-10 00:00:00,28.5,2002-06-14 00:00:00,26.793323307763817,target,0.059404027630676426
EWU,short,2002-06-17 00:00:00,27.12,2002-07-15 00:00:00,24.98,target,0.07813157044528729
EWU,short,2002-07-16 00:00:00,24.1,2002-07-18 00:00:00,26.16737484562912,stop,-0.08622287115499873
EWU,short,2002-07-19 00:00:00,25.86,2002-07-24 00:00:00,22.2,target,0.14107179869627665
EWU,short,2002-07-25 00:00:00,23.6,2002-07-29 00:00:00,26.145176707590814,stop,-0.10828615320031022
EWU,short,2002-07-30 00:00:00,25.88,2002-08-27 00:00:00,26.64,time,-0.030163131424646262
EWU,short,2002-08-28 00:00:00,26.68,2002-09-18 00:00:00,23.8562926179574,target,0.10515833099443361
EWU,short,2002-09-19 00:00:00,23.0,2002-10-15 00:00:00,25.2,stop,-0.09640931677018623
EWU,short,2002-10-16 00:00:00,25.08,2002-11-13 00:00:00,25.1,time,-0.001594273562694638
EWU,short,2002-12-16 00:00:00,24.32,2003-01-15 00:00:00,24.16,time,0.00578212197159562
EWU,short,2003-01-16 00:00:00,24.02,2003-01-27 00:00:00,21.999804289564818,target,0.08358568637076016
EWU,short,2003-01-28 00:00:00,22.1,2003-02-26 00:00:00,22.06,time,0.0010131293543059294
EWU,short,2003-02-27 00:00:00,21.86,2003-03-21 00:00:00,23.48,stop,-0.07482542006128465
EWU,short,2003-03-24 00:00:00,23.3,2003-04-22 00:00:00,23.92,time,-0.02740626745691137
EWU,short,2005-10-19 00:00:00,35.86,2005-10-31 00:00:00,36.98,stop,-0.0317913012686017
