asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWY,long,2001-05-22 00:00:00,15.15,2001-06-26 00:00:00,13.966433037016813,stop,-0.07852323188007841
EWY,long,2001-06-29 00:00:00,14.3,2001-07-11 00:00:00,13.05,stop,-0.08781258741258739
EWY,long,2001-08-29 00:00:00,13.58,2001-09-17 00:00:00,11.25,stop,-0.17197584683357886
EWY,long,2001-11-02 00:00:00,13.4,2001-11-26 00:00:00,17.7,target,0.3204955223880596
EWY,long,2001-11-27 00:00:00,17.32,2001-11-28 00:00:00,15.872853648216463,stop,-0.08395348451406108
EWY,long,2001-11-29 00:00:00,15.76,2002-02-14 00:00:00,20.8,target,0.31939695431472076
EWY,long,2002-02-15 00:00:00,20.24,2002-09-24 00:00:00,18.6084063489563,stop,-0.08101233453773209
EWY,long,2002-11-29 00:00:00,21.68,2002-12-09 00:00:00,20.030617514315097,stop,-0.07647852793749547
EWY,long,2003-05-13 00:00:00,18.28,2003-08-21 00:00:00,23.58,target,0.28953435448577663
EWY,long,2003-08-22 00:00:00,23.8,2003-09-22 00:00:00,22.301340440036284,stop,-0.06336888907410569
EWY,long,2003-09-23 00:00:00,22.01,2004-01-22 00:00:00,27.447597573092764,target,0.24665123003601835
EWY,long,2004-01-23 00:00:00,27.69,2004-04-29 00:00:00,25.98252257129715,stop,-0.06206404581808782
EWY,long,2004-04-30 00:00:00,26.03,2004-05-10 00:00:00,23.41,stop,-0.10105309258547827
EWY,long,2004-09-14 00:00:00,25.7,2004-10-25 00:00:00,24.08998472615093,stop,-0.06304650871008048
EWY,long,2004-11-01 00:00:00,25.6,2005-01-18 00:00:00,30.17,target,0.17811562499999994
EWY,long,2005-01-19 00:00:00,30.2,2005-07-14 00:00:00,34.80950648297856,target,0.15223266499929017
EWY,long,2005-07-15 00:00:00,34.05,2005-08-04 00:00:00,42.0,target,0.23308017621145377
EWY,long,2005-08-05 00:00:00,35.65,2005-12-21 00:00:00,43.92248312847645,target,0.2316472125799846
EWY,long,2005-12-22 00:00:00,44.0,2006-04-18 00:00:00,50.01440920701837,target,0.13629111834132662
EWY,long,2006-04-19 00:00:00,50.49,2006-05-17 00:00:00,47.690330698347836,stop,-0.055849976265640075
EWY,long,2006-05-18 00:00:00,47.28,2006-06-06 00:00:00,44.2344967088928,stop,-0.06481419820446703
EWY,long,2006-08-30 00:00:00,45.66,2007-04-04 00:00:00,52.287623221047554,target,0.14475162551571524
EWY,long,2007-04-05 00:00:00,52.21,2007-06-15 00:00:00,61.94777096778706,target,0.1861116063548564
EWY,long,2007-06-18 00:00:00,62.52,2007-06-27 00:00:00,59.283430918160924,stop,-0.05216853937682468
EWY,long,2007-06-28 00:00:00,60.4,2007-08-16 00:00:00,55.48,stop,-0.08185695364238414
EWY,long,2007-08-17 00:00:00,58.0,2008-03-14 00:00:00,50.688730609962526,stop,-0.1264563687937496
EWY,long,2009-04-24 00:00:00,32.88,2009-09-04 00:00:00,43.38036440488439,target,0.31895414856704346
EWY,long,2009-09-08 00:00:00,43.68,2010-04-05 00:00:00,52.13,target,0.19305238095238092
EWY,long,2010-04-06 00:00:00,51.89,2010-05-05 00:00:00,48.71,stop,-0.06168348429369823
EWY,long,2010-05-06 00:00:00,48.45,2010-05-20 00:00:00,43.07,stop,-0.1114423116615068
EWY,long,2010-07-28 00:00:00,49.14,2010-12-13 00:00:00,58.309771594107865,target,0.18620503854513365
EWY,long,2010-12-14 00:00:00,58.4,2011-04-20 00:00:00,67.5,target,0.15542191780821918
EWY,long,2011-04-21 00:00:00,67.98,2011-05-13 00:00:00,64.56656114315217,stop,-0.050612398600291694
EWY,long,2011-05-16 00:00:00,63.84,2011-08-04 00:00:00,60.36,stop,-0.05491127819548873
EWY,long,2012-01-26 00:00:00,58.33,2012-05-15 00:00:00,54.99517857712373,stop,-0.057571634199833174
EWY,long,2012-08-14 00:00:00,58.28,2012-09-05 00:00:00,55.0,stop,-0.056680027453672
EWY,long,2012-09-07 00:00:00,57.31,2013-06-12 00:00:00,54.634382962320174,stop,-0.04708673944651591
EWY,long,2013-09-05 00:00:00,59.32,2014-07-30 00:00:00,67.66,target,0.1401933917734321
EWY,long,2014-07-31 00:00:00,66.78,2014-08-07 00:00:00,64.95059972146791,stop,-0.027794433640791972
EWY,long,2014-08-08 00:00:00,64.67,2014-09-22 00:00:00,62.6,stop,-0.032408659347456334
EWY,long,2015-04-13 00:00:00,59.65,2015-05-28 00:00:00,57.67249594963936,stop,-0.03355178625918924
EWY,long,2015-11-03 00:00:00,55.42,2015-11-09 00:00:00,53.10410706513943,stop,-0.042188035634438334
EWY,long,2016-03-22 00:00:00,52.12,2016-05-13 00:00:00,49.705734787149595,stop,-0.046721281904267095
EWY,long,2016-06-03 00:00:00,51.11,2016-06-27 00:00:00,49.513204315864726,stop,-0.03164233387077424
EWY,long,2016-06-30 00:00:00,51.95,2017-03-15 00:00:00,61.009497631077124,target,0.17398878981861626
EWY,long,2017-03-16 00:00:00,61.31,2017-04-11 00:00:00,59.23562120136174,stop,-0.03423426518737997
EWY,long,2017-04-12 00:00:00,59.43,2017-05-08 00:00:00,65.19,target,0.0965207470974256
EWY,long,2017-05-09 00:00:00,65.18,2017-07-24 00:00:00,71.67,target,0.09917042037434794
EWY,long,2017-07-25 00:00:00,71.41,2017-07-28 00:00:00,69.33,stop,-0.029527573169023925
EWY,long,2017-07-31 00:00:00,69.88,2017-08-09 00:00:00,67.1,stop,-0.04018248425872932
EWY,long,2017-08-10 00:00:00,66.7,2017-10-31 00:00:00,74.64,target,0.11864047976011989
EWY,long,2017-11-01 00:00:00,76.19,2017-11-13 00:00:00,73.96750256531266,stop,-0.02957046114565347
EWY,long,2017-11-14 00:00:00,74.39,2017-12-21 00:00:00,71.97436605808225,stop,-0.03287256273582133
EWY,long,2017-12-22 00:00:00,72.35,2018-02-08 00:00:00,69.67697804357441,stop,-0.03734570775985606
EWY,long,2018-02-13 00:00:00,71.5,2018-06-28 00:00:00,66.45,stop,-0.07102937062937058
EWY,long,2019-02-26 00:00:00,64.31,2019-03-07 00:00:00,61.76149646772558,stop,-0.04002841754430768
EWY,long,2019-04-04 00:00:00,63.08,2019-05-06 00:00:00,59.76,stop,-0.05303157894736847
EWY,long,2019-10-23 00:00:00,58.95,2020-02-24 00:00:00,55.12,stop,-0.06537031382527574
EWY,long,2020-06-03 00:00:00,57.82,2020-11-05 00:00:00,70.14,target,0.21267506053268764
