asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
JPY,long,2024-03-13 00:00:00,0.006769105801123672,2024-03-18 00:00:00,0.00670555890833501,signal,-0.009687782471669048,1.0
JPY,long,2024-08-01 00:00:00,0.006664001066240171,2024-10-29 00:00:00,0.006515931452401121,signal,-0.022519326252687856,1.0
JPY,long,2024-12-04 00:00:00,0.006658676255160474,2024-12-12 00:00:00,0.006575918984678109,signal,-0.01272848688104159,1.0
JPY,long,2025-02-25 00:00:00,0.006707357971694949,2025-07-18 00:00:00,0.006731740154830023,signal,0.0033351396836080686,1.0
JPY,long,2025-07-25 00:00:00,0.006767273465520742,2025-07-29 00:00:00,0.0067308339503264454,signal,-0.005684667160261092,1.0
JPY,long,2026-05-13 00:00:00,0.0063355296502787635,2026-05-14 00:00:00,0.006325910931174089,signal,-0.0018182186234817817,1.0
