asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
JPY,short,1972-12-28 00:00:00,0.003311039004039468,1973-02-13 00:00:00,0.00374995312558593,stop,-0.13464245218486476
JPY,short,1973-11-02 00:00:00,0.0036230571356110288,1974-01-03 00:00:00,0.0035249744439352815,time,0.024472953154710327
JPY,short,1974-01-04 00:00:00,0.003544967918040342,1974-03-05 00:00:00,0.003454947484798231,time,0.022795013438554508
JPY,short,1974-03-06 00:00:00,0.003483956380866112,1974-05-01 00:00:00,0.003578969972441931,time,-0.02987060176472
JPY,short,1974-06-07 00:00:00,0.003537944454272068,1974-08-05 00:00:00,0.0033310016321908,time,0.055893538086557844
JPY,short,1974-08-06 00:00:00,0.0033250207813798837,1974-10-02 00:00:00,0.003356042554619592,time,-0.011928648876554973
JPY,short,1974-10-03 00:00:00,0.003344034242910647,1974-12-04 00:00:00,0.0033360021350413663,time,-0.00019692903748302036
JPY,short,1974-12-05 00:00:00,0.0033330000333300007,1975-02-03 00:00:00,0.0033620225927918235,time,-0.011306489090043273
JPY,short,1975-06-26 00:00:00,0.003381005511038983,1975-08-22 00:00:00,0.003356042554619592,time,0.004784443045450679
JPY,short,1975-08-25 00:00:00,0.003355029188753942,1975-10-22 00:00:00,0.003315979706204198,time,0.009040238194063974
JPY,short,1975-10-23 00:00:00,0.00331301351709515,1975-12-23 00:00:00,0.0032679738562091504,time,0.010995920667117529
JPY,short,1975-12-24 00:00:00,0.0032690421706440017,1976-02-24 00:00:00,0.003311039004039468,time,-0.015445681910385747
JPY,short,1976-11-30 00:00:00,0.0033659833720421422,1977-01-25 00:00:00,0.003456977909911156,time,-0.029632417830217965
JPY,short,1979-01-29 00:00:00,0.004997501249375313,1979-03-28 00:00:00,0.004810467577448528,time,0.03482658717783694
JPY,short,1979-03-29 00:00:00,0.004799155348658636,1979-05-24 00:00:00,0.00457351932311914,time,0.044416928066952195
JPY,short,1979-05-25 00:00:00,0.004550625711035267,1979-07-24 00:00:00,0.0046641791044776115,time,-0.027552208783667813
JPY,short,1979-08-24 00:00:00,0.004561003420752566,1979-10-23 00:00:00,0.004248088360237893,time,0.0660077764431294
JPY,short,1979-10-24 00:00:00,0.0042643923240938165,1979-12-24 00:00:00,0.004170141784820684,time,0.019502900884836978
JPY,short,1979-12-26 00:00:00,0.00418322526668061,1980-02-25 00:00:00,0.004026575397624321,time,0.03484830062319345
JPY,short,1980-02-26 00:00:00,0.004030957755562722,1980-04-22 00:00:00,0.004,time,0.005081149425287377
JPY,short,1980-04-23 00:00:00,0.0041109969167523125,1980-05-27 00:00:00,0.0045620437956204385,stop,-0.11133899236513145
JPY,short,1981-04-02 00:00:00,0.004677268475210477,1981-05-29 00:00:00,0.0044662795891022775,time,0.04251057327522035
JPY,short,1981-06-01 00:00:00,0.0044943820224719105,1981-07-27 00:00:00,0.004235493434985176,time,0.05500386014108572
JPY,short,1981-07-28 00:00:00,0.004214963119072708,1981-09-23 00:00:00,0.004387889425186485,time,-0.04362561670020614
JPY,short,1981-10-28 00:00:00,0.004272591326639607,1981-12-29 00:00:00,0.00449842555105713,time,-0.05545535079963392
JPY,short,1982-01-19 00:00:00,0.004454342984409799,1982-03-18 00:00:00,0.004130524576621231,time,0.07009838197382103
JPY,short,1982-03-19 00:00:00,0.004098360655737705,1982-05-14 00:00:00,0.004250797024442083,time,-0.03979332453858075
JPY,short,1982-06-02 00:00:00,0.004086636697997548,1982-07-29 00:00:00,0.0038971161340607945,time,0.04377683142061096
JPY,short,1982-07-30 00:00:00,0.0038744672607516463,1982-09-27 00:00:00,0.0037064492216456633,time,0.0407666053185416
JPY,short,1982-09-28 00:00:00,0.003703703703703704,1982-11-29 00:00:00,0.003994407829039345,time,-0.08108896441533574
JPY,short,1983-08-02 00:00:00,0.004112687641373638,1983-09-28 00:00:00,0.004221190375685943,time,-0.028981290422749655
JPY,short,1984-06-18 00:00:00,0.004283572499464553,1984-08-14 00:00:00,0.004137360364087712,time,0.03153437242901103
JPY,short,1984-08-15 00:00:00,0.00413393964448119,1984-10-12 00:00:00,0.004030632809351068,time,0.022391072843263922
JPY,short,1984-10-15 00:00:00,0.0040192926045016075,1984-12-13 00:00:00,0.004039587962027873,time,-0.007648335527247521
JPY,short,1984-12-14 00:00:00,0.004036326942482341,1985-02-14 00:00:00,0.003838771593090211,time,0.04634548723718757
JPY,short,1985-02-15 00:00:00,0.0038782237735117313,1985-04-15 00:00:00,0.004000800160032006,time,-0.034205171838965646
JPY,short,1986-12-17 00:00:00,0.006110601894286587,1987-02-17 00:00:00,0.006526563111865292,time,-0.07067090383146778
JPY,short,1987-07-20 00:00:00,0.006542361792607132,1987-09-15 00:00:00,0.006942034015966677,time,-0.06368874991521911
JPY,short,1988-06-27 00:00:00,0.007640586797066015,1988-08-23 00:00:00,0.007471049682480389,time,0.01959016698225414
JPY,short,1988-08-24 00:00:00,0.0074487895716946,1988-10-21 00:00:00,0.007914523149980214,time,-0.06512358345955636
JPY,short,1989-01-19 00:00:00,0.007710100231303007,1989-03-17 00:00:00,0.007598784194528876,time,0.011838839394892284
JPY,short,1989-03-20 00:00:00,0.007593014426727412,1989-05-15 00:00:00,0.007286505392013989,time,0.037768389297045075
JPY,short,1989-05-16 00:00:00,0.007283321194464675,1989-07-13 00:00:00,0.0071710290426676235,time,0.012818861867022533
JPY,short,1989-07-14 00:00:00,0.0071174377224199285,1989-09-11 00:00:00,0.006811061163329247,time,0.040447055977528075
JPY,short,1989-09-12 00:00:00,0.0067957866123003734,1989-11-08 00:00:00,0.006986167388570631,time,-0.030613381802880972
JPY,short,1989-11-13 00:00:00,0.006950236308034473,1990-01-11 00:00:00,0.0068775790921595595,time,0.00785506964536998
JPY,short,1990-01-12 00:00:00,0.0068775790921595595,1990-03-13 00:00:00,0.006555227794165847,time,0.044271028153573096
JPY,short,1990-03-14 00:00:00,0.006568575932737782,1990-05-09 00:00:00,0.006391818472355385,time,0.024310705193903444
JPY,short,1990-05-10 00:00:00,0.006369426751592357,1990-07-09 00:00:00,0.0066181336863004635,time,-0.04164583932388532
JPY,short,1991-03-19 00:00:00,0.007238508867173362,1991-05-14 00:00:00,0.007238508867173362,time,-0.0025988505747126436
JPY,short,1991-05-15 00:00:00,0.007246901949416624,1991-07-12 00:00:00,0.007312614259597806,time,-0.011666492256613972
JPY,short,1991-07-15 00:00:00,0.00731528895391368,1991-09-10 00:00:00,0.007415647015202077,time,-0.01631779755283646
JPY,short,1992-03-11 00:00:00,0.007493443237167479,1992-05-06 00:00:00,0.007547169811320755,time,-0.009768661895467204
