asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
NOK,long,1971-04-14 00:00:00,0.14027999887776002,1971-06-10 00:00:00,0.1406252197269058,time,0.0021609413452205687
NOK,long,1971-06-11 00:00:00,0.1406252197269058,1971-08-09 00:00:00,0.14081135502766942,time,0.001023626737260053
NOK,long,1971-08-10 00:00:00,0.14090063687087867,1971-10-14 00:00:00,0.14610697953041218,time,0.03665045512324135
NOK,long,1971-10-15 00:00:00,0.14602803738317757,1971-12-15 00:00:00,0.14812839769512215,time,0.014083267416196555
NOK,long,1971-12-16 00:00:00,0.14830414213468984,1972-02-11 00:00:00,0.1502494140272853,time,0.012816773844581875
NOK,long,1972-02-14 00:00:00,0.15010056738014468,1972-04-11 00:00:00,0.15195028186777287,time,0.012023167859476625
NOK,long,1972-04-12 00:00:00,0.15192488833520706,1972-06-08 00:00:00,0.1529005229197884,time,0.006121821962631302
NOK,long,1972-06-09 00:00:00,0.15275104634466746,1972-08-07 00:00:00,0.15335071308081583,time,0.0036257782548689502
NOK,long,1972-08-08 00:00:00,0.15340011351608399,1972-10-04 00:00:00,0.15132484905346308,time,-0.013828441505379463
NOK,short,1972-10-05 00:00:00,0.15195028186777287,1972-12-06 00:00:00,0.1523252448628311,time,-0.005066519541490391
NOK,long,1972-12-07 00:00:00,0.15229972586049345,1973-02-05 00:00:00,0.15284910736121302,time,0.0033072389337247213
NOK,long,1973-02-06 00:00:00,0.15349900993138593,1973-04-05 00:00:00,0.16919901187777064,time,0.10198080268011253
NOK,long,1973-04-06 00:00:00,0.1692992703201449,1973-06-04 00:00:00,0.18200018200018198,time,0.07472047502047482
NOK,long,1973-06-05 00:00:00,0.18139931431059192,1973-08-01 00:00:00,0.18850141376060323,time,0.03885174363807727
NOK,long,1973-08-02 00:00:00,0.18800172961591247,1973-09-28 00:00:00,0.18070112034694616,time,-0.0391326707625587
NOK,short,1973-10-01 00:00:00,0.1809005228025109,1973-12-03 00:00:00,0.1781991196963487,time,0.012334235655841472
NOK,short,1973-12-04 00:00:00,0.17690035203170054,1974-01-31 00:00:00,0.1689988508078145,time,0.04206754569379279
NOK,short,1974-02-01 00:00:00,0.16889894775955547,1974-04-02 00:00:00,0.18079913216416563,time,-0.07305627237908806
NOK,long,1974-04-03 00:00:00,0.179700977573318,1974-05-30 00:00:00,0.18399941120188415,time,0.02361992345624505
NOK,long,1974-05-31 00:00:00,0.1833987455525804,1974-07-29 00:00:00,0.18479847726054738,time,0.007332177110860727
NOK,long,1974-07-30 00:00:00,0.18479847726054738,1974-09-25 00:00:00,0.1799985600115199,time,-0.02627379220966245
NOK,short,1974-09-26 00:00:00,0.18019966122463688,1974-11-26 00:00:00,0.18680066501036743,time,-0.03923046098324578
NOK,long,1974-11-27 00:00:00,0.18600152521250676,1975-01-27 00:00:00,0.20149915370355445,time,0.08301990005641977
NOK,long,1975-01-28 00:00:00,0.2004008016032064,1975-03-27 00:00:00,0.2031983419015301,time,0.013659726088635272
NOK,long,1975-03-28 00:00:00,0.2031983419015301,1975-05-23 00:00:00,0.20300034510058668,time,-0.0012744016564828816
NOK,long,1975-05-27 00:00:00,0.20269996351400657,1975-07-23 00:00:00,0.18780048076923078,time,-0.07380510817307687
NOK,short,1975-07-24 00:00:00,0.18769825628319914,1975-09-19 00:00:00,0.17729867735186694,time,0.05280698609774593
NOK,short,1975-09-22 00:00:00,0.1755001755001755,1975-11-20 00:00:00,0.18070112034694616,time,-0.03223383431161186
NOK,long,1975-11-21 00:00:00,0.1804988989567164,1976-01-21 00:00:00,0.179700977573318,time,-0.004720644048303779
NOK,short,1976-01-22 00:00:00,0.1794011589314867,1976-03-22 00:00:00,0.1809005228025109,time,-0.010956454728188727
NOK,short,1976-03-23 00:00:00,0.18040121229614664,1976-05-18 00:00:00,0.18070112034694616,time,-0.004261300881904453
NOK,long,1976-05-19 00:00:00,0.18139931431059192,1976-07-16 00:00:00,0.17899974940035085,time,-0.013528081480685994
NOK,short,1976-07-19 00:00:00,0.1788013159776856,1976-09-14 00:00:00,0.1832005129614363,time,-0.027202679465433748
NOK,long,1976-09-15 00:00:00,0.18410103464781472,1976-11-15 00:00:00,0.188800362496696,time,0.025225809009553367
NOK,long,1976-11-16 00:00:00,0.18890022290226302,1977-01-12 00:00:00,0.1902008520998174,time,0.006585270846013425
NOK,long,1977-01-13 00:00:00,0.18920043894501834,1977-03-11 00:00:00,0.18999848001215988,time,0.003917966256269801
NOK,long,1977-03-14 00:00:00,0.1902008520998174,1977-05-09 00:00:00,0.18920043894501834,time,-0.0055597722026715975
NOK,short,1977-05-10 00:00:00,0.18940111367854845,1977-07-07 00:00:00,0.18895019272919658,time,-0.00021807814632467636
NOK,short,1977-07-08 00:00:00,0.18805122515373188,1977-09-06 00:00:00,0.18330125561360097,time,0.022660062448841452
NOK,short,1977-09-07 00:00:00,0.1836007784673007,1977-11-03 00:00:00,0.18259837487446362,time,0.0028608408340337153
NOK,short,1977-11-04 00:00:00,0.1823985408116735,1978-01-06 00:00:00,0.19220050356531934,time,-0.05633811137157584
NOK,long,1978-01-09 00:00:00,0.19210081450745353,1978-03-08 00:00:00,0.18799819521732591,time,-0.021656594976688294
NOK,short,1978-03-09 00:00:00,0.18950161076369149,1978-05-04 00:00:00,0.18529842311041933,time,0.019581370671604488
NOK,short,1978-05-05 00:00:00,0.185000185000185,1978-07-03 00:00:00,0.1854014869199251,time,-0.004768047971675729
NOK,long,1978-07-05 00:00:00,0.18564930845632602,1978-08-30 00:00:00,0.19090162839089017,time,0.027991621327529713
NOK,long,1978-08-31 00:00:00,0.19094901661256444,1978-10-30 00:00:00,0.21466137168616506,time,0.12388160352044639
NOK,long,1978-10-31 00:00:00,0.21097046413502107,1978-12-11 00:00:00,0.18518518518518517,stop,-0.12252222222222212
NOK,short,1978-12-12 00:00:00,0.19523623584537292,1979-02-08 00:00:00,0.19636720667648502,time,-0.008391683171668931
NOK,short,1979-02-09 00:00:00,0.19675356615838663,1979-04-10 00:00:00,0.19447685725398675,time,0.00897252243189973
NOK,short,1979-04-11 00:00:00,0.19474196689386564,1979-06-07 00:00:00,0.19305019305019305,time,0.006088408112546082
NOK,short,1979-06-08 00:00:00,0.1923816852635629,1979-08-06 00:00:00,0.19868865487780646,time,-0.03538247862955079
NOK,long,1979-08-07 00:00:00,0.19868865487780646,1979-10-03 00:00:00,0.2058672156459084,time,0.03582969634585705
NOK,long,1979-10-04 00:00:00,0.2035002035002035,1979-12-05 00:00:00,0.1998800719568259,time,-0.018089326404157648
NOK,long,1979-12-06 00:00:00,0.20048115477145145,1980-02-04 00:00:00,0.2044153720359771,time,0.019323875715453874
NOK,long,1980-02-05 00:00:00,0.20496003279360528,1980-04-03 00:00:00,0.19267822736030826,time,-0.060222928709056135
NOK,short,1980-04-04 00:00:00,0.19221528111484865,1980-06-02 00:00:00,0.20554984583761562,time,-0.07197192354490776
NOK,long,1980-06-03 00:00:00,0.20544427324088343,1980-07-30 00:00:00,0.2058672156459084,time,0.0017586721564590516
NOK,long,1980-07-31 00:00:00,0.2047082906857728,1980-09-26 00:00:00,0.20571898786257972,time,0.00463725570870196
NOK,short,1980-09-29 00:00:00,0.20514924607652066,1980-11-28 00:00:00,0.19831432821021316,time,0.030717956564603195
NOK,short,1980-12-01 00:00:00,0.19665683382497542,1981-01-28 00:00:00,0.18540836191712246,time,0.054599629076719676
NOK,short,1981-01-29 00:00:00,0.18467220683287164,1981-03-30 00:00:00,0.18570102135561747,time,-0.008169881215381305
NOK,short,1981-03-31 00:00:00,0.1855287569573284,1981-05-27 00:00:00,0.17391304347826086,time,0.06000984507746133
NOK,short,1981-05-28 00:00:00,0.17543859649122806,1981-07-23 00:00:00,0.1632386549134835,time,0.06694081641843143
NOK,short,1981-07-24 00:00:00,0.16335865392469165,1981-09-21 00:00:00,0.17316017316017315,time,-0.0625988505747127
NOK,long,1981-09-22 00:00:00,0.17032873445750296,1981-11-20 00:00:00,0.17167381974248927,time,0.007596995708154719
NOK,long,1981-11-23 00:00:00,0.1725625539257981,1982-01-21 00:00:00,0.17130620985010706,time,-0.007580513918629716
NOK,short,1982-01-22 00:00:00,0.1702127659574468,1982-03-23 00:00:00,0.1654259718775848,time,0.0255235646444767
NOK,short,1982-03-24 00:00:00,0.16515276630883569,1982-05-19 00:00:00,0.16669444907484582,time,-0.011933739722903893
NOK,long,1982-05-20 00:00:00,0.16722408026755853,1982-07-19 00:00:00,0.15810276679841898,time,-0.054845454545454565
NOK,short,1982-07-20 00:00:00,0.1582278481012658,1982-09-15 00:00:00,0.14378145219266714,time,0.08870237156763096
NOK,short,1982-09-16 00:00:00,0.14347202295552366,1982-11-16 00:00:00,0.13764624913971094,time,0.038006792921502115
NOK,short,1982-11-17 00:00:00,0.13684570646595962,1983-01-13 00:00:00,0.14326647564469913,time,-0.049518621348351714
NOK,long,1983-01-14 00:00:00,0.14306151645207438,1983-03-14 00:00:00,0.13966480446927373,time,-0.024043016759776527
NOK,short,1983-03-15 00:00:00,0.13987970345502868,1983-05-10 00:00:00,0.1412030499858797,time,-0.01205945492376658
NOK,long,1983-05-11 00:00:00,0.14138272303124558,1983-07-08 00:00:00,0.13693940431359122,time,-0.03172759328996925
NOK,short,1983-07-11 00:00:00,0.13670539986329458,1983-09-06 00:00:00,0.1336362421488708,time,0.019852038106297328
NOK,short,1983-09-07 00:00:00,0.1336005344021376,1983-11-03 00:00:00,0.1347708894878706,time,-0.011358958391424303
NOK,short,1983-11-04 00:00:00,0.1343183344526528,1984-01-06 00:00:00,0.12694382735639478,time,0.05230435475692819
NOK,short,1984-01-09 00:00:00,0.12586532410320955,1984-03-07 00:00:00,0.13481631277384562,time,-0.07371445556291621
NOK,long,1984-03-08 00:00:00,0.13382402141184344,1984-05-03 00:00:00,0.1295672454003628,time,-0.032108758745789036
NOK,short,1984-05-04 00:00:00,0.12919896640826872,1984-07-02 00:00:00,0.12468827930174564,time,0.03231386762977596
NOK,short,1984-07-03 00:00:00,0.12377769525931426,1984-08-29 00:00:00,0.12091898428053205,time,0.020496675422868822
NOK,short,1984-08-30 00:00:00,0.120598166907863,1984-10-29 00:00:00,0.11263798152737103,time,0.06340700660032673
NOK,short,1984-10-30 00:00:00,0.11315417256011315,1984-12-31 00:00:00,0.11001100110011001,time,0.025178927203065034
NOK,short,1985-01-02 00:00:00,0.10905125408942203,1985-03-04 00:00:00,0.10365379632029022,time,0.04689583716822599
NOK,short,1985-03-05 00:00:00,0.10191082802547771,1985-03-29 00:00:00,0.11248593925759279,stop,-0.10510276172374976
NOK,long,1985-04-01 00:00:00,0.11117287381878822,1985-05-28 00:00:00,0.11198208286674133,time,0.006978835386338223
NOK,long,1985-05-29 00:00:00,0.11289867344058707,1985-07-25 00:00:00,0.11998320235167076,time,0.06245121482992385
NOK,long,1985-07-26 00:00:00,0.12013455069678039,1985-09-23 00:00:00,0.12306177701206006,time,0.02406623184838793
NOK,long,1985-09-24 00:00:00,0.12402331638348009,1985-11-21 00:00:00,0.12851818532322323,time,0.03594212826114892
NOK,long,1985-11-22 00:00:00,0.12914056950991154,1986-01-23 00:00:00,0.13131976362442546,time,0.01657458962573851
NOK,long,1986-01-24 00:00:00,0.13246787653993905,1986-03-24 00:00:00,0.13908205841446453,time,0.04963045897079273
NOK,long,1986-03-25 00:00:00,0.13670539986329458,1986-05-20 00:00:00,0.1317089232795522,time,-0.036849226210075615
NOK,short,1986-05-21 00:00:00,0.1313887793982394,1986-07-18 00:00:00,0.13455328310010764,time,-0.02668388824963174
NOK,long,1986-07-21 00:00:00,0.1347708894878706,1986-09-16 00:00:00,0.136332651670075,time,0.011288275391956504
NOK,long,1986-09-17 00:00:00,0.1371553970648745,1986-11-14 00:00:00,0.13364517206815904,time,-0.025893050451052425
NOK,short,1986-11-17 00:00:00,0.1331026221216558,1987-01-15 00:00:00,0.1402524544179523,time,-0.05631554061678822
NOK,long,1987-01-16 00:00:00,0.1400560224089636,1987-03-17 00:00:00,0.14363688595231255,time,0.025267365699511678
NOK,long,1987-03-18 00:00:00,0.14400921658986177,1987-05-13 00:00:00,0.149812734082397,time,0.03999962546816468
NOK,long,1987-05-14 00:00:00,0.1502178158329578,1987-07-10 00:00:00,0.14812620352540365,time,-0.014223863131387937
NOK,short,1987-07-13 00:00:00,0.14830194275545008,1987-09-08 00:00:00,0.15176809834572771,time,-0.025971137719954622
NOK,long,1987-09-09 00:00:00,0.1512401693889897,1987-11-05 00:00:00,0.1582278481012658,time,0.04590253164556964
NOK,long,1987-11-06 00:00:00,0.15735641227380015,1988-01-07 00:00:00,0.15772870662460567,time,0.0020659305993690705
NOK,long,1988-01-08 00:00:00,0.1577784790154623,1988-03-08 00:00:00,0.1583531274742676,time,0.003342121931908049
NOK,long,1988-03-09 00:00:00,0.1583531274742676,1988-05-04 00:00:00,0.16181229773462785,time,0.021544660194174857
NOK,long,1988-05-05 00:00:00,0.16220600162206,1988-07-01 00:00:00,0.14992503748125938,time,-0.07601214392803582
NOK,short,1988-07-05 00:00:00,0.15037593984962405,1988-08-30 00:00:00,0.14487504527345166,time,0.03398209835683375
NOK,short,1988-08-31 00:00:00,0.14425851125216388,1988-10-28 00:00:00,0.15082956259426847,time,-0.04814937847818156
NOK,long,1988-10-31 00:00:00,0.15037593984962405,1988-12-29 00:00:00,0.1516300227445034,time,0.00803965125094771
NOK,long,1988-12-30 00:00:00,0.15232292460015232,1989-03-01 00:00:00,0.14838996883810654,time,-0.02611985457783054
NOK,short,1989-03-02 00:00:00,0.14832393948383268,1989-04-27 00:00:00,0.146756677428823,time,0.007967630200162565
NOK,short,1989-04-28 00:00:00,0.1463914507392768,1989-06-26 00:00:00,0.1397819401733296,time,0.04255071610127282
NOK,short,1989-06-27 00:00:00,0.1404494382022472,1989-08-23 00:00:00,0.1401541695865452,time,-0.0004965380309144198
NOK,short,1989-08-24 00:00:00,0.13995801259622115,1989-10-23 00:00:00,0.14425851125216388,time,-0.033325913471423545
NOK,long,1989-10-24 00:00:00,0.1452960406828914,1989-12-20 00:00:00,0.14914243102162564,time,0.02617278150633836
