asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
FXI,long,2005-10-13 00:00:00,19.986646680019987,2005-10-27 00:00:00,18.880446807321153,stop,-0.05574694690954167
FXI,long,2007-02-28 00:00:00,32.693300640032696,2007-03-28 00:00:00,34.05663261003406,time,0.04130065252854816
FXI,long,2007-08-17 00:00:00,41.25995874004126,2007-08-24 00:00:00,46.978248989670355,target,0.13819175879591222
FXI,long,2008-01-17 00:00:00,51.7999482000518,2008-02-15 00:00:00,49.186617480049186,time,-0.05085045045045049
FXI,long,2009-12-21 00:00:00,41.07,2010-01-05 00:00:00,43.97224564708259,target,0.07026583021871398
FXI,long,2013-02-22 00:00:00,38.56,2013-03-18 00:00:00,36.738350164256055,stop,-0.04764195632116046
FXI,long,2014-09-23 00:00:00,39.17,2014-10-02 00:00:00,37.20902791184222,stop,-0.0504631117732393
FXI,long,2014-10-03 00:00:00,38.26,2014-10-31 00:00:00,39.99,time,0.044816936748562644
FXI,long,2015-03-11 00:00:00,40.86,2015-03-18 00:00:00,43.119011241653965,target,0.05488661873847196
FXI,long,2015-06-17 00:00:00,47.16,2015-07-06 00:00:00,43.93,stop,-0.06889024597116193
FXI,long,2015-07-07 00:00:00,41.52,2015-08-04 00:00:00,40.16,time,-0.03315529865125259
FXI,long,2016-11-07 00:00:00,37.14,2016-12-06 00:00:00,37.26,time,0.0028310177705976438
FXI,long,2019-05-08 00:00:00,42.45,2019-05-23 00:00:00,40.02,stop,-0.05764381625441699
