asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,short,2003-07-24 00:00:00,85.9,2003-09-19 00:00:00,85.65,time,0.0017167100910989248
TLT,short,2003-09-22 00:00:00,85.0,2003-09-26 00:00:00,87.42258059267327,stop,-0.028980313228462284
TLT,short,2003-10-20 00:00:00,83.45,2003-11-14 00:00:00,85.71932641618812,stop,-0.027970829737386963
TLT,short,2003-11-17 00:00:00,86.14,2004-01-15 00:00:00,87.95,time,-0.022205956342756843
TLT,short,2004-04-12 00:00:00,85.81,2004-06-08 00:00:00,81.2,time,0.05252969147415017
TLT,short,2004-06-09 00:00:00,81.45,2004-06-24 00:00:00,83.26,stop,-0.022820634920634842
TLT,short,2004-06-25 00:00:00,82.92,2004-07-02 00:00:00,84.66,stop,-0.02148328739117449
TLT,short,2004-07-06 00:00:00,84.57,2004-08-06 00:00:00,86.41,stop,-0.02261347348209715
TLT,short,2004-12-03 00:00:00,87.15,2004-12-08 00:00:00,88.7566679066462,stop,-0.018895185388940815
TLT,short,2005-10-04 00:00:00,91.37,2005-11-30 00:00:00,90.3,time,0.010516976326848402
TLT,short,2005-12-01 00:00:00,90.0,2005-12-23 00:00:00,91.71449633960117,stop,-0.019767419646362284
TLT,short,2006-02-16 00:00:00,90.2,2006-04-17 00:00:00,84.54,time,0.06155579488262415
TLT,short,2006-04-18 00:00:00,84.93,2006-06-14 00:00:00,85.5,time,-0.007905060189623827
TLT,short,2006-06-15 00:00:00,84.67,2006-08-04 00:00:00,86.4,stop,-0.02152671089064733
TLT,short,2007-01-26 00:00:00,86.78,2007-02-07 00:00:00,88.10322453927836,stop,-0.01580676587293102
TLT,short,2007-04-10 00:00:00,87.39,2007-04-24 00:00:00,88.72925707674594,stop,-0.015923473652136578
TLT,short,2007-05-18 00:00:00,87.35,2007-07-17 00:00:00,84.86,time,0.027312359509726387
TLT,short,2007-07-18 00:00:00,84.93,2007-07-26 00:00:00,86.76796507345742,stop,-0.02215998808128026
TLT,short,2007-07-27 00:00:00,87.03,2007-08-29 00:00:00,88.76030625831629,stop,-0.020738071121967863
TLT,short,2008-05-29 00:00:00,90.01,2008-06-30 00:00:00,92.5721179593295,stop,-0.02930132250521691
TLT,short,2008-07-28 00:00:00,90.95,2008-08-18 00:00:00,93.3695988237592,stop,-0.02730123448202486
TLT,short,2008-11-14 00:00:00,95.11,2008-11-19 00:00:00,99.19877960734374,stop,-0.043449531246635927
TLT,short,2009-04-30 00:00:00,97.98,2009-06-26 00:00:00,94.62,time,0.03309906200487951
