asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
LQD,long,2004-11-30 00:00:00,110.84,2004-12-29 00:00:00,111.83,time,0.00853179357632623
LQD,long,2005-03-01 00:00:00,111.02,2005-03-22 00:00:00,109.10198165005637,stop,-0.017676331741520657
LQD,long,2005-03-23 00:00:00,108.07,2005-04-21 00:00:00,110.25,time,0.019772110669010922
LQD,long,2005-07-22 00:00:00,110.21,2005-08-19 00:00:00,110.66,time,0.003683114054985959
LQD,long,2005-09-19 00:00:00,109.7,2005-10-13 00:00:00,107.88735461822667,stop,-0.016923658904041395
LQD,long,2005-10-14 00:00:00,108.16,2005-11-03 00:00:00,106.40659286280656,stop,-0.016611234626418604
LQD,long,2005-11-04 00:00:00,106.26,2005-11-28 00:00:00,108.07102764465637,target,0.0166433619862258
LQD,long,2006-02-03 00:00:00,106.7,2006-03-06 00:00:00,106.04,time,-0.0065855670103092566
LQD,long,2006-03-07 00:00:00,105.7,2006-04-04 00:00:00,104.82,time,-0.008725449385052085
LQD,long,2006-04-05 00:00:00,105.43,2006-04-17 00:00:00,103.46017122020871,stop,-0.01908375964897373
LQD,long,2006-04-18 00:00:00,104.3,2006-05-16 00:00:00,103.79,time,-0.005289741131351766
LQD,long,2006-06-16 00:00:00,103.78,2006-07-03 00:00:00,102.30060990061148,stop,-0.014655059735869379
LQD,long,2006-07-06 00:00:00,102.42,2006-08-03 00:00:00,104.0,time,0.015026674477641012
LQD,long,2006-12-29 00:00:00,106.72,2007-01-31 00:00:00,106.29,time,-0.004429235382308816
LQD,long,2007-04-04 00:00:00,106.83,2007-05-03 00:00:00,107.02,time,0.0013785266310961223
LQD,long,2007-05-21 00:00:00,106.3,2007-06-01 00:00:00,105.00332840270228,stop,-0.012598227632151614
LQD,long,2007-06-04 00:00:00,104.95,2007-06-08 00:00:00,103.4329198391103,stop,-0.014855265944637529
LQD,long,2007-06-11 00:00:00,103.78,2007-07-10 00:00:00,103.7,time,-0.0011708614376565892
LQD,long,2008-05-23 00:00:00,104.32,2008-06-12 00:00:00,101.57,stop,-0.026761196319018455
LQD,long,2008-06-13 00:00:00,101.75,2008-07-14 00:00:00,101.4,time,-0.003839803439803435
LQD,long,2008-07-17 00:00:00,100.16,2008-08-14 00:00:00,101.15,time,0.009484185303514537
LQD,long,2008-09-16 00:00:00,97.73,2008-09-17 00:00:00,93.14,stop,-0.047366131177734624
LQD,long,2009-03-11 00:00:00,92.01,2009-03-19 00:00:00,96.31169201355888,target,0.04635244009954227
LQD,long,2009-12-23 00:00:00,104.98,2010-01-25 00:00:00,105.55,time,0.005029605639169388
