asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
BND,long,2007-08-01 00:00:00,74.45,2007-09-27 00:00:00,75.5,time,0.01370342511752849
BND,long,2007-09-28 00:00:00,75.87,2007-11-26 00:00:00,77.54,time,0.02161133517859488
BND,long,2007-11-27 00:00:00,77.16,2007-12-14 00:00:00,76.11224768996563,stop,-0.013978956843369182
BND,long,2007-12-17 00:00:00,76.3,2008-02-14 00:00:00,77.3,time,0.012706159895150738
BND,long,2008-02-15 00:00:00,77.43,2008-04-15 00:00:00,77.55,time,0.0011497869043006319
BND,long,2008-08-27 00:00:00,76.07,2008-10-01 00:00:00,74.98046031745481,stop,-0.01472285635000896
BND,long,2008-10-02 00:00:00,75.66,2008-10-09 00:00:00,72.91950038945117,stop,-0.03662124782644498
BND,long,2008-12-04 00:00:00,76.0,2009-02-03 00:00:00,77.33,time,0.01710000000000007
BND,long,2009-02-04 00:00:00,76.35,2009-04-02 00:00:00,77.06,time,0.008899279633268043
BND,long,2009-04-23 00:00:00,77.27,2009-06-08 00:00:00,76.0224831036624,stop,-0.016544906125761583
BND,long,2009-06-29 00:00:00,77.83,2009-08-25 00:00:00,78.6,time,0.009493357317229735
BND,long,2009-08-26 00:00:00,78.74,2009-10-22 00:00:00,79.16,time,0.004934010668021305
BND,long,2009-10-23 00:00:00,79.13,2009-12-21 00:00:00,79.38,time,0.0027593580184505752
BND,long,2010-01-22 00:00:00,79.6,2010-02-19 00:00:00,78.92028228236386,stop,-0.008939167306986672
BND,long,2010-02-22 00:00:00,79.09,2010-04-20 00:00:00,79.38,time,0.0032667088127448897
BND,long,2010-04-26 00:00:00,79.45,2010-06-22 00:00:00,80.7,time,0.01533316551290116
BND,long,2010-06-23 00:00:00,80.9,2010-08-19 00:00:00,82.28,time,0.016658096415327516
BND,long,2010-08-20 00:00:00,82.59,2010-09-03 00:00:00,81.90727885713514,stop,-0.00866638991239692
BND,long,2010-09-07 00:00:00,82.29,2010-11-02 00:00:00,82.63,time,0.0037317292502125456
BND,long,2010-11-03 00:00:00,82.78,2010-11-10 00:00:00,82.09364293477078,stop,-0.008691339275540154
BND,long,2010-11-11 00:00:00,82.25,2010-11-15 00:00:00,81.44328140543296,stop,-0.0102081288093258
BND,long,2011-03-16 00:00:00,80.67,2011-04-01 00:00:00,79.69,stop,-0.012548258336432404
BND,long,2011-04-04 00:00:00,79.98,2011-06-01 00:00:00,81.63,time,0.020230157539384796
BND,long,2011-06-02 00:00:00,81.68,2011-06-30 00:00:00,81.07503642059503,stop,-0.007806508073028673
BND,long,2011-07-01 00:00:00,81.04,2011-08-29 00:00:00,83.21,time,0.026376900296149985
BND,long,2011-08-30 00:00:00,83.43,2011-10-26 00:00:00,83.46,time,-4.0417116145485485e-05
BND,long,2011-11-03 00:00:00,83.8,2011-12-01 00:00:00,82.85345825329681,stop,-0.01169524757402378
BND,long,2011-12-02 00:00:00,83.08,2012-02-01 00:00:00,83.85,time,0.008868175252768352
BND,long,2012-02-02 00:00:00,83.85,2012-03-14 00:00:00,83.08891804343095,stop,-0.009476707889911106
BND,long,2012-04-17 00:00:00,83.72,2012-06-13 00:00:00,84.15,time,0.004736168179646461
BND,long,2012-06-14 00:00:00,84.29,2012-08-10 00:00:00,84.78,time,0.005413263732352469
BND,long,2012-08-13 00:00:00,84.7,2012-08-16 00:00:00,84.08627933183467,stop,-0.007645816625328527
BND,long,2012-08-24 00:00:00,84.86,2012-10-22 00:00:00,84.67,time,-0.0026389818524628515
BND,long,2012-11-02 00:00:00,84.69,2012-12-24 00:00:00,83.91,stop,-0.00961006021962456
BND,long,2013-04-08 00:00:00,83.94,2013-05-10 00:00:00,83.41817154907787,stop,-0.006616683951895785
BND,long,2013-05-13 00:00:00,83.32,2013-05-28 00:00:00,82.84988246954316,stop,-0.006042313135583721
BND,long,2013-09-30 00:00:00,80.83,2013-11-25 00:00:00,80.9,time,0.0004660150934061139
BND,long,2013-11-26 00:00:00,80.98,2013-12-04 00:00:00,80.36756988137779,stop,-0.007962733003484978
BND,long,2013-12-05 00:00:00,80.4,2014-02-04 00:00:00,81.3,time,0.010794029850746246
BND,long,2014-02-05 00:00:00,81.24,2014-04-03 00:00:00,80.79,time,-0.005939143279172709
BND,long,2014-04-04 00:00:00,80.94,2014-06-03 00:00:00,81.88,time,0.011213540894489738
BND,long,2014-06-04 00:00:00,81.8,2014-07-31 00:00:00,81.77,time,-0.0007667481662591454
BND,long,2014-08-01 00:00:00,82.09,2014-09-12 00:00:00,81.55929437279242,stop,-0.006864924195487609
BND,long,2014-09-15 00:00:00,81.6,2014-11-10 00:00:00,82.35,time,0.008791176470588314
BND,long,2014-11-28 00:00:00,82.82,2014-12-05 00:00:00,82.24019422038508,stop,-0.007400794247946307
BND,long,2014-12-08 00:00:00,82.3,2015-02-05 00:00:00,83.69,time,0.016489428918590576
BND,long,2015-02-06 00:00:00,83.38,2015-02-17 00:00:00,82.48469811693849,stop,-0.011137609535398262
BND,long,2015-02-18 00:00:00,82.59,2015-04-16 00:00:00,83.51,time,0.01073936311902175
BND,long,2015-04-17 00:00:00,83.45,2015-04-29 00:00:00,82.76646297358191,stop,-0.008590976949288164
BND,long,2015-04-30 00:00:00,82.69,2015-05-06 00:00:00,81.97655412621717,stop,-0.009027958323652595
BND,long,2015-08-13 00:00:00,81.67,2015-10-09 00:00:00,81.68,time,-0.0002775560181216715
BND,long,2015-10-12 00:00:00,81.84,2015-11-06 00:00:00,80.98,stop,-0.01090830889540566
