asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SGD,long,1981-04-14 00:00:00,0.4729250413809411,1981-05-12 00:00:00,0.46425255338904364,time,-0.018637975858867208
SGD,long,1981-05-13 00:00:00,0.4641448131817127,1981-06-11 00:00:00,0.4633920296570899,time,-0.0019218721037997152
SGD,long,1981-08-04 00:00:00,0.4582951420714941,1981-09-01 00:00:00,0.46253469010175763,time,0.008950693802035137
SGD,short,1981-09-21 00:00:00,0.47192071731949026,1981-10-20 00:00:00,0.4789272030651341,time,-0.01629616858237555
SGD,short,1981-10-21 00:00:00,0.4789272030651341,1981-11-20 00:00:00,0.4886391399951136,time,-0.021727949597153476
SGD,short,1981-11-23 00:00:00,0.48638132295719844,1981-12-22 00:00:00,0.48638132295719844,time,-0.0014494252873563217
SGD,long,1982-01-29 00:00:00,0.48123195380173245,1982-03-02 00:00:00,0.4730368968779565,time,-0.017329328287606395
SGD,long,1982-03-15 00:00:00,0.47258979206049145,1982-04-12 00:00:00,0.4665267086540705,time,-0.01312948448798682
SGD,long,1982-04-16 00:00:00,0.46425255338904364,1982-05-14 00:00:00,0.4775549188156638,time,0.02835329512893977
SGD,short,1982-05-18 00:00:00,0.4775549188156638,1982-06-16 00:00:00,0.46674445740956827,time,0.021187680897007774
SGD,long,1982-06-18 00:00:00,0.46232085067036527,1982-07-19 00:00:00,0.4649000464900047,time,0.00527880055788007
SGD,long,1982-08-17 00:00:00,0.4574565416285453,1982-09-15 00:00:00,0.4618937644341801,time,0.009399769053117757
SGD,long,1982-09-28 00:00:00,0.4574565416285453,1982-10-27 00:00:00,0.4520795660036166,time,-0.01205406871609419
SGD,long,1982-10-28 00:00:00,0.45228403437358666,1982-11-30 00:00:00,0.45413260672116257,time,0.003787193460490246
SGD,short,1982-12-07 00:00:00,0.4621072088724584,1983-01-04 00:00:00,0.47596382674916704,time,-0.031435146372553804
SGD,short,1983-01-05 00:00:00,0.4785833931562574,1983-02-02 00:00:00,0.47619047619047616,time,0.0035505747126435717
SGD,long,1983-03-29 00:00:00,0.47675804529201427,1983-04-26 00:00:00,0.475511174512601,time,-0.0029153114598193027
SGD,long,1983-06-06 00:00:00,0.4720320981826764,1983-07-05 00:00:00,0.4692632566870015,time,-0.006165790708587282
SGD,long,1983-07-06 00:00:00,0.4699248120300752,1983-08-03 00:00:00,0.4670714619336758,time,-0.006371929005137866
SGD,long,1983-08-08 00:00:00,0.4652244708071644,1983-09-06 00:00:00,0.46609182008855743,time,0.0015643672803544399
SGD,short,1983-12-02 00:00:00,0.469593801361822,1984-01-03 00:00:00,0.4703668861712136,time,-0.003095709388955715
SGD,short,1984-01-04 00:00:00,0.4690431519699812,1984-02-01 00:00:00,0.4693733865289838,time,-0.0021534853671499442
SGD,short,1984-02-03 00:00:00,0.4703668861712136,1984-03-06 00:00:00,0.4813477737665463,time,-0.024794792315033634
SGD,short,1984-03-07 00:00:00,0.47846889952153115,1984-04-04 00:00:00,0.47915668423574503,time,-0.0028868953400634344
SGD,short,1984-04-27 00:00:00,0.4789272030651341,1984-05-25 00:00:00,0.47517224994060353,time,0.006390916836663528
SGD,long,1984-05-30 00:00:00,0.4750593824228029,1984-06-27 00:00:00,0.4699248120300752,time,-0.011108270676691767
SGD,long,1984-06-28 00:00:00,0.46860356138706655,1984-07-27 00:00:00,0.4653327128897161,time,-0.007279990693345872
SGD,long,1984-07-31 00:00:00,0.46425255338904364,1984-08-28 00:00:00,0.4654410053525716,time,0.0022599255294392887
