asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2002-11-04 00:00:00,84.95,2003-01-02 00:00:00,85.6,time,0.00725155974102405
IEF,long,2003-01-03 00:00:00,84.7,2003-03-04 00:00:00,87.02,time,0.026990791027154692
IEF,long,2003-03-05 00:00:00,87.38,2003-03-18 00:00:00,85.97531392540408,stop,-0.01647560167768274
IEF,long,2003-03-19 00:00:00,85.65,2003-05-15 00:00:00,87.89,time,0.02575294804436652
IEF,long,2003-05-16 00:00:00,88.4,2003-07-15 00:00:00,87.16,time,-0.014427149321267029
IEF,long,2003-09-29 00:00:00,85.9,2003-10-15 00:00:00,83.80351722982698,stop,-0.024806085799453138
IEF,long,2003-10-16 00:00:00,83.96,2003-12-12 00:00:00,84.87,time,0.010438494521200782
IEF,long,2003-12-23 00:00:00,85.09,2004-02-23 00:00:00,86.02,time,0.010529603948760081
IEF,long,2004-02-24 00:00:00,86.36,2004-04-13 00:00:00,84.44,stop,-0.0226325150532654
IEF,long,2004-07-09 00:00:00,83.64,2004-09-03 00:00:00,84.9,time,0.014664562410330052
IEF,long,2004-09-07 00:00:00,84.83,2004-11-02 00:00:00,85.81,time,0.011152516798302604
IEF,long,2004-11-03 00:00:00,85.52,2004-12-02 00:00:00,84.04,stop,-0.017705893358278702
IEF,long,2005-01-31 00:00:00,85.59,2005-02-28 00:00:00,84.50807713432015,stop,-0.013040762538612681
IEF,long,2005-04-19 00:00:00,84.96,2005-06-15 00:00:00,85.8,time,0.009487005649717562
IEF,long,2005-06-16 00:00:00,85.87,2005-08-01 00:00:00,84.46,stop,-0.016820170024455728
IEF,long,2005-09-01 00:00:00,85.9,2005-09-20 00:00:00,84.66399137548302,stop,-0.01478892461603003
IEF,long,2005-09-21 00:00:00,85.25,2005-10-03 00:00:00,84.06614931075983,stop,-0.0142868116039903
IEF,long,2005-12-28 00:00:00,83.96,2006-02-03 00:00:00,82.68,stop,-0.015645354930919387
IEF,long,2006-02-06 00:00:00,83.0,2006-03-06 00:00:00,81.77,stop,-0.01521927710843378
IEF,long,2006-07-20 00:00:00,80.68,2006-09-15 00:00:00,82.21,time,0.018563807635101525
IEF,long,2006-09-18 00:00:00,81.73,2006-11-13 00:00:00,83.12,time,0.01660721889147183
IEF,long,2006-11-14 00:00:00,83.23,2007-01-12 00:00:00,82.18581599519649,stop,-0.012945764806001557
IEF,long,2007-02-27 00:00:00,83.29,2007-04-09 00:00:00,82.39,stop,-0.011205618921839399
IEF,long,2007-08-01 00:00:00,82.17,2007-09-27 00:00:00,83.64,time,0.017489740781307005
IEF,long,2007-09-28 00:00:00,84.1,2007-11-26 00:00:00,87.59,time,0.04109821640903695
IEF,long,2007-11-27 00:00:00,88.04,2007-12-10 00:00:00,86.12155119799972,stop,-0.02219064972739986
IEF,long,2007-12-11 00:00:00,86.28,2008-02-08 00:00:00,89.29,time,0.0344864163189615
IEF,long,2008-02-11 00:00:00,89.74,2008-04-09 00:00:00,90.55,time,0.008626075328727457
IEF,long,2008-04-10 00:00:00,90.92,2008-04-25 00:00:00,88.28,stop,-0.029436515618125814
IEF,long,2008-07-11 00:00:00,88.79,2008-07-23 00:00:00,86.83663393442474,stop,-0.02239984306312952
IEF,long,2008-08-04 00:00:00,87.92,2008-09-30 00:00:00,90.29,time,0.026556323930846348
IEF,long,2008-10-01 00:00:00,89.14,2008-11-26 00:00:00,93.73,time,0.051092035001121874
IEF,long,2008-11-28 00:00:00,94.05,2009-01-28 00:00:00,96.75,time,0.028308133971291793
IEF,long,2009-01-29 00:00:00,95.51,2009-03-27 00:00:00,96.28,time,0.007661983038425202
IEF,long,2009-04-15 00:00:00,95.93,2009-04-30 00:00:00,93.3337587821362,stop,-0.027463913456309875
IEF,long,2009-08-25 00:00:00,90.93,2009-10-21 00:00:00,91.86,time,0.00982764764104256
IEF,long,2009-10-22 00:00:00,91.54,2009-12-18 00:00:00,90.98,time,-0.006517544242953965
IEF,long,2010-01-26 00:00:00,90.69,2010-03-24 00:00:00,89.87,time,-0.009441790715624608
IEF,long,2010-03-25 00:00:00,89.27,2010-05-21 00:00:00,94.14,time,0.05415360143385235
IEF,long,2010-05-24 00:00:00,93.52,2010-07-21 00:00:00,95.78,time,0.023765953806672523
IEF,long,2010-07-22 00:00:00,96.05,2010-09-17 00:00:00,97.34,time,0.013030504945340927
IEF,long,2010-09-20 00:00:00,97.42,2010-11-15 00:00:00,97.46,time,1.0593307329065718e-05
IEF,long,2011-03-17 00:00:00,94.53,2011-04-06 00:00:00,92.32141660579045,stop,-0.02376383575806156
IEF,long,2011-04-19 00:00:00,93.63,2011-06-16 00:00:00,97.38,time,0.03965126561999362
IEF,long,2011-06-17 00:00:00,97.31,2011-07-01 00:00:00,95.49975753387994,stop,-0.019002841086425405
IEF,long,2011-07-05 00:00:00,95.79,2011-08-30 00:00:00,103.19,time,0.07685232278943506
IEF,long,2011-08-31 00:00:00,103.61,2011-10-27 00:00:00,102.14,time,-0.014587819708522342
IEF,long,2011-11-10 00:00:00,104.25,2012-01-10 00:00:00,104.74,time,0.004300239808153483
IEF,long,2012-01-11 00:00:00,105.08,2012-03-09 00:00:00,104.63,time,-0.004682451465550064
IEF,long,2012-04-16 00:00:00,105.09,2012-06-12 00:00:00,107.92,time,0.026529298696355407
IEF,long,2012-06-13 00:00:00,107.85,2012-08-09 00:00:00,107.63,time,-0.0024398701900787854
IEF,long,2012-08-10 00:00:00,108.14,2012-08-16 00:00:00,106.47641358918257,stop,-0.015783636127403678
IEF,long,2012-11-13 00:00:00,108.99,2012-12-18 00:00:00,107.31493065025295,stop,-0.015769018714992634
IEF,long,2012-12-19 00:00:00,107.27,2013-01-28 00:00:00,105.89,stop,-0.013264733849165643
IEF,long,2013-04-01 00:00:00,107.22,2013-05-28 00:00:00,106.08,time,-0.011032344711807517
IEF,long,2013-09-30 00:00:00,102.06,2013-11-25 00:00:00,101.63,time,-0.00461320791691171
IEF,long,2013-11-26 00:00:00,101.85,2013-12-18 00:00:00,100.31317035441548,stop,-0.015489147232052235
IEF,long,2014-01-28 00:00:00,101.49,2014-03-26 00:00:00,101.59,time,0.0005853187506159156
IEF,long,2014-03-27 00:00:00,101.84,2014-05-23 00:00:00,103.53,time,0.016194658287509833
IEF,long,2014-05-27 00:00:00,103.5,2014-07-03 00:00:00,102.22,stop,-0.012767149758454098
IEF,long,2014-07-07 00:00:00,102.54,2014-09-02 00:00:00,104.3,time,0.01676403354788376
IEF,long,2014-09-03 00:00:00,103.93,2014-09-18 00:00:00,102.60325056885455,stop,-0.013165798433036268
IEF,long,2014-10-07 00:00:00,104.46,2014-12-03 00:00:00,105.22,time,0.006875512157763897
IEF,long,2014-12-04 00:00:00,105.34,2015-02-03 00:00:00,109.73,time,0.041274577558382444
IEF,long,2015-02-04 00:00:00,108.96,2015-02-17 00:00:00,106.54898236011336,stop,-0.02252754809000217
IEF,long,2015-02-18 00:00:00,106.5,2015-04-16 00:00:00,108.74,time,0.020632863849765214
IEF,long,2015-04-17 00:00:00,108.67,2015-04-30 00:00:00,107.00828460529137,stop,-0.01569139039945371
IEF,long,2015-05-01 00:00:00,107.05,2015-06-03 00:00:00,105.14,stop,-0.018242129845866418
IEF,long,2015-08-04 00:00:00,106.45,2015-09-30 00:00:00,107.62,time,0.010591075622357905
IEF,long,2015-10-01 00:00:00,107.9,2015-11-04 00:00:00,106.08346870237698,stop,-0.017235322498823247
IEF,long,2015-11-05 00:00:00,106.16,2016-01-05 00:00:00,105.97,time,-0.0021897513187641325
IEF,long,2016-01-19 00:00:00,107.82,2016-03-16 00:00:00,108.31,time,0.004144611389352804
IEF,long,2016-03-17 00:00:00,109.15,2016-05-13 00:00:00,110.54,time,0.012334768666972097
IEF,long,2016-05-16 00:00:00,110.62,2016-07-13 00:00:00,112.86,time,0.019849502802386575
IEF,long,2016-07-14 00:00:00,112.2,2016-09-09 00:00:00,111.13,time,-0.009936541889483163
IEF,long,2017-02-22 00:00:00,105.36,2017-04-20 00:00:00,106.93,time,0.014501290812452617
IEF,long,2017-04-21 00:00:00,106.96,2017-05-09 00:00:00,105.47753433510607,stop,-0.014260000606712108
IEF,long,2017-05-10 00:00:00,105.84,2017-07-07 00:00:00,105.81,time,-0.0006834467120181871
IEF,long,2017-07-10 00:00:00,105.84,2017-09-05 00:00:00,108.16,time,0.02151987906273618
IEF,long,2017-09-06 00:00:00,108.48,2017-09-18 00:00:00,107.21101301095074,stop,-0.012097888910852438
IEF,long,2017-09-19 00:00:00,107.3,2017-10-06 00:00:00,105.97,stop,-0.012795153774464095
IEF,long,2018-04-12 00:00:00,102.72,2018-04-23 00:00:00,101.4527410069553,stop,-0.012737022907366601
IEF,long,2018-06-27 00:00:00,102.56,2018-08-01 00:00:00,101.26,stop,-0.013075507020280751
IEF,long,2018-08-15 00:00:00,102.46,2018-09-14 00:00:00,101.48692423895284,stop,-0.009897128255388953
IEF,long,2018-11-30 00:00:00,101.73,2019-01-31 00:00:00,104.64,time,0.028205131229725743
