asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
AUD,long,1971-05-26 00:00:00,1.1246,1971-07-23 00:00:00,1.1243,time,-0.0005667615152053271
AUD,long,1971-07-26 00:00:00,1.1239,1971-09-28 00:00:00,1.1518,time,0.0245242726221195
AUD,long,1971-09-29 00:00:00,1.1545,1971-11-30 00:00:00,1.1591,time,0.0036844088349934027
AUD,long,1971-12-01 00:00:00,1.1592,1972-01-28 00:00:00,1.191,time,0.027132712215321063
AUD,long,1972-01-31 00:00:00,1.191,1972-03-28 00:00:00,1.191,time,-0.00030000000000000003
AUD,short,1972-10-18 00:00:00,1.19,1972-12-18 00:00:00,1.191,time,-0.003439186709166422
AUD,long,1972-12-22 00:00:00,1.191,1973-02-23 00:00:00,1.41,time,0.18357909319899243
AUD,long,1973-02-26 00:00:00,1.415,1973-04-24 00:00:00,1.415,time,-0.00030000000000000003
AUD,long,1973-04-25 00:00:00,1.415,1973-06-21 00:00:00,1.415,time,-0.00030000000000000003
AUD,long,1973-06-25 00:00:00,1.419,1973-08-21 00:00:00,1.415,time,-0.003118886539816767
AUD,long,1973-08-22 00:00:00,1.4158,1973-10-19 00:00:00,1.485,time,0.04857696002260222
AUD,long,1973-10-23 00:00:00,1.48,1973-12-20 00:00:00,1.4825,time,0.0013891891891892553
AUD,long,1973-12-21 00:00:00,1.4825,1974-02-21 00:00:00,1.485,time,0.001386340640809636
AUD,long,1974-02-22 00:00:00,1.485,1974-04-19 00:00:00,1.4825,time,-0.0019835016835018423
AUD,short,1974-04-22 00:00:00,1.4825,1974-06-18 00:00:00,1.485,time,-0.0042851912155222795
AUD,short,1974-06-19 00:00:00,1.485,1974-08-15 00:00:00,1.4825,time,-0.0009153488912108012
AUD,short,1974-08-16 00:00:00,1.4825,1974-10-15 00:00:00,1.31,time,0.11375865364113892
AUD,short,1974-10-16 00:00:00,1.307,1974-12-16 00:00:00,1.317,time,-0.010249959985577308
AUD,short,1974-12-17 00:00:00,1.317,1975-02-14 00:00:00,1.3475,time,-0.025757544576231133
AUD,long,1975-02-18 00:00:00,1.3475,1975-04-15 00:00:00,1.3295,time,-0.013658070500927632
AUD,long,1975-04-16 00:00:00,1.341,1975-06-12 00:00:00,1.336,time,-0.0040285607755405125
AUD,short,1975-06-13 00:00:00,1.3365,1975-08-11 00:00:00,1.281,time,0.03892752428499558
AUD,short,1975-08-12 00:00:00,1.2745,1975-10-08 00:00:00,1.2585,time,0.00995509214792368
AUD,short,1975-10-09 00:00:00,1.259,1975-12-10 00:00:00,1.253,time,0.0021668364785042502
AUD,short,1975-12-11 00:00:00,1.253,1976-02-09 00:00:00,1.2592,time,-0.007546975075909948
AUD,long,1976-02-10 00:00:00,1.2602,1976-04-08 00:00:00,1.2394,time,-0.016805316616410083
AUD,short,1976-04-09 00:00:00,1.2372,1976-06-07 00:00:00,1.2205,time,0.010899371216428819
AUD,short,1976-06-08 00:00:00,1.228,1976-08-04 00:00:00,1.2396,time,-0.012045104646373974
AUD,long,1976-08-05 00:00:00,1.2403,1976-10-01 00:00:00,1.2362,time,-0.0036056518584213545
AUD,long,1976-10-04 00:00:00,1.2362,1976-11-29 00:00:00,1.015,stop,-0.17923544733861843
AUD,short,1976-11-30 00:00:00,1.0099,1977-01-25 00:00:00,1.0841,time,-0.07607147162630189
AUD,short,1977-01-26 00:00:00,1.087,1977-03-24 00:00:00,1.1023,time,-0.016674287557233318
AUD,long,1977-03-25 00:00:00,1.1012,1977-05-20 00:00:00,1.1035,time,0.0017886305848164533
AUD,long,1977-05-23 00:00:00,1.1027,1977-07-21 00:00:00,1.124,time,0.019016223814274112
AUD,long,1977-07-22 00:00:00,1.1235,1977-09-19 00:00:00,1.1035,time,-0.018101513128616
AUD,short,1977-09-20 00:00:00,1.1035,1977-11-18 00:00:00,1.125,time,-0.02208231228744483
AUD,long,1977-11-21 00:00:00,1.129,1978-01-19 00:00:00,1.137,time,0.006785916740478204
AUD,long,1978-01-20 00:00:00,1.1328,1978-03-21 00:00:00,1.137,time,0.0034076271186440302
AUD,long,1978-03-22 00:00:00,1.1368,1978-05-17 00:00:00,1.1238,time,-0.011735608726249269
AUD,short,1978-05-18 00:00:00,1.127,1978-07-17 00:00:00,1.1445,time,-0.018126800885271625
AUD,long,1978-07-18 00:00:00,1.1455,1978-09-13 00:00:00,1.1525,time,0.005810868616324927
AUD,long,1978-09-14 00:00:00,1.1495,1978-11-13 00:00:00,1.151,time,0.0010049151805133442
AUD,long,1978-11-14 00:00:00,1.15,1979-01-12 00:00:00,1.1387,time,-0.010126086956521651
AUD,short,1979-01-15 00:00:00,1.1385,1979-03-14 00:00:00,1.1196,time,0.014001939939121473
AUD,short,1979-03-15 00:00:00,1.1207,1979-05-10 00:00:00,1.1097,time,0.00721644343795814
AUD,short,1979-05-11 00:00:00,1.1102,1979-07-10 00:00:00,1.1241,time,-0.015119117193339906
AUD,long,1979-07-11 00:00:00,1.1255,1979-09-06 00:00:00,1.1285,time,0.0023654820079965447
AUD,long,1979-09-07 00:00:00,1.1292,1979-11-05 00:00:00,1.0965,time,-0.029258554729011656
AUD,short,1979-11-07 00:00:00,1.095,1980-01-08 00:00:00,1.1125,time,-0.018580585734530135
AUD,long,1980-01-09 00:00:00,1.113,1980-03-07 00:00:00,1.095,time,-0.016472506738544536
AUD,short,1980-03-10 00:00:00,1.094,1980-05-05 00:00:00,1.114,time,-0.02088038622370713
AUD,long,1980-05-06 00:00:00,1.121,1980-07-02 00:00:00,1.1571,time,0.03190338983050852
AUD,long,1980-07-03 00:00:00,1.157,1980-08-29 00:00:00,1.1648,time,0.006441573033707926
AUD,long,1980-09-02 00:00:00,1.1686,1980-10-29 00:00:00,1.1711,time,0.0018393119972616948
AUD,long,1980-10-30 00:00:00,1.1735,1980-12-31 00:00:00,1.1814,time,0.006431998295696595
AUD,long,1981-01-02 00:00:00,1.1802,1981-03-03 00:00:00,1.1512,time,-0.024872106422640185
AUD,short,1981-03-04 00:00:00,1.1562,1981-04-29 00:00:00,1.1512,time,0.0017256607555069612
AUD,short,1981-04-30 00:00:00,1.1492,1981-06-26 00:00:00,1.148,time,-0.001554645910598387
AUD,short,1981-06-29 00:00:00,1.1483,1981-08-24 00:00:00,1.1518,time,-0.005646834551025317
AUD,short,1981-08-25 00:00:00,1.146,1981-10-22 00:00:00,1.1358,time,0.006301672985496784
AUD,long,1981-10-23 00:00:00,1.1385,1981-12-23 00:00:00,1.1275,time,-0.009961835748792424
AUD,short,1981-12-24 00:00:00,1.126,1982-02-24 00:00:00,1.0777,time,0.04029635368816465
AUD,short,1982-02-25 00:00:00,1.0753,1982-04-22 00:00:00,1.0535,time,0.017674561496337178
AUD,short,1982-04-23 00:00:00,1.0541,1982-06-21 00:00:00,1.0211,time,0.028707477098183783
AUD,short,1982-06-22 00:00:00,1.0231,1982-08-18 00:00:00,0.974,time,0.04539254811554239
AUD,short,1982-08-19 00:00:00,0.9708,1982-10-18 00:00:00,0.9453,time,0.02366814571700549
AUD,short,1982-10-19 00:00:00,0.9455,1982-12-17 00:00:00,0.9648,time,-0.023011330743935347
AUD,long,1982-12-20 00:00:00,0.9672,1983-02-14 00:00:00,0.9697,time,0.0022847808105872173
AUD,long,1983-02-15 00:00:00,0.9699,1983-03-08 00:00:00,0.8535,stop,-0.12031237240952666
AUD,short,1983-03-09 00:00:00,0.8528,1983-05-04 00:00:00,0.8711,time,-0.024057574777339157
AUD,short,1983-05-05 00:00:00,0.8715,1983-07-01 00:00:00,0.8762,time,-0.007991851148435916
AUD,long,1983-07-05 00:00:00,0.8737,1983-08-30 00:00:00,0.8792,time,0.005995066956621298
AUD,long,1983-08-31 00:00:00,0.8782,1983-10-28 00:00:00,0.9186,time,0.045703188339786004
AUD,long,1983-10-31 00:00:00,0.9135,1983-12-30 00:00:00,0.8965,time,-0.018909742747673798
AUD,long,1984-01-03 00:00:00,0.8975,1984-03-01 00:00:00,0.9442,time,0.05173342618384399
AUD,long,1984-03-02 00:00:00,0.9439,1984-04-27 00:00:00,0.919,time,-0.026679913126390432
AUD,short,1984-04-30 00:00:00,0.919,1984-06-26 00:00:00,0.861,time,0.06051322777131575
AUD,short,1984-06-27 00:00:00,0.8605,1984-08-23 00:00:00,0.857,time,0.001468552098152007
AUD,short,1984-08-24 00:00:00,0.8555,1984-10-23 00:00:00,0.837,time,0.019025930255211494
AUD,short,1984-10-24 00:00:00,0.849,1984-12-24 00:00:00,0.8365,time,0.012124353194427515
AUD,short,1984-12-26 00:00:00,0.8335,1985-02-26 00:00:00,0.703,time,0.1539698356880349
AUD,short,1985-02-27 00:00:00,0.717,1985-04-24 00:00:00,0.658,time,0.07968845765401812
AUD,short,1985-04-25 00:00:00,0.673,1985-06-21 00:00:00,0.6655,time,0.00854528018308832
AUD,short,1985-06-24 00:00:00,0.6645,1985-08-20 00:00:00,0.709,time,-0.06956649542046121
AUD,long,1985-08-21 00:00:00,0.7065,1985-10-18 00:00:00,0.7047,time,-0.002847770700636942
AUD,long,1985-10-21 00:00:00,0.703,1985-12-18 00:00:00,0.6796,time,-0.03358591749644383
AUD,short,1985-12-19 00:00:00,0.6828,1986-02-19 00:00:00,0.709,time,-0.04097026240833889
AUD,long,1986-02-20 00:00:00,0.705,1986-04-17 00:00:00,0.7161,time,0.01544468085106373
AUD,long,1986-04-18 00:00:00,0.7175,1986-06-16 00:00:00,0.6951,time,-0.03151951219512187
AUD,short,1986-06-17 00:00:00,0.6931,1986-08-13 00:00:00,0.6136,time,0.11210321261963165
AUD,short,1986-08-14 00:00:00,0.6213,1986-10-10 00:00:00,0.6385,time,-0.030282739195346735
AUD,long,1986-10-14 00:00:00,0.6357,1986-12-11 00:00:00,0.6582,time,0.035094053798961654
