asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWH,long,1997-05-13 00:00:00,15.31,1997-06-27 00:00:00,16.907838245169934,target,0.10396565938405829
EWH,long,1997-07-01 00:00:00,17.0,1997-07-08 00:00:00,15.88,stop,-0.06628235294117639
EWH,long,1997-08-01 00:00:00,17.5,1997-08-19 00:00:00,16.423808940750646,stop,-0.06189663195710586
EWH,long,1998-10-16 00:00:00,9.188,1998-12-14 00:00:00,9.125,time,-0.007256769699608245
EWH,long,1999-04-08 00:00:00,10.25,1999-04-27 00:00:00,12.286200527449939,target,0.198253709995116
EWH,long,1999-04-28 00:00:00,12.19,1999-06-24 00:00:00,12.81,time,0.05046136177194423
EWH,long,1999-11-15 00:00:00,12.5,1999-12-09 00:00:00,14.44,target,0.1548
EWH,long,1999-12-10 00:00:00,14.5,1999-12-16 00:00:00,13.509353698522576,stop,-0.06872043458464998
EWH,long,2000-07-10 00:00:00,13.25,2000-09-05 00:00:00,13.69,time,0.03280754716981123
EWH,long,2001-01-22 00:00:00,12.38,2001-03-12 00:00:00,11.1,stop,-0.10379256865912771
EWH,long,2002-04-22 00:00:00,9.49,2002-06-18 00:00:00,9.12,time,-0.03938840885142263
EWH,long,2003-05-28 00:00:00,7.7,2003-07-24 00:00:00,7.89,time,0.024275324675324627
EWH,long,2003-08-13 00:00:00,8.31,2003-09-02 00:00:00,9.295792311201785,target,0.11822723359828942
EWH,long,2003-09-03 00:00:00,9.49,2003-09-10 00:00:00,8.96,stop,-0.056248261327713364
EWH,long,2003-09-25 00:00:00,9.69,2003-11-20 00:00:00,9.57,time,-0.01278390092879249
EWH,long,2004-01-06 00:00:00,10.6,2004-03-04 00:00:00,11.03,time,0.040166037735848995
EWH,long,2004-08-11 00:00:00,10.34,2004-08-30 00:00:00,11.72,target,0.13306228239845258
EWH,long,2004-11-15 00:00:00,11.8,2005-01-12 00:00:00,11.37,time,-0.03684067796610184
EWH,long,2005-05-02 00:00:00,12.09,2005-06-28 00:00:00,12.47,time,0.031030934656741182
EWH,long,2005-07-14 00:00:00,12.8,2005-09-09 00:00:00,13.25,time,0.03475625
EWH,long,2005-09-30 00:00:00,13.51,2005-10-06 00:00:00,12.792980546581644,stop,-0.05347323859499302
EWH,long,2006-01-10 00:00:00,13.32,2006-03-09 00:00:00,13.09,time,-0.01766726726726735
EWH,long,2006-04-07 00:00:00,14.03,2006-05-17 00:00:00,13.483564607415666,stop,-0.03934764024122121
EWH,long,2006-08-17 00:00:00,14.18,2006-08-30 00:00:00,13.121160933536988,stop,-0.07507130228935203
EWH,long,2006-11-07 00:00:00,15.09,2006-12-27 00:00:00,16.419582622958476,target,0.08771018044787789
EWH,long,2007-01-22 00:00:00,17.02,2007-02-27 00:00:00,16.0801,stop,-0.05562326674500577
EWH,long,2007-05-04 00:00:00,17.11,2007-07-02 00:00:00,17.16,time,0.002522267679719592
EWH,long,2007-07-06 00:00:00,17.84,2007-08-03 00:00:00,17.00599945583852,stop,-0.04714890942609189
EWH,long,2007-09-05 00:00:00,18.75,2007-10-26 00:00:00,23.1,target,0.23159999999999997
EWH,long,2007-10-29 00:00:00,24.23,2007-11-05 00:00:00,21.64259741875723,stop,-0.10718508383172802
EWH,long,2008-05-05 00:00:00,20.01,2008-06-09 00:00:00,18.599721263216406,stop,-0.07087869749043456
EWH,long,2009-05-04 00:00:00,12.45,2009-06-01 00:00:00,14.743632107283055,target,0.1838274784966309
EWH,long,2009-06-02 00:00:00,14.46,2009-06-23 00:00:00,13.067109716703927,stop,-0.09672712885864969
EWH,long,2009-07-24 00:00:00,15.02,2009-09-21 00:00:00,15.45,time,0.028228495339547254
EWH,long,2009-10-15 00:00:00,15.83,2009-12-11 00:00:00,16.17,time,0.021078205938092242
EWH,long,2010-03-31 00:00:00,16.27,2010-05-04 00:00:00,15.476651675534946,stop,-0.0491614212947175
EWH,long,2010-07-27 00:00:00,15.87,2010-09-22 00:00:00,17.73,time,0.1168022684310019
EWH,long,2010-09-23 00:00:00,17.6,2010-10-11 00:00:00,19.01548996949358,target,0.08002556644849874
EWH,long,2010-10-12 00:00:00,18.94,2010-12-08 00:00:00,19.25,time,0.01596747624076018
EWH,long,2012-02-09 00:00:00,17.41,2012-04-09 00:00:00,17.35,time,-0.003846295232624852
EWH,long,2012-08-06 00:00:00,17.03,2012-10-02 00:00:00,18.35,time,0.07711027598355842
EWH,long,2012-10-25 00:00:00,18.9,2012-12-26 00:00:00,19.22,time,0.016531216931217018
EWH,long,2013-01-03 00:00:00,19.63,2013-03-04 00:00:00,19.89,time,0.01284503311258285
EWH,long,2013-04-30 00:00:00,20.31,2013-06-05 00:00:00,19.377018442108596,stop,-0.04633705356432309
EWH,long,2013-09-17 00:00:00,19.96,2013-11-12 00:00:00,20.01,time,0.0021050100200401102
