asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
SEK,long,2024-06-25 00:00:00,0.09517373966175253,2024-07-24 00:00:00,0.09295667289476375,signal,-0.023594942227427786,1.0
SEK,long,2024-08-21 00:00:00,0.09808056337475603,2024-11-04 00:00:00,0.09339858781335227,signal,-0.04803601823140439,1.0
SEK,long,2025-03-07 00:00:00,0.09940160235382994,2026-03-30 00:00:00,0.10468134997068923,signal,0.05281531697512772,1.0
SEK,long,2026-05-04 00:00:00,0.10775165398788872,2026-05-18 00:00:00,0.10640335383371284,signal,-0.012813034410844614,1.0
