asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
FXI,long,2005-07-28 00:00:00,20.456646210020455,2005-08-15 00:00:00,21.96664470002197,target,0.07341456737819803
FXI,long,2005-08-16 00:00:00,21.893311440021897,2005-08-18 00:00:00,20.94997905002095,stop,-0.04348769792935463
FXI,long,2006-01-05 00:00:00,21.516645150021517,2006-01-27 00:00:00,23.5999764000236,target,0.09642416731216104
FXI,long,2006-01-30 00:00:00,24.083309250024083,2006-03-28 00:00:00,24.643308690024647,time,0.02285259515570943
FXI,long,2006-04-04 00:00:00,25.473307860025475,2006-05-08 00:00:00,27.914713372953916,target,0.09544171503535544
FXI,long,2006-05-09 00:00:00,27.61997238002762,2006-05-17 00:00:00,25.974955799106674,stop,-0.05995895097529062
FXI,long,2006-08-16 00:00:00,27.4033059300274,2006-10-12 00:00:00,27.82997217002783,time,0.015169882009488057
FXI,long,2006-10-13 00:00:00,27.969972030027968,2006-11-15 00:00:00,30.883302450030886,target,0.10375921820998708
FXI,long,2006-11-16 00:00:00,31.333302000031335,2006-12-18 00:00:00,34.25329908003425,target,0.09279148936170208
FXI,long,2006-12-19 00:00:00,33.669966330033674,2006-12-27 00:00:00,37.36677276844375,target,0.10939537081130131
FXI,long,2006-12-28 00:00:00,37.46662920003747,2007-01-09 00:00:00,35.05022514518259,stop,-0.06489483464214234
FXI,long,2007-04-17 00:00:00,37.36996263003737,2007-06-13 00:00:00,38.626628040038625,time,0.033227687093033656
FXI,long,2007-06-15 00:00:00,40.439959560040435,2007-07-09 00:00:00,46.216189035574544,target,0.14243469959850613
FXI,long,2007-07-10 00:00:00,46.02662064004603,2007-08-06 00:00:00,43.1094124282362,stop,-0.06378089069419283
FXI,long,2007-08-27 00:00:00,49.2999507000493,2007-10-01 00:00:00,61.253296252509365,target,0.24206161269382592
FXI,long,2007-10-02 00:00:00,63.50660316006351,2007-11-12 00:00:00,57.54886658450145,stop,-0.09421286793982746
FXI,long,2008-05-05 00:00:00,54.21661245005422,2008-06-04 00:00:00,48.666618000048665,stop,-0.10276704580387346
FXI,long,2009-04-14 00:00:00,32.19,2009-06-10 00:00:00,39.57,time,0.22886374650512592
FXI,long,2009-06-12 00:00:00,39.5,2009-08-10 00:00:00,41.92,time,0.06086582278481019
FXI,long,2009-09-17 00:00:00,43.73,2009-09-30 00:00:00,40.38956263333971,stop,-0.07678777422045029
FXI,long,2009-10-15 00:00:00,43.76,2009-12-11 00:00:00,43.67,time,-0.002456672760511802
FXI,long,2010-04-06 00:00:00,43.51,2010-04-27 00:00:00,40.901782894115016,stop,-0.060345233414961716
FXI,long,2010-08-03 00:00:00,41.94,2010-09-29 00:00:00,42.78,time,0.01962861230329045
FXI,long,2010-10-05 00:00:00,43.79,2010-11-04 00:00:00,47.774507049678114,target,0.09059125484535553
FXI,long,2010-11-05 00:00:00,47.73,2010-11-16 00:00:00,44.72,stop,-0.06346306306306297
FXI,long,2011-04-01 00:00:00,45.55,2011-05-12 00:00:00,43.18929845077471,stop,-0.05222659822668034
