asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SPY,long,1993-11-12 00:00:00,46.4687,1994-03-29 00:00:00,45.43206802740779,stop,-0.022708176742457
SPY,long,1994-06-17 00:00:00,46.1562,1994-06-21 00:00:00,45.184369344772364,stop,-0.021455257045156096
SPY,long,1994-08-03 00:00:00,46.171799,1994-10-05 00:00:00,45.22751098303013,stop,-0.02085161846454957
SPY,long,1994-10-13 00:00:00,47.2187,1994-11-22 00:00:00,45.828098,stop,-0.029850238994296775
SPY,long,1995-01-18 00:00:00,47.0,1995-03-24 00:00:00,50.032318985014165,target,0.06411742521306736
SPY,long,1995-03-27 00:00:00,50.296799,1995-05-31 00:00:00,53.565195697161975,target,0.06458220089835094
SPY,long,1995-06-01 00:00:00,53.4062,1995-09-13 00:00:00,58.00408167652594,target,0.08569265734176819
SPY,long,1995-09-14 00:00:00,58.4375,1995-10-10 00:00:00,57.30592682096022,stop,-0.019763819106563153
SPY,long,1995-10-11 00:00:00,58.0937,1995-12-05 00:00:00,62.02770941940114,target,0.06731834845088432
SPY,long,1995-12-06 00:00:00,62.296799,1995-12-18 00:00:00,61.013605537117755,stop,-0.02099806416188803
SPY,long,1995-12-19 00:00:00,60.6562,1996-02-08 00:00:00,65.25808241821886,target,0.07546829406093454
SPY,long,1996-02-09 00:00:00,65.8125,1996-02-20 00:00:00,63.94765209071796,stop,-0.028735770701341524
SPY,long,1996-02-21 00:00:00,64.421799,1996-03-08 00:00:00,62.360720438518115,stop,-0.032393495889207854
SPY,long,1996-03-11 00:00:00,63.25,1996-11-06 00:00:00,72.38779757376518,target,0.14407110788561556
SPY,long,1996-11-07 00:00:00,72.625,1997-01-23 00:00:00,79.23703791312887,target,0.0906435512995369
SPY,long,1997-01-24 00:00:00,77.875,1997-04-03 00:00:00,74.31400859080746,stop,-0.04612701649043387
SPY,long,1997-04-04 00:00:00,74.5,1997-06-06 00:00:00,86.22036849294027,target,0.156920382455574
SPY,long,1997-06-09 00:00:00,86.4375,1997-10-07 00:00:00,97.93512459148566,target,0.1326166257872527
SPY,long,1997-10-08 00:00:00,98.359299,1997-10-17 00:00:00,93.9906064395515,stop,-0.044815653678545384
SPY,long,1997-10-20 00:00:00,94.843697,1997-10-27 00:00:00,90.38672452861711,stop,-0.047392816732807194
SPY,long,1997-10-28 00:00:00,84.375,1998-02-12 00:00:00,102.54438194248632,target,0.21494082302206013
SPY,long,1998-02-13 00:00:00,102.1875,1998-07-06 00:00:00,115.41339615785589,target,0.12902772998513407
SPY,long,1998-07-07 00:00:00,115.984299,1998-07-31 00:00:00,111.50380086745355,stop,-0.0390302126337501
SPY,long,1998-08-03 00:00:00,111.781197,1998-08-05 00:00:00,106.23448080824065,stop,-0.050021191583405164
SPY,long,1998-08-06 00:00:00,108.125,1998-08-31 00:00:00,101.68550094267664,stop,-0.05995606064576513
SPY,long,1998-11-02 00:00:00,110.8125,1999-04-09 00:00:00,135.14869945596124,target,0.21921601313896216
SPY,long,1999-04-12 00:00:00,133.468704,1999-09-24 00:00:00,126.62843646834823,stop,-0.0516499734143802
SPY,long,1999-11-09 00:00:00,138.5,2000-10-18 00:00:00,131.29106755461171,stop,-0.05245005375731608
SPY,long,2002-01-07 00:00:00,117.699997,2002-01-16 00:00:00,113.0939233668587,stop,-0.03953401657216098
SPY,long,2002-03-07 00:00:00,117.360001,2002-04-08 00:00:00,111.32,stop,-0.05186558408771662
SPY,long,2003-04-22 00:00:00,89.099998,2003-10-09 00:00:00,104.99355767414013,target,0.1779789004590117
SPY,long,2003-10-10 00:00:00,104.269997,2004-01-27 00:00:00,116.10660759328854,target,0.11311885426148556
SPY,long,2004-01-28 00:00:00,114.980003,2004-03-11 00:00:00,111.5102775668683,stop,-0.030576772852682055
SPY,long,2004-03-12 00:00:00,111.730003,2004-08-06 00:00:00,107.629997,stop,-0.037095658193081735
SPY,long,2004-09-03 00:00:00,112.330002,2005-03-04 00:00:00,122.42511912040713,target,0.08947017662838759
SPY,long,2005-03-07 00:00:00,122.660004,2005-03-16 00:00:00,119.28868610897337,stop,-0.027885062620955404
SPY,long,2005-03-17 00:00:00,119.309998,2005-04-14 00:00:00,115.86309838179167,stop,-0.0292902830943667
SPY,long,2005-05-26 00:00:00,119.790001,2006-03-15 00:00:00,130.85049448863003,target,0.09193235993236222
SPY,long,2006-03-16 00:00:00,131.009995,2006-05-17 00:00:00,127.4733896495703,stop,-0.02739492775669299
SPY,long,2006-05-18 00:00:00,127.349998,2006-06-13 00:00:00,123.58479640561055,stop,-0.029965776627569763
SPY,long,2006-08-22 00:00:00,129.990005,2006-12-05 00:00:00,141.9375708958986,target,0.09151141961952076
SPY,long,2006-12-06 00:00:00,141.869995,2007-03-01 00:00:00,138.49294165842744,stop,-0.024203858889066333
SPY,long,2007-03-02 00:00:00,140.050003,2007-07-12 00:00:00,154.40890791957506,target,0.10212698759010426
SPY,long,2007-07-13 00:00:00,154.570007,2007-07-26 00:00:00,149.55888925296242,stop,-0.03281972905544077
SPY,long,2007-07-27 00:00:00,148.210007,2007-08-15 00:00:00,142.33133933071582,stop,-0.040064444987740686
SPY,long,2007-09-21 00:00:00,152.710007,2007-11-08 00:00:00,145.79934128022433,stop,-0.045653522382299846
SPY,long,2008-05-20 00:00:00,142.270004,2008-06-06 00:00:00,136.63683802344127,stop,-0.0399948957487815
SPY,long,2009-06-02 00:00:00,94.400002,2009-07-08 00:00:00,87.58205495747731,stop,-0.0726240137507909
SPY,long,2009-07-14 00:00:00,90.379997,2009-09-16 00:00:00,106.140437130584,target,0.1739797372618192
SPY,long,2009-09-17 00:00:00,107.17,2009-10-02 00:00:00,102.02,stop,-0.048454492861808404
SPY,long,2009-10-05 00:00:00,102.9,2010-03-17 00:00:00,117.37940168031365,target,0.14031333022656595
SPY,long,2010-03-18 00:00:00,117.11,2010-05-06 00:00:00,113.51646833040384,stop,-0.031085096657810275
SPY,long,2010-05-07 00:00:00,112.64,2010-05-21 00:00:00,105.4608771333985,stop,-0.06413511067650483
SPY,long,2010-08-11 00:00:00,110.65,2010-08-24 00:00:00,105.41801993544304,stop,-0.04768404938596442
SPY,long,2010-09-21 00:00:00,114.3,2011-01-12 00:00:00,128.21,target,0.12129728783902012
SPY,long,2011-01-13 00:00:00,128.63,2011-03-16 00:00:00,125.48752983088364,stop,-0.024830305287385102
SPY,long,2011-03-17 00:00:00,128.0,2011-08-04 00:00:00,122.25866903146125,stop,-0.04525414819170896
SPY,long,2011-11-09 00:00:00,124.89,2011-11-23 00:00:00,116.56685798269379,stop,-0.06704378266719684
SPY,long,2011-12-08 00:00:00,125.9,2012-09-14 00:00:00,147.93101799103272,target,0.174588228681753
SPY,long,2012-09-17 00:00:00,146.94,2012-10-12 00:00:00,142.91369906500805,stop,-0.027800986354920055
SPY,long,2012-10-15 00:00:00,143.23,2012-11-07 00:00:00,139.3707870593425,stop,-0.02734416631053198
SPY,long,2012-11-08 00:00:00,139.7,2013-03-08 00:00:00,155.46,target,0.11241317108088773
SPY,long,2013-03-11 00:00:00,155.32,2013-05-21 00:00:00,167.71989188282268,target,0.07943448289223971
SPY,long,2013-05-22 00:00:00,167.34,2013-05-31 00:00:00,163.16106325680695,stop,-0.025372730627423446
SPY,long,2013-06-03 00:00:00,163.83,2013-06-21 00:00:00,158.5381775250335,stop,-0.03270069263850654
SPY,long,2013-06-24 00:00:00,157.41,2013-10-29 00:00:00,177.2111710245869,target,0.12539360284979922
SPY,long,2013-10-30 00:00:00,177.38,2014-05-27 00:00:00,191.06,target,0.07672256173187515
SPY,long,2014-05-28 00:00:00,191.52,2014-10-15 00:00:00,185.16,stop,-0.03360802005012535
SPY,long,2014-11-05 00:00:00,202.54,2015-08-24 00:00:00,187.490005,stop,-0.07470628517823634
SPY,long,2015-10-30 00:00:00,209.06,2015-12-11 00:00:00,201.95310545206522,stop,-0.0343945209410446
SPY,long,2015-12-17 00:00:00,208.4,2015-12-18 00:00:00,200.06377791485042,stop,-0.040401065667704336
SPY,long,2015-12-30 00:00:00,207.11,2016-01-04 00:00:00,199.19722243873642,stop,-0.0386056760236763
SPY,long,2016-03-14 00:00:00,202.160004,2017-01-25 00:00:00,228.699997,target,0.13088211552666967
SPY,long,2017-01-26 00:00:00,229.399994,2017-06-01 00:00:00,243.08039123441645,target,0.05923556055897912
SPY,long,2017-06-02 00:00:00,243.419998,2017-10-20 00:00:00,256.7,target,0.05415592025762801
SPY,long,2017-10-23 00:00:00,257.48,2017-10-25 00:00:00,254.41327641840113,stop,-0.012310531231936083
SPY,long,2017-10-26 00:00:00,255.99,2017-12-04 00:00:00,266.31,target,0.03991407476854554
SPY,long,2017-12-05 00:00:00,263.19,2018-01-16 00:00:00,279.35,target,0.06100050913788531
SPY,long,2018-01-17 00:00:00,278.03,2018-02-05 00:00:00,272.85621272196147,stop,-0.019008737467318283
SPY,long,2018-02-06 00:00:00,259.94,2018-08-27 00:00:00,288.86,target,0.11085644379472188
SPY,long,2018-08-28 00:00:00,290.3,2018-10-10 00:00:00,284.238577617147,stop,-0.021279856640899198
SPY,long,2018-10-11 00:00:00,277.08,2018-10-23 00:00:00,268.9749609144621,stop,-0.029651620779334076
SPY,long,2019-02-13 00:00:00,275.03,2019-11-04 00:00:00,307.85,target,0.11893243646147718
SPY,long,2019-11-05 00:00:00,307.59,2020-01-17 00:00:00,331.7,target,0.07798356253454282
SPY,long,2020-01-21 00:00:00,330.9,2020-01-27 00:00:00,323.03,stop,-0.024183620429132736
SPY,long,2020-01-28 00:00:00,325.06,2020-02-25 00:00:00,317.2413259274731,stop,-0.024453018127505378
SPY,long,2020-02-26 00:00:00,314.18,2020-02-27 00:00:00,300.8338231491583,stop,-0.04287939668610889
SPY,long,2020-03-03 00:00:00,309.5,2020-03-09 00:00:00,275.3,stop,-0.1109008077544426
SPY,long,2020-05-28 00:00:00,304.65,2020-12-01 00:00:00,366.4102033963204,target,0.20232510551885924
SPY,long,2020-12-02 00:00:00,364.82,2021-04-09 00:00:00,411.18221138760146,target,0.1266824280127225
SPY,long,2021-04-12 00:00:00,410.85,2021-08-30 00:00:00,451.0284921964064,target,0.09739357964319413
SPY,long,2021-08-31 00:00:00,452.13,2021-09-17 00:00:00,442.08249027703454,stop,-0.02262261235256551
SPY,long,2021-09-20 00:00:00,434.88,2021-11-05 00:00:00,469.28,target,0.07870228108903606
SPY,long,2021-11-08 00:00:00,469.7,2021-11-26 00:00:00,457.81294507899025,stop,-0.02570776010434266
SPY,long,2021-11-29 00:00:00,464.07,2021-12-01 00:00:00,451.0279172353534,stop,-0.02850369721086603
SPY,long,2021-12-02 00:00:00,450.73,2022-01-24 00:00:00,432.03,stop,-0.041888252390566524
SPY,long,2022-04-04 00:00:00,453.13,2022-04-22 00:00:00,430.54553337776184,stop,-0.05024103154114305
SPY,long,2022-12-01 00:00:00,408.77,2022-12-16 00:00:00,385.18,stop,-0.05810971450938178
SPY,long,2023-01-17 00:00:00,398.48,2023-07-27 00:00:00,459.02,target,0.15152732383055606
SPY,long,2023-07-28 00:00:00,455.88,2023-08-11 00:00:00,443.97,stop,-0.026525296130560583
SPY,long,2023-08-14 00:00:00,444.7,2023-09-21 00:00:00,431.66330295794484,stop,-0.0297157118103331
SPY,long,2023-09-22 00:00:00,432.45,2023-10-23 00:00:00,418.94125263866187,stop,-0.03163770924115654
