asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EWJ,long,2024-02-23 00:00:00,69.0,2024-04-17 00:00:00,67.06350044894806,stop,-0.028465210884810733,1.0
EWJ,long,2024-04-18 00:00:00,67.18,2024-08-02 00:00:00,64.65951244399315,stop,-0.0379184214945945,1.0
EWJ,long,2024-08-26 00:00:00,71.38,2024-10-23 00:00:00,66.6,stop,-0.06736553656486415,0.6862200057695046
EWJ,long,2024-12-10 00:00:00,70.32,2024-12-17 00:00:00,67.8,stop,-0.036236177474402706,1.0
EWJ,long,2025-02-06 00:00:00,69.28,2025-04-03 00:00:00,66.1,stop,-0.04630069284064679,1.0
EWJ,long,2025-04-29 00:00:00,71.68,2025-12-15 00:00:00,85.30058320846314,target,0.1896192969930683,0.5501328062456101
EWJ,long,2025-12-16 00:00:00,81.11,2026-02-06 00:00:00,89.41149059503641,target,0.10194854635724844,1.0
EWJ,long,2026-02-09 00:00:00,90.295,2026-03-03 00:00:00,84.78,stop,-0.06147757904645883,1.0
EWJ,long,2026-03-04 00:00:00,87.55,2026-03-19 00:00:00,82.26,stop,-0.06082261564820095,0.8422301244114326
