asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
MXN,short,1994-05-23 00:00:00,0.30303030303030304,1995-07-17 00:00:00,0.16666666666666666,signal,0.433148275862069
MXN,short,1995-08-24 00:00:00,0.1584786053882726,1996-04-17 00:00:00,0.13468013468013468,signal,0.14055800534076407
MXN,short,1996-06-12 00:00:00,0.13196964698119434,1996-08-13 00:00:00,0.13346680013346682,signal,-0.014115942379160737
MXN,short,1996-09-04 00:00:00,0.1322576378785875,1996-09-19 00:00:00,0.1332001332001332,signal,-0.008058391034253017
MXN,short,1996-09-24 00:00:00,0.13280212483399734,1997-04-24 00:00:00,0.12729124236252545,signal,0.03286361167684997
MXN,short,1997-04-29 00:00:00,0.12545477355413373,1997-07-14 00:00:00,0.12703252032520326,signal,-0.015864725259321668
MXN,short,1997-10-29 00:00:00,0.12269938650306748,1999-02-18 00:00:00,0.10116337885685382,signal,0.15648283013273334
MXN,short,1999-06-03 00:00:00,0.10354646647683147,1999-06-07 00:00:00,0.10529086601737299,signal,-0.017261481091515478
MXN,short,1999-10-06 00:00:00,0.10604453870625663,1999-11-15 00:00:00,0.10678056593699946,signal,-0.008734989659468118
MXN,short,1999-12-06 00:00:00,0.10569148655075834,1999-12-16 00:00:00,0.10680337498664959,signal,-0.011279902551127522
MXN,short,1999-12-30 00:00:00,0.10531858873091102,2000-02-11 00:00:00,0.10612331529236974,signal,-0.00966501663208494
MXN,short,2000-04-18 00:00:00,0.1059658789869662,2000-04-25 00:00:00,0.10632642211589581,signal,-0.0039898018295477095
MXN,short,2000-04-28 00:00:00,0.10625863351397301,2000-05-02 00:00:00,0.10713520462824085,signal,-0.008664353285110274
MXN,short,2000-05-09 00:00:00,0.10540184453227931,2000-07-14 00:00:00,0.10611205432937182,signal,-0.009681793610834634
MXN,short,2000-10-13 00:00:00,0.10422094841063052,2000-11-21 00:00:00,0.10622477161674103,signal,-0.021078407800561288
MXN,short,2000-12-26 00:00:00,0.10493179433368312,2001-03-21 00:00:00,0.1048767697954903,signal,-0.003108949484355761
MXN,short,2001-09-10 00:00:00,0.10679196924391285,2001-11-21 00:00:00,0.10931948619841486,signal,-0.026783760715979796
MXN,short,2001-11-30 00:00:00,0.10800885672625156,2001-12-10 00:00:00,0.10884353741496598,signal,-0.008372718742669337
MXN,short,2002-04-19 00:00:00,0.10841871306987587,2003-04-25 00:00:00,0.09581297307655458,signal,0.1013138704146058
MXN,short,2003-06-11 00:00:00,0.09418412997409936,2003-06-18 00:00:00,0.09435742592942063,signal,-0.0024273261274625896
MXN,short,2003-08-07 00:00:00,0.09365488176071178,2004-01-12 00:00:00,0.09254974548819991,signal,0.00540813852675695
MXN,short,2004-02-05 00:00:00,0.0889284126278346,2004-02-17 00:00:00,0.09141603437242893,signal,-0.028675605368537974
MXN,short,2004-03-31 00:00:00,0.08942144326209425,2004-10-01 00:00:00,0.08816398501212255,signal,0.006348362505985194
MXN,short,2004-10-21 00:00:00,0.08713457935781815,2004-11-09 00:00:00,0.08736676568233444,signal,-0.003711812790092683
MXN,short,2005-03-29 00:00:00,0.08854415697108148,2005-04-04 00:00:00,0.0892299455697332,signal,-0.008275044332923982
MXN,short,2005-09-29 00:00:00,0.09251464044184991,2005-10-03 00:00:00,0.092910898448388,signal,-0.0046981349472063815
MXN,short,2005-10-14 00:00:00,0.09161284412074573,2005-11-04 00:00:00,0.0930535523193598,signal,-0.016888119307489076
MXN,short,2005-12-21 00:00:00,0.09396729937981584,2005-12-22 00:00:00,0.09389230552556219,signal,0.0004406133325994695
MXN,short,2006-03-10 00:00:00,0.0934308751670077,2006-07-25 00:00:00,0.09158347834050737,signal,0.01401310285877313
MXN,short,2006-11-29 00:00:00,0.09081827263645446,2006-12-05 00:00:00,0.09184001469440235,signal,-0.011780286857535356
MXN,short,2007-01-10 00:00:00,0.09074410163339383,2007-04-30 00:00:00,0.09149549384692802,signal,-0.012948158285100795
MXN,short,2007-08-01 00:00:00,0.0912367136535742,2007-10-04 00:00:00,0.0918189330639978,signal,-0.009325094008867364
MXN,short,2007-11-19 00:00:00,0.09097111667045714,2007-12-06 00:00:00,0.0922969006700755,signal,-0.015620807052586384
MXN,short,2008-01-08 00:00:00,0.09183832780772727,2008-01-09 00:00:00,0.09113278046113187,signal,0.007325022128505597
MXN,short,2008-01-10 00:00:00,0.09126169290440338,2008-01-28 00:00:00,0.09197093718384991,signal,-0.008703728100081383
MXN,short,2008-09-08 00:00:00,0.09507058991301041,2009-04-09 00:00:00,0.0759157335357753,signal,0.19278955220624647
MXN,short,2009-09-04 00:00:00,0.07448234768359899,2009-09-17 00:00:00,0.07549106940648921,signal,-0.014302867966466607
MXN,short,2009-09-25 00:00:00,0.07395902669920863,2009-10-15 00:00:00,0.07637668983426259,signal,-0.03373634968584615
MXN,short,2009-11-09 00:00:00,0.07515519547866344,2009-11-16 00:00:00,0.07696451935657661,signal,-0.024604386712208277
MXN,short,2010-02-10 00:00:00,0.07661661048115231,2010-02-16 00:00:00,0.07781495603454984,signal,-0.016113219956047947
MXN,short,2010-05-21 00:00:00,0.07710040786115759,2010-06-16 00:00:00,0.0794546234645394,signal,-0.03181142329167532
MXN,short,2010-06-30 00:00:00,0.07793867784826898,2010-08-04 00:00:00,0.07970667941973537,signal,-0.024363831307684367
MXN,short,2010-08-12 00:00:00,0.07863489816780687,2010-09-28 00:00:00,0.08004738805372781,signal,-0.020101714339026567
MXN,short,2011-08-05 00:00:00,0.08305509875251241,2012-01-30 00:00:00,0.07706475751574048,signal,0.0649858260992113
MXN,short,2012-05-10 00:00:00,0.07430248541813723,2012-08-07 00:00:00,0.07587426117438181,signal,-0.02495949114185448
MXN,short,2013-05-31 00:00:00,0.0782527721044518,2013-07-23 00:00:00,0.07992007992007992,signal,-0.023675658823934596
MXN,short,2013-07-26 00:00:00,0.07866582756450598,2013-12-12 00:00:00,0.07669888019634913,signal,0.019244064829067285
MXN,short,2013-12-18 00:00:00,0.07696748123917645,2013-12-20 00:00:00,0.07723498744931453,signal,-0.0038905169639546966
MXN,short,2013-12-26 00:00:00,0.07659607062157711,2014-04-01 00:00:00,0.07676659117951867,signal,-0.006261863328114105
MXN,short,2014-08-04 00:00:00,0.07576905591756326,2016-04-04 00:00:00,0.057281970499785194,signal,0.21978450736682348
MXN,short,2016-04-06 00:00:00,0.056607511816818085,2016-04-21 00:00:00,0.05742176284811944,signal,-0.015316335501499941
MXN,short,2016-05-09 00:00:00,0.05514959327174962,2016-08-19 00:00:00,0.05478701547733187,signal,0.002136510822797086
MXN,short,2016-08-23 00:00:00,0.05442769281010178,2016-10-26 00:00:00,0.05356760231412042,signal,0.012973707050481488
MXN,short,2016-10-27 00:00:00,0.05315190815350271,2017-03-02 00:00:00,0.05018442777206233,signal,0.05076006095389063
MXN,short,2017-03-03 00:00:00,0.05107904482186183,2017-03-06 00:00:00,0.05118755118755118,signal,-0.0024817546386509807
