asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
LQD,long,2005-06-08 00:00:00,111.94,2005-06-16 00:00:00,110.59,signal,-0.012460032160085665
LQD,long,2005-06-30 00:00:00,112.06,2005-07-11 00:00:00,110.56194972310043,stop,-0.01376828731839712
LQD,long,2005-09-02 00:00:00,110.95,2005-09-14 00:00:00,110.57,signal,-0.0038249662009915307
LQD,long,2006-08-29 00:00:00,105.73,2006-10-02 00:00:00,100.0,stop,-0.0545946467417006
LQD,long,2011-05-03 00:00:00,110.33,2011-10-27 00:00:00,114.39443892911989,target,0.03643892802610256
LQD,long,2013-03-04 00:00:00,120.19,2013-03-08 00:00:00,118.87,stop,-0.011382610866128616
LQD,long,2013-04-12 00:00:00,121.2,2013-05-10 00:00:00,120.11321496800434,stop,-0.009366873201284308
LQD,long,2014-11-25 00:00:00,119.0,2015-01-28 00:00:00,123.31389707096643,target,0.0358512358904743
LQD,long,2016-03-15 00:00:00,116.83,2016-06-27 00:00:00,121.90979622701549,target,0.04308023818381841
LQD,long,2017-05-23 00:00:00,120.01,2018-01-23 00:00:00,119.97,signal,-0.0007333055578702559
LQD,long,2019-01-28 00:00:00,114.95,2019-03-22 00:00:00,118.31661245656304,target,0.02888762467649437
LQD,long,2021-06-30 00:00:00,134.43,2021-10-07 00:00:00,132.50445114487258,stop,-0.014723803132689327
LQD,long,2021-11-04 00:00:00,133.3,2021-11-19 00:00:00,132.9,signal,-0.0034007501875469746
LQD,long,2021-12-07 00:00:00,133.64,2021-12-20 00:00:00,132.77,signal,-0.006910026938042368
LQD,long,2023-03-24 00:00:00,109.43,2023-05-24 00:00:00,106.85,signal,-0.02397671570867237
LQD,long,2023-06-07 00:00:00,107.21,2023-06-14 00:00:00,106.93,signal,-0.0030116966700866497
LQD,long,2023-06-16 00:00:00,107.54,2023-07-06 00:00:00,105.41296204152344,stop,-0.020179039970955538
LQD,long,2023-07-19 00:00:00,108.26,2023-08-02 00:00:00,105.8,stop,-0.02312307408091634
