asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
FXI,short,2005-10-28 00:00:00,18.843314490018845,2005-11-02 00:00:00,19.6880063929942,stop,-0.045286664142121964
FXI,short,2006-06-14 00:00:00,22.173311160022173,2006-06-27 00:00:00,24.266642400024267,stop,-0.09498626836182467
FXI,short,2008-01-18 00:00:00,52.153281180052154,2008-02-19 00:00:00,50.98328235005098,time,0.021637023510243613
FXI,short,2008-02-20 00:00:00,48.889951110048884,2008-03-19 00:00:00,43.17662349004318,time,0.11606415503543739
FXI,short,2008-03-20 00:00:00,40.64662602004065,2008-04-01 00:00:00,46.43114181748868,stop,-0.14285121253897495
FXI,short,2008-04-02 00:00:00,48.02661864004803,2008-04-23 00:00:00,53.4415565428915,stop,-0.11344630001197291
FXI,short,2008-04-24 00:00:00,53.46994653005347,2008-05-22 00:00:00,51.056615610051054,time,0.044337517848608246
FXI,short,2008-06-10 00:00:00,46.45662021004646,2008-07-09 00:00:00,43.986622680043986,time,0.05237100125166434
FXI,short,2008-07-10 00:00:00,43.76328957004376,2008-07-23 00:00:00,47.286145728935736,stop,-0.0810765457239816
FXI,short,2008-07-24 00:00:00,46.55,2008-08-12 00:00:00,41.30704001949751,target,0.11197278272949611
FXI,short,2008-08-13 00:00:00,41.05,2008-09-11 00:00:00,36.35,time,0.1136976934825898
FXI,short,2008-09-12 00:00:00,36.28,2008-09-17 00:00:00,30.828656633348483,target,0.1497980111036933
FXI,short,2008-09-18 00:00:00,32.81,2008-09-19 00:00:00,38.9,stop,-0.18603398329971021
FXI,short,2008-09-22 00:00:00,38.59,2008-10-06 00:00:00,30.06367230208557,target,0.22034814594150515
FXI,short,2008-10-07 00:00:00,30.47,2008-10-24 00:00:00,20.99,target,0.3104677608993494
FXI,short,2008-10-27 00:00:00,20.5,2008-11-13 00:00:00,27.808414346851045,stop,-0.3571659534274996
FXI,short,2008-11-14 00:00:00,25.97,2008-12-15 00:00:00,29.7,time,-0.14442408762247033
FXI,short,2008-12-16 00:00:00,29.73,2009-01-15 00:00:00,25.25,time,0.14989271378918195
FXI,short,2009-01-16 00:00:00,26.07,2009-02-17 00:00:00,25.26,time,0.03027337023033223
FXI,short,2009-02-18 00:00:00,25.73,2009-03-18 00:00:00,27.05,time,-0.05209880751886202
FXI,short,2009-03-19 00:00:00,27.9,2009-04-02 00:00:00,30.99241068803175,stop,-0.11143750545940749
FXI,short,2010-01-22 00:00:00,39.91,2010-02-22 00:00:00,39.41,time,0.011731363027128471
FXI,short,2010-02-23 00:00:00,39.27,2010-03-09 00:00:00,41.571820449367856,stop,-0.05921365205078981
FXI,short,2010-03-16 00:00:00,40.76,2010-04-01 00:00:00,42.91,stop,-0.053385887190990154
FXI,short,2010-05-05 00:00:00,39.12,2010-06-03 00:00:00,39.59,time,-0.012811140325250926
FXI,short,2010-06-04 00:00:00,38.59,2010-06-21 00:00:00,41.91,stop,-0.08665090491409463
FXI,short,2010-06-22 00:00:00,41.37,2010-07-21 00:00:00,40.45,time,0.02144151156232361
FXI,short,2010-07-22 00:00:00,40.73,2010-08-19 00:00:00,40.79,time,-0.002269941036403146
FXI,short,2010-08-27 00:00:00,39.65,2010-09-13 00:00:00,41.85,stop,-0.056083910806861634
FXI,short,2011-01-31 00:00:00,42.54,2011-03-01 00:00:00,42.63,time,-0.002912481250140032
FXI,short,2011-03-02 00:00:00,42.29,2011-03-08 00:00:00,43.969510339266215,stop,-0.04019348991422467
FXI,short,2011-03-17 00:00:00,42.21,2011-03-30 00:00:00,44.2199,stop,-0.0481952499407724
FXI,short,2011-05-17 00:00:00,42.86,2011-05-31 00:00:00,45.15,stop,-0.054008342777148166
FXI,short,2011-06-09 00:00:00,43.06,2011-06-23 00:00:00,40.44343169914222,target,0.06016722364292
FXI,short,2011-06-24 00:00:00,42.1,2011-07-25 00:00:00,42.06,time,0.00015329336802023428
FXI,short,2011-07-26 00:00:00,42.58,2011-08-03 00:00:00,40.31684917670769,target,0.05263151187583984
FXI,short,2011-08-04 00:00:00,39.95,2011-08-08 00:00:00,37.299098003763156,target,0.06591581173408088
FXI,short,2011-08-09 00:00:00,36.13,2011-08-31 00:00:00,38.64843578370562,stop,-0.07042229795116137
FXI,short,2011-09-01 00:00:00,38.51,2011-09-21 00:00:00,34.40677469888152,target,0.10589166881843275
FXI,short,2011-09-22 00:00:00,32.25,2011-10-12 00:00:00,34.78794328941348,stop,-0.07937369372858316
FXI,short,2011-10-13 00:00:00,34.43,2011-10-27 00:00:00,37.72,stop,-0.09615461368592353
FXI,short,2011-10-28 00:00:00,37.59,2011-11-28 00:00:00,34.67,time,0.07688340870798978
