asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWJ,long,2000-03-23 00:00:00,59.24,2000-05-12 00:00:00,59.52,signal,0.0043265361242403435
EWJ,long,2002-03-21 00:00:00,33.04,2002-08-07 00:00:00,31.52,signal,-0.04640484261501214
EWJ,long,2003-06-05 00:00:00,28.16,2003-07-07 00:00:00,32.2,target,0.14306590909090916
EWJ,long,2004-11-08 00:00:00,40.64,2005-04-21 00:00:00,40.44,signal,-0.0053212598425197875
EWJ,long,2005-08-16 00:00:00,44.12,2005-09-29 00:00:00,49.470646652598084,target,0.12087485613322953
EWJ,long,2007-10-19 00:00:00,56.36,2007-11-01 00:00:00,57.2,signal,0.014504187366926892
EWJ,long,2009-05-04 00:00:00,34.72,2009-11-16 00:00:00,38.32,signal,0.1032866359447004
EWJ,long,2009-12-22 00:00:00,39.24,2010-02-24 00:00:00,39.32,signal,0.0016387359836899766
EWJ,long,2010-03-09 00:00:00,40.6,2010-05-06 00:00:00,39.05703296960094,stop,-0.03840411404923798
EWJ,long,2010-10-01 00:00:00,39.56,2011-01-03 00:00:00,44.03513938373274,target,0.11272283578697513
EWJ,long,2012-02-08 00:00:00,39.08,2012-05-03 00:00:00,37.93087766614611,stop,-0.029804358594009473
EWJ,long,2012-10-04 00:00:00,36.6,2012-10-15 00:00:00,36.02,signal,-0.016246994535519078
EWJ,long,2012-12-06 00:00:00,37.32,2013-02-11 00:00:00,40.64131735669222,target,0.08859564192637244
EWJ,long,2014-06-13 00:00:00,47.32,2014-10-02 00:00:00,45.56,stop,-0.03759357565511405
EWJ,long,2015-02-17 00:00:00,47.72,2015-04-21 00:00:00,52.72,target,0.10437787091366309
EWJ,long,2018-10-09 00:00:00,58.65,2018-10-11 00:00:00,56.97498154408476,stop,-0.028959564465732935
EWJ,long,2019-06-24 00:00:00,54.44,2019-08-05 00:00:00,52.950756383729384,stop,-0.02775568729372917
EWJ,long,2019-09-18 00:00:00,56.51,2019-12-06 00:00:00,60.669145777840974,target,0.07320017302850786
EWJ,long,2021-06-17 00:00:00,68.77,2021-06-24 00:00:00,67.93,signal,-0.01261462847171717
EWJ,long,2021-09-08 00:00:00,72.72,2021-09-30 00:00:00,70.43178440509547,stop,-0.03186611104104135
EWJ,long,2021-11-09 00:00:00,69.88,2021-11-26 00:00:00,67.6,stop,-0.03302736119061249
