asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EWJ,long,2024-04-17 00:00:00,67.34,2024-05-15 00:00:00,68.61,time,0.018459518859518863,1.0
EWJ,long,2024-06-18 00:00:00,66.39,2024-07-03 00:00:00,69.35132051670699,target,0.0442049181609729,1.0
EWJ,long,2024-10-22 00:00:00,68.11,2024-11-19 00:00:00,67.58,time,-0.008181529878138293,1.0
EWJ,long,2025-07-16 00:00:00,71.69,2025-07-23 00:00:00,76.28,target,0.06362566606221227,1.0
EWJ,long,2025-10-13 00:00:00,79.02,2025-10-20 00:00:00,83.29,target,0.05363695267021025,1.0
EWJ,long,2025-11-21 00:00:00,80.81,2025-12-15 00:00:00,85.28,target,0.05491493627026363,1.0
EWJ,long,2025-12-17 00:00:00,80.43,2026-01-09 00:00:00,84.48401049265205,target,0.05000420853726269,0.9553050898566602
EWJ,long,2026-03-23 00:00:00,83.57,2026-04-17 00:00:00,90.27335463022231,target,0.07981245219842444,0.7174678913609088
EWJ,long,2026-07-20 00:00:00,90.88,2026-08-12 00:00:00,98.04,target,0.07838521126760574,0.7503673349742838
