asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
IEF,long,2024-03-08 00:00:00,95.32,2024-03-14 00:00:00,93.81979291939392,stop,-0.016138639116723353,1.0
IEF,long,2024-06-07 00:00:00,93.14,2024-08-02 00:00:00,97.19,target,0.04308292892420003,1.0
IEF,long,2025-02-26 00:00:00,94.61,2025-04-11 00:00:00,93.11950837498101,stop,-0.016154060088986278,1.0
IEF,long,2025-06-25 00:00:00,95.08,2025-07-14 00:00:00,94.32,signal,-0.00839326882625162,1.0
IEF,long,2025-07-24 00:00:00,94.33,2025-12-09 00:00:00,96.405,signal,0.02159724371885936,1.0
IEF,long,2026-02-17 00:00:00,97.25,2026-03-06 00:00:00,96.22,stop,-0.010991259640102878,1.0
