asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
AUD,long,1971-04-14 00:00:00,1.1239,1971-06-10 00:00:00,1.1245,time,0.00023385532520699994
AUD,long,1971-06-11 00:00:00,1.1246,1971-08-09 00:00:00,1.1245,time,-0.0003889205050684794
AUD,short,1971-08-10 00:00:00,1.1242,1971-10-14 00:00:00,1.1572,time,-0.031953058011111694
AUD,long,1971-10-15 00:00:00,1.1569,1971-12-15 00:00:00,1.171,time,0.011887743106577997
AUD,long,1971-12-16 00:00:00,1.1712,1972-02-14 00:00:00,1.191,time,0.016605737704917987
AUD,long,1972-02-15 00:00:00,1.191,1972-04-12 00:00:00,1.191,time,-0.00030000000000000003
AUD,short,1972-10-18 00:00:00,1.19,1972-12-18 00:00:00,1.191,time,-0.003439186709166422
AUD,long,1972-12-22 00:00:00,1.191,1973-02-23 00:00:00,1.41,time,0.18357909319899243
AUD,long,1973-02-26 00:00:00,1.415,1973-04-24 00:00:00,1.415,time,-0.00030000000000000003
AUD,long,1973-04-25 00:00:00,1.415,1973-06-21 00:00:00,1.415,time,-0.00030000000000000003
AUD,long,1973-06-25 00:00:00,1.419,1973-08-21 00:00:00,1.415,time,-0.003118886539816767
AUD,short,1973-08-27 00:00:00,1.414,1973-10-25 00:00:00,1.48,time,-0.04927494675575927
AUD,long,1973-10-26 00:00:00,1.48,1973-12-26 00:00:00,1.4825,time,0.0013891891891892553
AUD,short,1974-01-03 00:00:00,1.482,1974-03-04 00:00:00,1.485,time,-0.004623142072688427
AUD,long,1974-03-05 00:00:00,1.485,1974-04-30 00:00:00,1.485,time,-0.00030000000000000003
AUD,short,1974-05-01 00:00:00,1.485,1974-06-27 00:00:00,1.485,time,-0.0025988505747126436
AUD,short,1974-06-28 00:00:00,1.485,1974-08-26 00:00:00,1.485,time,-0.0025988505747126436
AUD,long,1974-08-27 00:00:00,1.485,1974-09-25 00:00:00,1.3075,stop,-0.11982861952861948
AUD,short,1974-09-30 00:00:00,1.31,1974-11-29 00:00:00,1.314,time,-0.005652285689216377
AUD,short,1974-12-02 00:00:00,1.314,1975-01-29 00:00:00,1.3395,time,-0.02200524326877639
AUD,long,1975-01-30 00:00:00,1.3375,1975-03-31 00:00:00,1.351,time,0.009793457943925355
AUD,long,1975-04-01 00:00:00,1.346,1975-05-28 00:00:00,1.3435,time,-0.002157355126300253
AUD,short,1975-05-29 00:00:00,1.343,1975-07-25 00:00:00,1.3,time,0.029419019864602276
AUD,short,1975-07-28 00:00:00,1.302,1975-09-23 00:00:00,1.258,time,0.031195312251708247
AUD,short,1975-09-24 00:00:00,1.254,1975-11-24 00:00:00,1.2595,time,-0.00698481548699347
AUD,short,1975-11-25 00:00:00,1.2595,1976-01-23 00:00:00,1.2547,time,0.0012121855507341104
AUD,short,1976-01-26 00:00:00,1.258,1976-03-24 00:00:00,1.2465,time,0.006542643860899542
AUD,short,1976-03-25 00:00:00,1.247,1976-05-20 00:00:00,1.2325,time,0.009029056402031674
AUD,short,1976-05-21 00:00:00,1.2305,1976-07-20 00:00:00,1.2337,time,-0.0051994194491539105
AUD,long,1976-07-21 00:00:00,1.235,1976-09-16 00:00:00,1.2451,time,0.00787813765182196
AUD,long,1976-09-17 00:00:00,1.2464,1976-11-17 00:00:00,1.2309,time,-0.01273581514762504
AUD,short,1976-11-18 00:00:00,1.2333,1977-01-14 00:00:00,1.0852,time,0.1174854760287092
AUD,short,1977-01-17 00:00:00,1.0825,1977-03-15 00:00:00,1.0978,time,-0.016732799766398736
AUD,long,1977-03-16 00:00:00,1.097,1977-05-11 00:00:00,1.1024,time,0.004622515952598072
AUD,long,1977-05-12 00:00:00,1.102,1977-07-11 00:00:00,1.1224,time,0.018211796733212236
AUD,long,1977-07-12 00:00:00,1.122,1977-09-08 00:00:00,1.103,time,-0.017234046345811195
AUD,short,1977-09-09 00:00:00,1.1022,1977-11-07 00:00:00,1.125,time,-0.02328475150013453
AUD,long,1977-11-09 00:00:00,1.1265,1978-01-10 00:00:00,1.1365,time,0.008577052818464293
AUD,long,1978-01-11 00:00:00,1.1395,1978-03-10 00:00:00,1.1325,time,-0.006443045195260988
AUD,long,1978-03-13 00:00:00,1.1355,1978-05-08 00:00:00,1.1305,time,-0.004703346543372821
AUD,short,1978-05-09 00:00:00,1.1275,1978-07-06 00:00:00,1.1482,time,-0.020958052348548743
AUD,long,1978-07-07 00:00:00,1.1475,1978-09-01 00:00:00,1.1495,time,0.0014429193899782814
AUD,long,1978-09-05 00:00:00,1.1535,1978-11-01 00:00:00,1.165,time,0.009669657563935863
AUD,long,1978-11-02 00:00:00,1.159,1979-01-03 00:00:00,1.1455,time,-0.011947972389991379
AUD,long,1979-01-04 00:00:00,1.144,1979-03-05 00:00:00,1.1238,time,-0.017957342657342647
AUD,short,1979-03-06 00:00:00,1.1243,1979-05-01 00:00:00,1.1004,time,0.018658820865294475
AUD,short,1979-05-02 00:00:00,1.0982,1979-06-28 00:00:00,1.1206,time,-0.022995863869194604
AUD,long,1979-06-29 00:00:00,1.1195,1979-08-27 00:00:00,1.1264,time,0.005863465832961235
AUD,long,1979-08-28 00:00:00,1.1265,1979-10-25 00:00:00,1.1045,time,-0.01982951620062138
AUD,short,1979-10-26 00:00:00,1.1037,1979-12-27 00:00:00,1.1058,time,-0.004501541523339916
AUD,long,1979-12-28 00:00:00,1.107,1980-02-27 00:00:00,1.099,time,-0.0075267389340560095
AUD,short,1980-02-28 00:00:00,1.099,1980-04-24 00:00:00,1.106,time,-0.008968277326304999
AUD,short,1980-04-25 00:00:00,1.106,1980-06-23 00:00:00,1.1573,time,-0.048982214046683674
AUD,long,1980-06-24 00:00:00,1.1558,1980-08-20 00:00:00,1.1582,time,0.001776483820730113
AUD,long,1980-08-21 00:00:00,1.1575,1980-10-20 00:00:00,1.1753,time,0.015077969762419008
AUD,long,1980-10-21 00:00:00,1.1747,1980-12-19 00:00:00,1.167,time,-0.006854865071933258
AUD,short,1980-12-22 00:00:00,1.1689,1981-02-20 00:00:00,1.167,time,-0.0009733907406805822
AUD,short,1981-02-23 00:00:00,1.1665,1981-04-20 00:00:00,1.1465,time,0.014546455897640594
AUD,short,1981-04-21 00:00:00,1.148,1981-06-17 00:00:00,1.1491,time,-0.0035570387280229234
AUD,short,1981-06-18 00:00:00,1.1477,1981-08-13 00:00:00,1.137,time,0.006724143239001732
AUD,short,1981-08-14 00:00:00,1.1373,1981-10-13 00:00:00,1.152,time,-0.015524200086714726
