asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SHY,long,2005-08-02 00:00:00,80.52,2005-08-30 00:00:00,80.81,time,0.003201589667163507
SHY,long,2005-11-04 00:00:00,80.09,2005-11-22 00:00:00,80.48012722309552,target,0.004471110289618174
SHY,long,2006-02-13 00:00:00,80.01,2006-03-14 00:00:00,79.8,time,-0.0030246719160105682
SHY,long,2008-06-11 00:00:00,82.4,2008-07-10 00:00:00,83.0,time,0.006881553398058138
SHY,long,2009-06-08 00:00:00,83.16,2009-06-26 00:00:00,83.72731601730925,target,0.00642198193012562
SHY,long,2009-12-23 00:00:00,83.39,2009-12-31 00:00:00,82.94409488450319,stop,-0.005747225272776313
SHY,long,2010-01-04 00:00:00,83.03,2010-01-15 00:00:00,83.45387611064295,target,0.004705095876706711
SHY,long,2010-12-09 00:00:00,83.96,2011-01-07 00:00:00,83.94,time,-0.0006382086707956032
SHY,long,2012-02-21 00:00:00,84.4,2012-03-14 00:00:00,84.26,stop,-0.002058767772511838
SHY,long,2012-03-15 00:00:00,84.22,2012-04-10 00:00:00,84.36876430187186,target,0.0013663773672744743
SHY,long,2013-05-29 00:00:00,84.37,2013-06-21 00:00:00,84.26552208992304,stop,-0.0016383300945474351
SHY,long,2013-06-24 00:00:00,84.14,2013-07-03 00:00:00,84.31525700974827,target,0.001682921437464469
SHY,long,2013-07-08 00:00:00,84.21,2013-08-05 00:00:00,84.4,time,0.0018562641016508067
SHY,long,2015-11-09 00:00:00,84.54,2015-12-08 00:00:00,84.53,time,-0.0005182872013248959
SHY,long,2016-11-11 00:00:00,84.75,2016-11-23 00:00:00,84.47,stop,-0.003703834808259576
SHY,long,2016-11-25 00:00:00,84.47,2016-12-23 00:00:00,84.34,time,-0.0019390079318100547
SHY,long,2018-10-09 00:00:00,82.9,2018-10-24 00:00:00,83.08700015224284,target,0.0018557316313971399
SHY,long,2020-11-12 00:00:00,86.35,2020-12-11 00:00:00,86.409,time,0.0002832657788073959
SHY,long,2021-02-26 00:00:00,86.27,2021-03-26 00:00:00,86.29,time,-0.00016816969977955198
SHY,long,2021-06-17 00:00:00,86.2,2021-06-18 00:00:00,86.0905373678468,stop,-0.0016698681224269092
SHY,long,2021-06-21 00:00:00,86.09,2021-07-08 00:00:00,86.23,target,0.0012262051341620066
SHY,long,2021-10-12 00:00:00,86.03,2021-10-18 00:00:00,85.89,stop,-0.0020273393002440574
SHY,long,2021-10-19 00:00:00,85.92,2021-11-11 00:00:00,85.75,stop,-0.0023785847299813588
SHY,long,2021-11-12 00:00:00,85.78,2021-12-08 00:00:00,85.49,stop,-0.00378074143156919
SHY,long,2022-09-20 00:00:00,81.54,2022-09-26 00:00:00,81.05005789470178,stop,-0.006408610562892147
SHY,long,2022-09-27 00:00:00,81.11,2022-10-25 00:00:00,81.04,time,-0.0012630255208974535
