asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EFA,long,2004-06-22 00:00:00,46.74661992004675,2004-07-29 00:00:00,45.396621270045394,signal,-0.029279064460924254
EFA,long,2004-09-17 00:00:00,46.94661972004695,2004-11-12 00:00:00,50.97969974221582,target,0.08550778305699165
EFA,long,2005-07-26 00:00:00,53.28,2005-09-09 00:00:00,57.73738826085854,target,0.08325968958067827
EFA,long,2007-10-02 00:00:00,83.6,2007-11-19 00:00:00,79.73555477254689,stop,-0.04662542138101804
EFA,long,2009-04-29 00:00:00,41.31,2009-08-03 00:00:00,51.37358647265,target,0.24321138883200172
EFA,long,2010-03-29 00:00:00,55.78,2010-05-04 00:00:00,53.35787999167122,stop,-0.04382273231138016
EFA,long,2010-08-19 00:00:00,51.7,2010-08-23 00:00:00,50.56,signal,-0.0224502901353965
EFA,long,2010-09-21 00:00:00,54.57,2011-04-21 00:00:00,62.12,target,0.13795440718343416
EFA,long,2012-02-01 00:00:00,52.84,2012-05-14 00:00:00,50.36,stop,-0.04733414080242253
EFA,long,2012-08-27 00:00:00,52.24,2013-01-10 00:00:00,57.86550529691516,target,0.10728578286591035
EFA,long,2013-07-31 00:00:00,60.06,2013-10-18 00:00:00,65.96759281368203,target,0.09796151870932453
EFA,long,2016-04-25 00:00:00,59.24,2016-05-05 00:00:00,57.08906023015211,stop,-0.03670890901161199
EFA,long,2016-12-23 00:00:00,57.58,2017-03-15 00:00:00,61.6904057915729,target,0.07098599846427418
EFA,long,2019-09-30 00:00:00,64.97,2019-10-02 00:00:00,63.415375062687076,stop,-0.02432835058200593
EFA,long,2019-10-17 00:00:00,66.48,2020-02-25 00:00:00,64.62294706782947,stop,-0.028334009208341327
EFA,long,2021-11-05 00:00:00,81.7,2021-11-23 00:00:00,79.67047373424613,stop,-0.02524120276320534
