asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SPY,short,1993-05-11 00:00:00,44.4375,1993-05-26 00:00:00,45.30391434758724,stop,-0.020115623252917582
SPY,short,1993-06-24 00:00:00,44.3437,1993-06-28 00:00:00,45.12245473328298,stop,-0.018001472225319583
SPY,short,1993-07-08 00:00:00,44.375,1993-07-29 00:00:00,45.20667342778849,stop,-0.019439555448486457
SPY,short,1993-08-06 00:00:00,45.0312,1993-08-18 00:00:00,45.74033520108903,stop,-0.01630637181804713
SPY,short,1994-03-07 00:00:00,46.8437,1994-03-29 00:00:00,45.32671975119854,target,0.03166640877916229
SPY,short,1994-03-30 00:00:00,45.125,1994-04-04 00:00:00,43.3437,target,0.03903510970408484
SPY,short,1994-04-05 00:00:00,44.3437,1994-05-04 00:00:00,45.421799,time,-0.025109162887833093
SPY,short,1994-05-05 00:00:00,45.296799,1994-06-03 00:00:00,46.0,time,-0.016321123261670057
SPY,short,1994-06-30 00:00:00,44.828098,1994-07-29 00:00:00,45.765598,time,-0.021710048170631203
SPY,short,1994-10-06 00:00:00,45.421799,1994-10-11 00:00:00,46.45748606898012,stop,-0.023261066059757484
SPY,short,1994-10-24 00:00:00,46.578098,1994-10-28 00:00:00,47.6200914647321,stop,-0.022850254176899787
SPY,short,1994-11-23 00:00:00,45.0312,1994-12-22 00:00:00,46.1562,time,-0.025779504072943205
SPY,short,1994-12-23 00:00:00,45.984299,1995-01-16 00:00:00,46.983583658596025,stop,-0.022408774668608356
SPY,short,1996-07-15 00:00:00,64.718697,1996-07-16 00:00:00,61.663694547367825,target,0.046784484438882196
SPY,short,1996-07-17 00:00:00,63.75,1996-08-02 00:00:00,66.40613824232939,stop,-0.042303008843262234
SPY,short,1997-04-03 00:00:00,74.4375,1997-04-23 00:00:00,77.76330467737529,stop,-0.045356933813046174
SPY,short,1997-04-24 00:00:00,78.046799,1997-05-02 00:00:00,81.20826357765733,stop,-0.041026340911849285
SPY,short,1997-10-30 00:00:00,90.625,1997-11-28 00:00:00,95.75,time,-0.05734854953475636
SPY,short,1997-12-29 00:00:00,94.593697,1998-01-28 00:00:00,97.406197,time,-0.030529250380701357
SPY,short,1998-06-17 00:00:00,110.156197,1998-06-29 00:00:00,114.64621875544869,stop,-0.04131923095423846
SPY,short,1998-08-06 00:00:00,108.125,1998-08-31 00:00:00,100.0756261783458,target,0.07370777421990492
SPY,short,1998-09-01 00:00:00,96.0625,1998-09-14 00:00:00,103.57458544192845,stop,-0.07875870873443298
SPY,short,1998-09-15 00:00:00,102.875,1998-10-13 00:00:00,99.5625,time,0.03140244556307743
SPY,short,1998-10-14 00:00:00,98.9375,1998-10-20 00:00:00,107.5625,stop,-0.08765561271044531
SPY,short,1999-06-04 00:00:00,131.468704,1999-07-01 00:00:00,137.5802320840126,stop,-0.04726354631301277
SPY,short,1999-08-03 00:00:00,133.718704,1999-08-31 00:00:00,132.9375,time,0.005045319169577243
SPY,short,1999-09-01 00:00:00,132.9375,1999-09-30 00:00:00,127.4375,time,0.04057600017910319
SPY,short,1999-10-01 00:00:00,127.9375,1999-10-11 00:00:00,133.9425900997019,stop,-0.047456732814568164
