asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
SEK,short,2024-03-29 00:00:00,0.09360316004268303,2024-05-24 00:00:00,0.0938385601411332,time,-0.005113723986495225,1.0
SEK,short,2024-05-28 00:00:00,0.09491448205167144,2024-07-25 00:00:00,0.09258401999814832,time,0.021954431528796288,1.0
SEK,short,2024-07-30 00:00:00,0.09267926486807107,2024-09-25 00:00:00,0.09827430323519007,time,-0.06296875505208999,1.0
SEK,short,2024-10-22 00:00:00,0.0948604602629532,2024-12-19 00:00:00,0.0905534627644161,time,0.04280465565536574,1.0
SEK,short,2024-12-20 00:00:00,0.09089421730989475,2025-02-20 00:00:00,0.09380599045055017,time,-0.034633596313575425,1.0
SEK,short,2025-11-21 00:00:00,0.10457844429106272,2026-01-22 00:00:00,0.11085122656882197,time,-0.06258044927110207,1.0
SEK,short,2026-03-17 00:00:00,0.10772147535332643,2026-05-12 00:00:00,0.10748411922138505,time,-0.0003954261306744391,1.0
SEK,short,2026-05-13 00:00:00,0.10734681609343467,2026-07-13 00:00:00,0.10331645831180906,time,0.03494635037579886,1.0
