asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
AUD,long,2024-04-09 00:00:00,0.6622,2024-04-15 00:00:00,0.6469,signal,-0.023404802174569563,1.0
AUD,long,2024-05-15 00:00:00,0.6674,2024-08-06 00:00:00,0.6519,signal,-0.023524453101588162,1.0
AUD,long,2024-08-21 00:00:00,0.6753,2024-10-30 00:00:00,0.6584,signal,-0.025325914408411067,1.0
AUD,short,2025-11-19 00:00:00,0.6468,2025-12-10 00:00:00,0.6642,signal,-0.0280062674599619,1.0
