asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWZ,long,2010-04-19 00:00:00,72.76,2010-05-04 00:00:00,68.21346039304268,stop,-0.06288680053542221
EWZ,long,2010-08-24 00:00:00,67.41,2010-10-13 00:00:00,80.24103230909394,target,0.1899431584200259
EWZ,long,2011-04-21 00:00:00,78.74,2011-05-04 00:00:00,74.24720927548084,stop,-0.05745855631850587
EWZ,long,2012-10-11 00:00:00,54.27,2012-11-14 00:00:00,51.38140797856306,stop,-0.05362631327504956
EWZ,long,2013-01-08 00:00:00,56.46,2013-02-26 00:00:00,53.94832719470064,stop,-0.044885880363077654
EWZ,long,2013-10-21 00:00:00,50.96,2013-11-07 00:00:00,48.20381370109309,stop,-0.05448528844008853
EWZ,long,2015-05-21 00:00:00,35.21,2015-05-27 00:00:00,32.77583544629563,stop,-0.06953276210463992
EWZ,long,2017-01-31 00:00:00,37.24,2017-05-18 00:00:00,32.19,stop,-0.13600687432867892
EWZ,long,2017-08-17 00:00:00,38.57,2017-10-05 00:00:00,44.021554941217076,target,0.1409418444702379
EWZ,long,2018-01-05 00:00:00,42.29,2018-05-08 00:00:00,39.99250828965193,stop,-0.054727068109436436
EWZ,long,2019-07-08 00:00:00,45.44,2019-08-05 00:00:00,42.57,stop,-0.06356021126760562
EWZ,long,2019-10-30 00:00:00,44.33,2019-11-19 00:00:00,41.88191641118247,stop,-0.05562408276150514
EWZ,long,2020-11-30 00:00:00,33.92,2021-03-02 00:00:00,31.17,stop,-0.08147311320754717
EWZ,long,2021-05-10 00:00:00,38.29,2021-08-17 00:00:00,35.75613065683841,stop,-0.06657574675271853
EWZ,long,2022-03-01 00:00:00,32.89,2022-05-09 00:00:00,30.55,stop,-0.07154624505928857
EWZ,long,2023-05-22 00:00:00,30.13,2023-10-17 00:00:00,30.31,signal,0.005574112180550994
