asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,long,2005-04-14 00:00:00,90.08,2005-06-03 00:00:00,96.9,target,0.07531047957371224
TLT,long,2005-08-17 00:00:00,93.51,2005-09-23 00:00:00,93.05,signal,-0.005319259972195556
TLT,long,2006-01-06 00:00:00,91.77,2006-01-11 00:00:00,91.25,signal,-0.006066339762449568
TLT,long,2006-01-19 00:00:00,92.07,2006-01-26 00:00:00,90.17037004136985,stop,-0.021032453118606954
TLT,long,2006-08-17 00:00:00,86.77,2006-11-30 00:00:00,91.47060162792421,target,0.05377312006366504
TLT,long,2007-02-28 00:00:00,90.16,2007-03-29 00:00:00,88.33295552447679,stop,-0.020664468450789775
TLT,long,2007-08-06 00:00:00,87.7,2007-08-10 00:00:00,86.49,signal,-0.014197035347776653
TLT,long,2007-08-27 00:00:00,88.28,2007-11-26 00:00:00,94.80728710442251,target,0.07353845836455038
TLT,long,2009-09-23 00:00:00,95.94,2009-11-09 00:00:00,93.28,signal,-0.028125661872003316
TLT,long,2009-11-20 00:00:00,95.0,2009-12-10 00:00:00,92.69,signal,-0.02471578947368418
TLT,long,2010-05-06 00:00:00,94.16,2010-07-01 00:00:00,102.64335465336355,target,0.08969510039680913
TLT,long,2011-05-02 00:00:00,93.32,2011-08-02 00:00:00,100.97521202190056,target,0.08163184764145477
TLT,long,2012-04-25 00:00:00,116.41,2012-05-04 00:00:00,117.48,signal,0.008791650201872737
TLT,long,2012-05-07 00:00:00,118.32,2012-05-31 00:00:00,128.41008955022892,target,0.08487797118178615
TLT,long,2012-10-02 00:00:00,123.91,2012-10-09 00:00:00,121.47,signal,-0.02009171172625295
TLT,long,2012-11-15 00:00:00,126.1,2012-11-29 00:00:00,124.86,signal,-0.01023346550356856
TLT,long,2012-12-07 00:00:00,124.5,2012-12-10 00:00:00,124.96,signal,0.0032947791164658737
TLT,long,2013-04-15 00:00:00,122.13,2013-05-10 00:00:00,118.53145284270265,stop,-0.029864891159398544
TLT,long,2014-01-23 00:00:00,105.88,2014-05-02 00:00:00,112.59957441644268,target,0.0630640575787937
TLT,long,2015-12-02 00:00:00,122.66,2015-12-03 00:00:00,119.7363882293455,stop,-0.024235086993759248
TLT,long,2016-01-13 00:00:00,123.53,2016-06-14 00:00:00,136.19,target,0.10208522626082735
TLT,long,2016-09-26 00:00:00,137.07,2016-10-10 00:00:00,132.85,stop,-0.031187189027504215
TLT,long,2017-04-19 00:00:00,124.1,2017-05-01 00:00:00,120.87743513400645,stop,-0.02636748481864264
TLT,long,2017-10-18 00:00:00,125.05,2017-10-25 00:00:00,122.53,stop,-0.020551939224310246
TLT,long,2017-11-08 00:00:00,126.59,2017-11-10 00:00:00,124.17770033268864,stop,-0.01945600495545745
TLT,long,2018-01-04 00:00:00,125.65,2018-01-11 00:00:00,123.51,signal,-0.0174314365300438
TLT,long,2018-06-27 00:00:00,121.75,2018-07-24 00:00:00,119.16608359430855,stop,-0.02162313269561771
TLT,long,2018-08-16 00:00:00,120.81,2018-09-12 00:00:00,119.05,signal,-0.014968330436222187
TLT,long,2018-12-14 00:00:00,118.55,2019-03-28 00:00:00,126.56263590198466,target,0.06718866218460291
TLT,long,2021-06-29 00:00:00,143.1,2021-10-11 00:00:00,141.6,signal,-0.010882180293501008
TLT,long,2021-11-01 00:00:00,145.8,2022-01-04 00:00:00,143.61,signal,-0.01542057613168728
TLT,long,2023-03-15 00:00:00,106.78,2023-05-16 00:00:00,102.4,signal,-0.0414189174002622
