asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,long,2004-12-14 00:00:00,88.74,2005-01-04 00:00:00,88.72,signal,-0.0006253775073247643
TLT,long,2005-01-12 00:00:00,88.87,2005-02-09 00:00:00,94.19672200443884,target,0.059538359451320313
TLT,long,2005-04-20 00:00:00,91.22,2005-08-02 00:00:00,92.27,signal,0.01111063363297511
TLT,long,2005-08-29 00:00:00,94.83,2005-09-14 00:00:00,93.82,signal,-0.011050637983760424
TLT,long,2005-12-28 00:00:00,92.03,2006-02-01 00:00:00,90.00285137482832,stop,-0.022427041455739195
TLT,long,2006-02-08 00:00:00,90.88,2006-02-09 00:00:00,90.14,signal,-0.008542605633802757
TLT,long,2006-02-10 00:00:00,91.2,2006-02-16 00:00:00,90.2,signal,-0.011364912280701732
TLT,long,2006-02-23 00:00:00,91.31,2006-03-02 00:00:00,89.48280438395669,stop,-0.02041090369119829
TLT,long,2006-07-19 00:00:00,84.25,2006-09-21 00:00:00,89.07796324533794,target,0.05690520172507947
TLT,long,2007-03-01 00:00:00,90.28,2007-03-28 00:00:00,88.43988727272846,stop,-0.020782285415059266
TLT,long,2007-05-10 00:00:00,88.4,2007-05-15 00:00:00,88.19,signal,-0.0027755656108598313
TLT,long,2007-07-31 00:00:00,87.13,2007-11-19 00:00:00,93.21412412020217,target,0.06942812028236163
TLT,long,2008-07-10 00:00:00,93.33,2008-07-18 00:00:00,90.55953017673288,stop,-0.030084665415912527
TLT,long,2009-08-21 00:00:00,95.64,2009-11-04 00:00:00,93.61,signal,-0.021625428690924365
TLT,long,2009-11-30 00:00:00,96.2,2009-12-04 00:00:00,93.24938487068829,stop,-0.031071674940870198
TLT,long,2010-04-28 00:00:00,91.13,2010-05-06 00:00:00,98.36623485935915,target,0.07900562777745153
TLT,long,2011-03-21 00:00:00,93.13,2011-04-08 00:00:00,89.91943738414255,stop,-0.03487398921784006
TLT,long,2011-04-20 00:00:00,93.07,2011-07-11 00:00:00,96.04,signal,0.031511464489094324
TLT,long,2011-07-12 00:00:00,97.3,2011-08-09 00:00:00,106.30618999409583,target,0.09216104824353373
TLT,long,2012-11-14 00:00:00,125.72,2012-12-18 00:00:00,121.4,stop,-0.03476207445116124
TLT,long,2013-04-08 00:00:00,122.67,2013-05-10 00:00:00,119.10399160144068,stop,-0.029469930696660308
TLT,long,2013-10-23 00:00:00,108.07,2013-11-05 00:00:00,105.12227954325212,stop,-0.027676029025149252
TLT,long,2014-01-22 00:00:00,105.37,2014-05-02 00:00:00,112.25338783309213,target,0.06492587864754791
TLT,long,2014-09-26 00:00:00,116.02,2014-10-15 00:00:00,125.10341991215324,target,0.07789184547623891
TLT,long,2015-03-20 00:00:00,131.22,2015-04-23 00:00:00,127.8,signal,-0.02646310013717428
TLT,long,2015-12-17 00:00:00,121.78,2016-01-04 00:00:00,121.93,signal,0.0008317293480046399
TLT,long,2016-01-13 00:00:00,123.53,2016-05-02 00:00:00,128.66,signal,0.04112837367441098
TLT,long,2016-05-09 00:00:00,130.46,2016-05-31 00:00:00,129.02,signal,-0.01143786601257084
TLT,long,2016-06-03 00:00:00,132.86,2016-07-07 00:00:00,143.13471557413632,target,0.07693490572133306
TLT,long,2017-03-02 00:00:00,119.01,2017-03-08 00:00:00,117.31,signal,-0.014684513906394402
TLT,long,2017-03-28 00:00:00,121.79,2017-07-18 00:00:00,124.43,signal,0.02127665653994577
TLT,long,2017-07-19 00:00:00,124.78,2017-10-02 00:00:00,124.81,signal,-0.00015957685526517517
TLT,long,2017-11-10 00:00:00,124.71,2017-11-15 00:00:00,126.06,signal,0.010425114265095027
TLT,long,2017-11-16 00:00:00,126.01,2017-11-17 00:00:00,126.07,signal,7.615268629463967e-05
TLT,long,2017-11-24 00:00:00,126.93,2017-12-20 00:00:00,124.26601737788945,stop,-0.021387809202793307
TLT,long,2018-01-04 00:00:00,125.65,2018-01-11 00:00:00,123.51,signal,-0.0174314365300438
TLT,long,2018-06-01 00:00:00,120.17,2018-07-31 00:00:00,119.79,signal,-0.003562186901888964
TLT,long,2018-08-17 00:00:00,121.09,2018-09-11 00:00:00,118.74634542933916,stop,-0.019754650017844978
TLT,long,2018-12-11 00:00:00,118.97,2019-05-23 00:00:00,127.48560442195988,target,0.0711777458347473
TLT,long,2020-07-07 00:00:00,163.42,2020-08-21 00:00:00,165.77,signal,0.01398012483172213
TLT,long,2021-06-09 00:00:00,141.765,2021-07-19 00:00:00,151.79016047220205,target,0.07031675288119117
TLT,long,2021-11-10 00:00:00,150.83,2021-11-15 00:00:00,145.73726049281888,stop,-0.03416476501479242
TLT,long,2021-11-30 00:00:00,150.83,2022-01-03 00:00:00,144.82579955694965,stop,-0.040207733494996775
TLT,long,2023-03-20 00:00:00,106.88,2023-05-09 00:00:00,103.5,signal,-0.03202425149700598
