asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWH,long,1999-03-08 00:00:00,9.0,1999-04-19 00:00:00,11.639880183233707,target,0.2929200203593007
EWH,long,1999-11-08 00:00:00,11.94,1999-12-09 00:00:00,14.44,target,0.20898023450586262
EWH,long,2000-07-13 00:00:00,13.5,2000-09-15 00:00:00,12.49605746504498,stop,-0.07476611370037183
EWH,long,2001-02-26 00:00:00,12.2,2001-03-02 00:00:00,11.4,stop,-0.06597377049180324
EWH,long,2001-12-10 00:00:00,9.45,2002-06-20 00:00:00,8.84,signal,-0.06495026455026447
EWH,long,2003-05-29 00:00:00,7.59,2003-08-29 00:00:00,9.044870752203975,target,0.19128257604795457
EWH,long,2004-08-17 00:00:00,10.2,2004-11-15 00:00:00,11.812694661863507,target,0.15770731979054003
EWH,long,2005-04-13 00:00:00,11.81,2005-04-20 00:00:00,11.63,signal,-0.015641320914479274
EWH,long,2005-04-28 00:00:00,11.92,2005-08-02 00:00:00,13.43674773651431,target,0.12684393762703933
EWH,long,2005-11-28 00:00:00,13.05,2006-01-03 00:00:00,12.66,signal,-0.030285057471264466
EWH,long,2006-01-12 00:00:00,13.35,2006-02-13 00:00:00,12.881488741446788,stop,-0.03549447629612072
EWH,long,2009-04-01 00:00:00,10.21,2009-05-26 00:00:00,13.412717328915816,target,0.3132843613041935
EWH,long,2010-03-08 00:00:00,16.02,2010-05-04 00:00:00,15.296850974984384,stop,-0.04554038857775382
EWH,long,2010-07-27 00:00:00,15.87,2010-09-30 00:00:00,18.22,target,0.1476781348456206
EWH,long,2011-04-08 00:00:00,19.62,2011-05-05 00:00:00,18.835414319937044,stop,-0.04038907645580818
EWH,long,2011-05-19 00:00:00,19.27,2011-05-24 00:00:00,18.84,signal,-0.02271447846393353
EWH,long,2011-06-07 00:00:00,19.0,2011-06-13 00:00:00,18.55,signal,-0.024084210526315753
EWH,long,2012-08-13 00:00:00,17.1,2012-11-06 00:00:00,19.101141420900053,target,0.11662581408772228
EWH,long,2013-09-13 00:00:00,19.56,2014-01-29 00:00:00,19.19,signal,-0.01931615541922276
EWH,long,2014-03-10 00:00:00,19.84,2014-03-12 00:00:00,19.67,signal,-0.008968548387096641
EWH,long,2014-04-08 00:00:00,20.39,2014-08-20 00:00:00,22.73224285532616,target,0.11447213611212166
EWH,long,2014-11-03 00:00:00,21.54,2014-12-09 00:00:00,20.85,signal,-0.03243342618384386
EWH,long,2015-01-28 00:00:00,21.96,2015-03-10 00:00:00,21.18,stop,-0.035919125683060146
EWH,long,2015-03-25 00:00:00,21.75,2015-04-09 00:00:00,23.91,target,0.09891034482758627
EWH,long,2016-03-23 00:00:00,19.47,2016-05-18 00:00:00,18.89,signal,-0.030189419619927983
EWH,long,2016-05-31 00:00:00,19.66,2016-06-24 00:00:00,18.92,stop,-0.03803987792472012
EWH,long,2016-11-30 00:00:00,21.12,2016-12-07 00:00:00,20.82,signal,-0.014604545454545525
EWH,long,2017-02-14 00:00:00,21.33,2017-04-05 00:00:00,22.6829099870147,target,0.06302756619853263
EWH,long,2018-02-26 00:00:00,25.9,2018-03-23 00:00:00,24.83035609545978,stop,-0.04169899245329027
EWH,long,2019-06-13 00:00:00,25.2,2019-08-01 00:00:00,24.235199179280094,stop,-0.03868574685396446
EWH,long,2019-11-11 00:00:00,24.04,2019-11-14 00:00:00,23.29281123504857,stop,-0.031481063433919584
EWH,long,2019-12-23 00:00:00,24.08,2020-01-27 00:00:00,23.21,stop,-0.03652956810631218
EWH,long,2020-02-13 00:00:00,24.02,2020-02-24 00:00:00,22.95,stop,-0.0449462114904247
EWH,long,2022-02-16 00:00:00,24.45,2022-02-23 00:00:00,23.58780584030744,stop,-0.0356635648136016
EWH,long,2023-05-08 00:00:00,20.65,2023-05-09 00:00:00,20.24,signal,-0.020254721549636857
