asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
AUD,short,2024-02-05 00:00:00,0.6478,2024-04-02 00:00:00,0.6513,time,-0.00800175270499969,1.0
AUD,short,2024-04-03 00:00:00,0.6558,2024-05-30 00:00:00,0.6642,time,-0.015407633740311835,1.0
AUD,short,2024-08-01 00:00:00,0.6522,2024-09-27 00:00:00,0.6911,time,-0.06224313147014359,1.0
AUD,short,2024-10-28 00:00:00,0.6587,2024-12-26 00:00:00,0.6227,time,0.05205425402525688,1.0
AUD,short,2024-12-27 00:00:00,0.6208,2025-02-26 00:00:00,0.6323,time,-0.021123335110794998,1.0
AUD,short,2025-02-27 00:00:00,0.6256,2025-04-24 00:00:00,0.6396,time,-0.024977367198753313,1.0
AUD,short,2025-11-21 00:00:00,0.6457,2026-01-22 00:00:00,0.6834,time,-0.06098509805806406,1.0
