asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWU,long,1997-01-15 00:00:00,30.26,1997-05-16 00:00:00,33.74584953338042,target,0.11479661379314017
EWU,long,1997-05-19 00:00:00,33.38,1997-10-17 00:00:00,40.26,target,0.20571144397842994
EWU,long,1997-10-20 00:00:00,36.38,1997-10-23 00:00:00,33.88,stop,-0.06911907641561292
EWU,long,1997-10-24 00:00:00,34.26,1997-10-28 00:00:00,31.75001426013513,stop,-0.07366286456114617
EWU,long,1997-10-29 00:00:00,34.12,1998-04-14 00:00:00,44.26,target,0.2967864009378664
EWU,long,1998-04-15 00:00:00,44.0,1998-04-20 00:00:00,41.96536300178393,stop,-0.04664174995945618
EWU,long,1998-04-21 00:00:00,42.5,1998-05-18 00:00:00,40.28218952243728,stop,-0.05258377594265233
EWU,long,1998-05-19 00:00:00,41.0,1998-08-11 00:00:00,38.26,stop,-0.06722926829268298
EWU,long,1998-11-23 00:00:00,40.88,1998-12-02 00:00:00,38.7247043774545,stop,-0.05312249565913656
EWU,long,1998-12-18 00:00:00,40.88,2000-01-31 00:00:00,38.71410197254126,stop,-0.05338184998675992
EWU,long,2000-03-27 00:00:00,41.62,2000-04-14 00:00:00,38.37190948074874,stop,-0.07844157903054443
EWU,long,2000-08-18 00:00:00,39.62,2000-08-24 00:00:00,37.5,stop,-0.053908329126703666
EWU,long,2002-03-20 00:00:00,29.46,2002-06-05 00:00:00,28.24952119200559,stop,-0.04148889368616464
EWU,long,2003-04-23 00:00:00,24.66,2003-11-14 00:00:00,29.445934891780766,target,0.1936768407048161
EWU,long,2003-11-17 00:00:00,29.3,2004-10-06 00:00:00,33.241427042000716,target,0.1341196942662361
EWU,long,2004-10-07 00:00:00,33.18,2004-12-01 00:00:00,36.12,target,0.08820759493670889
EWU,long,2004-12-02 00:00:00,36.44,2005-01-04 00:00:00,35.309250630390714,stop,-0.031430443732417254
EWU,long,2005-01-05 00:00:00,35.3,2006-01-06 00:00:00,39.181157545020014,target,0.1095478058079324
EWU,long,2006-01-09 00:00:00,39.1,2006-05-02 00:00:00,43.55749544825365,target,0.1136024411318068
EWU,long,2006-05-03 00:00:00,43.3,2006-05-17 00:00:00,41.725650298753266,stop,-0.03675911550223403
EWU,long,2006-05-18 00:00:00,42.0,2006-06-08 00:00:00,39.88,stop,-0.05087619047619045
EWU,long,2006-06-09 00:00:00,40.2,2006-11-30 00:00:00,47.06,target,0.17024676616915418
