asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWU,long,1999-12-14 00:00:00,43.0,2000-01-05 00:00:00,41.20827533216352,stop,-0.04206801553108101
EWU,long,2000-08-18 00:00:00,39.62,2000-08-24 00:00:00,37.5,stop,-0.053908329126703666
EWU,long,2002-04-02 00:00:00,29.58,2002-06-04 00:00:00,28.36859073557156,stop,-0.041353660055052074
EWU,long,2003-05-09 00:00:00,24.88,2003-11-14 00:00:00,29.530362830079028,target,0.18651168931185808
EWU,long,2004-09-16 00:00:00,32.28,2004-11-12 00:00:00,35.11823514830206,target,0.08752550025718904
EWU,long,2005-08-16 00:00:00,37.96,2005-08-29 00:00:00,36.86,stop,-0.02937787144362496
EWU,long,2008-05-29 00:00:00,45.44,2008-06-11 00:00:00,43.347525277001935,stop,-0.046449179643443236
EWU,long,2009-05-12 00:00:00,25.84,2009-11-09 00:00:00,33.03637305777096,target,0.27809740935646116
EWU,long,2010-04-16 00:00:00,33.78,2010-04-27 00:00:00,32.430333652612426,stop,-0.04035459879773755
EWU,long,2010-08-26 00:00:00,29.9,2010-11-04 00:00:00,35.7,target,0.19357993311036797
EWU,long,2012-08-30 00:00:00,34.08,2013-04-25 00:00:00,37.3,target,0.09408356807511727
EWU,long,2013-08-12 00:00:00,38.02,2013-12-26 00:00:00,41.4267469728982,target,0.08920407608885324
EWU,long,2017-01-25 00:00:00,31.66,2017-05-10 00:00:00,33.94,target,0.07161516108654449
EWU,long,2019-11-07 00:00:00,32.94,2020-02-24 00:00:00,31.37,stop,-0.04806241651487546
EWU,long,2020-11-23 00:00:00,28.71,2021-05-05 00:00:00,33.12625408382257,target,0.15342285210109957
EWU,long,2021-11-09 00:00:00,33.64,2021-11-26 00:00:00,32.26,stop,-0.04142259215219983
EWU,long,2022-01-19 00:00:00,34.7,2022-01-24 00:00:00,33.23,stop,-0.04276311239193102
EWU,long,2022-05-02 00:00:00,32.25,2022-05-09 00:00:00,30.756321244136448,stop,-0.04671562033685432
