asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
IEF,long,2024-07-12 00:00:00,94.77,2024-08-05 00:00:00,98.39,target,0.03779774190144565,1.0
IEF,long,2024-08-06 00:00:00,97.54,2024-10-09 00:00:00,95.80712176849862,stop,-0.018165821524517,1.0
IEF,long,2025-03-04 00:00:00,95.54,2025-04-09 00:00:00,94.01260461000189,stop,-0.016386972890915997,1.0
IEF,long,2025-08-28 00:00:00,95.98,2026-03-20 00:00:00,94.91431746835144,stop,-0.011503172865686183,1.0
