asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWG,long,1997-02-10 00:00:00,14.94,1997-02-11 00:00:00,14.762473787216624,stop,-0.012282611297414635
EWG,long,1997-03-05 00:00:00,15.13,1997-03-11 00:00:00,15.530154811076857,target,0.026047773369256743
EWG,long,1997-03-12 00:00:00,15.44,1997-03-13 00:00:00,15.231523518596084,stop,-0.01390236278522765
EWG,long,1997-03-27 00:00:00,15.75,1997-04-01 00:00:00,15.19,stop,-0.03595555555555556
EWG,long,1997-05-12 00:00:00,16.38,1997-05-19 00:00:00,16.10736354268427,stop,-0.017044472363597674
EWG,long,1997-05-22 00:00:00,16.38,1997-05-30 00:00:00,16.0,stop,-0.023599023199023118
EWG,long,1997-06-17 00:00:00,16.69,1997-06-25 00:00:00,17.19,target,0.029558058717795
EWG,long,1997-06-26 00:00:00,17.06,1997-06-30 00:00:00,16.56,stop,-0.029708323563892126
EWG,long,1997-07-07 00:00:00,17.63,1997-07-23 00:00:00,18.38,target,0.04214112308564939
EWG,long,1997-07-24 00:00:00,18.0,1997-08-04 00:00:00,17.44,stop,-0.03151111111111109
EWG,long,1998-02-06 00:00:00,18.56,1998-03-02 00:00:00,19.63,target,0.05725086206896553
EWG,long,1998-03-03 00:00:00,19.5,1998-03-04 00:00:00,19.09182157960426,stop,-0.021332226686960932
EWG,long,1998-03-11 00:00:00,19.63,1998-03-24 00:00:00,20.56,target,0.046976464595007664
EWG,long,1998-03-25 00:00:00,20.75,1998-04-06 00:00:00,21.5,target,0.03574457831325302
EWG,long,1998-04-07 00:00:00,21.5,1998-04-15 00:00:00,22.31,target,0.03727441860465115
EWG,long,1998-04-16 00:00:00,22.0,1998-04-24 00:00:00,21.56,stop,-0.02040000000000002
EWG,long,1998-05-05 00:00:00,22.06,1998-05-20 00:00:00,23.25,target,0.05354378966455138
EWG,long,1998-05-21 00:00:00,23.13,1998-06-15 00:00:00,22.38,stop,-0.03282542153047989
