date,combined_equity
1971-01-04 00:00:00,1.0
1971-01-05 00:00:00,1.0
1971-01-06 00:00:00,1.0
1971-01-07 00:00:00,1.0
1971-01-08 00:00:00,1.0
1971-01-11 00:00:00,1.0
1971-01-12 00:00:00,1.0
1971-01-13 00:00:00,1.0
1971-01-14 00:00:00,1.0
1971-01-15 00:00:00,1.0
1971-01-18 00:00:00,1.0
1971-01-19 00:00:00,1.0
1971-01-20 00:00:00,1.0
1971-01-21 00:00:00,1.0
1971-01-22 00:00:00,1.0
1971-01-25 00:00:00,1.0
1971-01-26 00:00:00,1.0
1971-01-27 00:00:00,1.0
1971-01-28 00:00:00,1.0
1971-01-29 00:00:00,1.0
1971-02-01 00:00:00,1.0
1971-02-02 00:00:00,1.0
1971-02-03 00:00:00,1.0
1971-02-04 00:00:00,1.0
1971-02-05 00:00:00,1.0
1971-02-08 00:00:00,1.0
1971-02-09 00:00:00,1.0
1971-02-10 00:00:00,1.0
1971-02-11 00:00:00,1.0
1971-02-16 00:00:00,1.0
1971-02-17 00:00:00,1.0
1971-02-18 00:00:00,1.0
1971-02-19 00:00:00,1.0
1971-02-22 00:00:00,1.0
1971-02-23 00:00:00,1.0
1971-02-24 00:00:00,1.0
1971-02-25 00:00:00,1.0
1971-02-26 00:00:00,1.0
1971-03-01 00:00:00,1.0
1971-03-02 00:00:00,1.0
1971-03-03 00:00:00,1.0
1971-03-04 00:00:00,1.0
1971-03-05 00:00:00,1.0
1971-03-08 00:00:00,1.0
1971-03-09 00:00:00,1.0
1971-03-10 00:00:00,1.0
1971-03-11 00:00:00,1.0
1971-03-12 00:00:00,1.0
1971-03-15 00:00:00,1.0
1971-03-16 00:00:00,1.0
1971-03-17 00:00:00,1.0
1971-03-18 00:00:00,1.0
1971-03-19 00:00:00,1.0
1971-03-22 00:00:00,1.0
1971-03-23 00:00:00,1.0
1971-03-24 00:00:00,1.0
1971-03-25 00:00:00,1.0
1971-03-26 00:00:00,1.0
1971-03-29 00:00:00,1.0
1971-03-30 00:00:00,1.0
1971-03-31 00:00:00,1.0
1971-04-01 00:00:00,0.9991310824230387
1971-04-02 00:00:00,0.9982207878186032
1971-04-05 00:00:00,0.9997103608076797
1971-04-06 00:00:00,1.0008689175769612
1971-04-07 00:00:00,1.0000827540549486
1971-04-08 00:00:00,0.9999586229725258
1971-04-09 00:00:00,0.9999586229725258
1971-04-12 00:00:00,1.0000413770274745
1971-04-13 00:00:00,0.9999586229725258
1971-04-14 00:00:00,1.0004965243296924
1971-04-15 00:00:00,1.0007861635220126
1971-04-16 00:00:00,1.0007447864945382
1971-04-19 00:00:00,1.0010344256868586
1971-04-20 00:00:00,1.0010344256868586
1971-04-21 00:00:00,1.0011585567692818
1971-04-22 00:00:00,1.0007861635220126
1971-04-23 00:00:00,1.0008689175769612
1971-04-26 00:00:00,1.000827540549487
1971-04-27 00:00:00,1.0009102946044357
1971-04-28 00:00:00,1.0011171797418075
1971-04-29 00:00:00,1.0009930486593843
1971-04-30 00:00:00,1.0010344256868586
1971-05-03 00:00:00,1.0008689175769612
1971-05-04 00:00:00,1.000703409467064
1971-05-05 00:00:00,1.0010758027143332
1971-05-06 00:00:00,1.000703409467064
1971-05-07 00:00:00,1.000827540549487
1971-05-10 00:00:00,1.0002068851373718
1971-05-11 00:00:00,1.0000827540549486
1971-05-12 00:00:00,1.0006206554121153
1971-05-13 00:00:00,1.0006206554121153
1971-05-14 00:00:00,1.0007447864945382
1971-05-17 00:00:00,1.0010344256868586
1971-05-18 00:00:00,1.0009102946044357
1971-05-19 00:00:00,1.0010758027143332
1971-05-20 00:00:00,1.0010344256868586
1971-05-21 00:00:00,1.0010758027143332
1971-05-24 00:00:00,1.0010758027143332
1971-05-25 00:00:00,1.0009102946044357
1971-05-26 00:00:00,1.0007758027143332
1971-05-27 00:00:00,1.0007758027143332
1971-05-28 00:00:00,1.000403413322328
1971-06-01 00:00:00,0.9997413877365411
1971-06-02 00:00:00,1.0000724005294346
1971-06-03 00:00:00,1.0008171793134448
1971-06-04 00:00:00,1.0008999325116683
1971-06-07 00:00:00,1.0009826857098918
1971-06-08 00:00:00,1.0008171793134448
1971-06-09 00:00:00,1.001065438908115
1971-06-10 00:00:00,1.0010240623090032
1971-06-11 00:00:00,1.001065438908115
1971-06-14 00:00:00,1.0007344261152216
1971-06-15 00:00:00,1.0007758027143332
1971-06-16 00:00:00,1.0010240623090032
1971-06-17 00:00:00,1.0008585559125565
1971-06-18 00:00:00,1.00094130911078
1971-06-21 00:00:00,1.00094130911078
1971-06-22 00:00:00,1.0008999325116683
1971-06-23 00:00:00,1.001106815507227
1971-06-24 00:00:00,1.00094130911078
1971-06-25 00:00:00,1.00094130911078
1971-06-28 00:00:00,1.00069304951611
1971-06-29 00:00:00,1.0008999325116683
1971-06-30 00:00:00,1.0011481921063385
1971-07-01 00:00:00,1.0008999325116683
1971-07-02 00:00:00,1.0008999325116683
1971-07-06 00:00:00,1.0005275431196632
1971-07-07 00:00:00,1.0007758027143332
1971-07-08 00:00:00,1.00069304951611
1971-07-09 00:00:00,1.0006102963178864
1971-07-12 00:00:00,1.000568919718775
1971-07-13 00:00:00,1.0004861665205516
1971-07-14 00:00:00,1.0007758027143332
1971-07-15 00:00:00,1.0007758027143332
1971-07-16 00:00:00,1.0008585559125565
1971-07-19 00:00:00,1.0006102963178864
1971-07-20 00:00:00,1.000568919718775
1971-07-21 00:00:00,1.00094130911078
1971-07-22 00:00:00,1.0008171793134448
1971-07-23 00:00:00,1.0008999325116683
1971-07-26 00:00:00,1.0001859337797372
1971-07-27 00:00:00,1.0001859337797372
1971-07-28 00:00:00,0.9998388786002846
1971-07-29 00:00:00,0.9998227642542438
1971-07-30 00:00:00,0.9997652823040265
1971-08-02 00:00:00,1.000080108791398
1971-08-03 00:00:00,1.0002294648620633
1971-08-04 00:00:00,0.9992205280157863
1971-08-05 00:00:00,0.9995767221073343
1971-08-06 00:00:00,0.999436504948764
1971-08-09 00:00:00,0.999089449769311
1971-08-10 00:00:00,0.9992388058399764
1971-08-11 00:00:00,0.998767647847994
1971-08-12 00:00:00,0.9987515335019533
1971-08-13 00:00:00,0.9987354191559125
1971-08-23 00:00:00,0.9922659585583359
1971-08-24 00:00:00,0.9881958190029968
1971-08-25 00:00:00,0.9822641372597147
1971-08-26 00:00:00,0.9766633963498447
1971-08-27 00:00:00,0.977846942524923
1971-08-30 00:00:00,0.9784513422415299
1971-08-31 00:00:00,0.9842680600843775
1971-09-01 00:00:00,0.9839623725091013
1971-09-02 00:00:00,0.9824570244127062
1971-09-03 00:00:00,0.9818203960040176
1971-09-07 00:00:00,0.982052487283036
1971-09-08 00:00:00,0.9819536377286421
1971-09-09 00:00:00,0.9817720529658954
1971-09-10 00:00:00,0.9815077329947957
1971-09-13 00:00:00,0.9810365750028133
1971-09-14 00:00:00,0.9781660959685932
1971-09-15 00:00:00,0.976495277455492
1971-09-16 00:00:00,0.9763964279010983
1971-09-17 00:00:00,0.9759252699091159
1971-09-20 00:00:00,0.9749163330628389
1971-09-21 00:00:00,0.9752725271543866
1971-09-22 00:00:00,0.9749254719749337
1971-09-23 00:00:00,0.9721790957532433
1971-09-24 00:00:00,0.971294261719496
1971-09-27 00:00:00,0.9721468670611618
1971-09-28 00:00:00,0.9729581047986514
1971-09-29 00:00:00,0.9702839812344156
1971-09-30 00:00:00,0.9702839812344156
1971-10-01 00:00:00,0.9720412468663047
1971-10-04 00:00:00,0.9719240958241788
1971-10-05 00:00:00,0.9721193475610553
1971-10-06 00:00:00,0.9716507433925516
1971-10-07 00:00:00,0.9721193475610553
1971-10-08 00:00:00,0.9685267156025265
1971-10-12 00:00:00,0.9721583979084307
1971-10-13 00:00:00,0.9720021965189295
1971-10-14 00:00:00,0.9686829169920277
1971-10-15 00:00:00,0.9719240958241788
1971-10-18 00:00:00,0.9721193475610553
1971-10-19 00:00:00,0.9720802972136801
1971-10-20 00:00:00,0.9728222538138109
1971-10-21 00:00:00,0.9731737069401888
1971-10-22 00:00:00,0.9734080090244407
1971-10-26 00:00:00,0.9739156635403198
1971-10-27 00:00:00,0.9741109152771963
1971-10-28 00:00:00,0.973837562845569
1971-10-29 00:00:00,0.9729003545085615
1971-11-01 00:00:00,0.9734080090244407
1971-11-03 00:00:00,0.9735251600665665
1971-11-04 00:00:00,0.9734470593718159
1971-11-05 00:00:00,0.9737594621508183
1971-11-08 00:00:00,0.9735642104139419
1971-11-09 00:00:00,0.9733689586770652
1971-11-10 00:00:00,0.97332990832969
1971-11-11 00:00:00,0.9736813614560678
1971-11-12 00:00:00,0.9737985124981937
1971-11-15 00:00:00,0.9735251600665665
1971-11-16 00:00:00,0.9734861097191913
1971-11-17 00:00:00,0.973837562845569
1971-11-18 00:00:00,0.9737204118034432
1971-11-19 00:00:00,0.973837562845569
1971-11-22 00:00:00,0.9737985124981937
1971-11-23 00:00:00,0.9738766131929444
1971-11-24 00:00:00,0.9737204118034432
1971-11-26 00:00:00,0.9737985124981937
1971-11-29 00:00:00,0.973837562845569
1971-11-30 00:00:00,0.9737985124981937
1971-12-01 00:00:00,0.973585527998574
1971-12-02 00:00:00,0.973585527998574
1971-12-03 00:00:00,0.9757334302865774
1971-12-06 00:00:00,0.9754600609044677
1971-12-07 00:00:00,0.9767488022772698
1971-12-08 00:00:00,0.9794043905606191
1971-12-09 00:00:00,0.9831534563724069
1971-12-10 00:00:00,0.9834268257545165
1971-12-13 00:00:00,0.9837392479054986
1971-12-14 00:00:00,0.9837001951366258
1971-12-15 00:00:00,0.9838173534432442
1971-12-16 00:00:00,0.9840126172876081
1971-12-17 00:00:00,0.9877226303305228
1971-12-21 00:00:00,0.9972905587043557
1971-12-22 00:00:00,0.9973296114732283
1971-12-23 00:00:00,0.9952598147229709
1971-12-24 00:00:00,0.9949473925719883
1971-12-27 00:00:00,0.9951426564163525
1971-12-28 00:00:00,0.9947911814964971
1971-12-29 00:00:00,0.9948302342653701
1971-12-30 00:00:00,0.9972515059354827
1971-12-31 00:00:00,0.9966266616335183
1972-01-03 00:00:00,0.9966266616335183
1972-01-04 00:00:00,0.9960408701004264
1972-01-05 00:00:00,0.9962361339447904
1972-01-06 00:00:00,0.995923711793808
1972-01-07 00:00:00,0.995923711793808
1972-01-10 00:00:00,0.9957675007183169
1972-01-11 00:00:00,0.9954550785673346
1972-01-12 00:00:00,0.9960018173315535
1972-01-13 00:00:00,0.9974467697798467
1972-01-14 00:00:00,1.0044372154080756
1972-01-17 00:00:00,1.009514075361538
1972-01-18 00:00:00,1.0075614369178985
1972-01-19 00:00:00,1.0076004896867714
1972-01-20 00:00:00,1.0081472284509905
1972-01-21 00:00:00,1.0084987033708452
1972-01-24 00:00:00,1.010412289045612
1972-01-25 00:00:00,1.0115838721117956
1972-01-26 00:00:00,1.0112323971919404
1972-01-27 00:00:00,1.0115838721117956
1972-01-28 00:00:00,1.0117213769109967
1972-01-31 00:00:00,1.0117213769109967
1972-02-01 00:00:00,1.0141007964271926
1972-02-02 00:00:00,1.0167922709619057
1972-02-03 00:00:00,1.0159731265382974
1972-02-04 00:00:00,1.0141788101818219
1972-02-07 00:00:00,1.0153100096239478
1972-02-08 00:00:00,1.0156220646424652
1972-02-09 00:00:00,1.016129154047556
1972-02-10 00:00:00,1.0164802159433883
1972-02-11 00:00:00,1.0163241884341294
1972-02-14 00:00:00,1.012306480070717
1972-02-15 00:00:00,1.0117213769109967
1972-02-16 00:00:00,1.0159341196609826
1972-02-17 00:00:00,1.016129154047556
1972-02-18 00:00:00,1.0163241884341294
1972-02-22 00:00:00,1.016129154047556
1972-02-23 00:00:00,1.0165972365753322
1972-02-24 00:00:00,1.0169092915938498
1972-02-25 00:00:00,1.0162851815568148
1972-02-28 00:00:00,1.0164022021887589
1972-02-29 00:00:00,1.0164802159433883
1972-03-01 00:00:00,1.0164412090660737
1972-03-02 00:00:00,1.0164412090660737
1972-03-03 00:00:00,1.0171823397350526
1972-03-06 00:00:00,1.0185475804410666
1972-03-07 00:00:00,1.02248727504985
1972-03-08 00:00:00,1.0242035776516962
1972-03-09 00:00:00,1.0313418362002835
1972-03-10 00:00:00,1.0301326230035281
1972-03-13 00:00:00,1.0292744717026052
1972-03-14 00:00:00,1.0254908046030806
1972-03-15 00:00:00,1.0223702544179059
1972-03-16 00:00:00,1.021980185644759
1972-03-17 00:00:00,1.0180794979132906
1972-03-20 00:00:00,1.0182745322998639
1972-03-21 00:00:00,1.021005013711892
1972-03-22 00:00:00,1.020731965570689
1972-03-23 00:00:00,1.0179234704040316
1972-03-24 00:00:00,1.0167142572072763
1972-03-27 00:00:00,1.018352546054493
1972-03-28 00:00:00,1.0197263253659514
1972-03-29 00:00:00,1.0197263253659514
1972-03-30 00:00:00,1.0194144824529956
1972-03-31 00:00:00,1.0198432664583097
1972-04-03 00:00:00,1.0197263253659514
1972-04-04 00:00:00,1.0184789537141277
1972-04-05 00:00:00,1.0181671108011718
1972-04-06 00:00:00,1.0171146409699454
1972-04-07 00:00:00,1.0169197391493479
1972-04-10 00:00:00,1.0166858569646309
1972-04-11 00:00:00,1.017972208980574
1972-04-12 00:00:00,1.0183620126217692
1972-04-13 00:00:00,1.0174654642470207
1972-04-14 00:00:00,1.0168417784211088
1972-04-17 00:00:00,1.0166858569646309
1972-04-18 00:00:00,1.0161401318669578
1972-04-19 00:00:00,1.0161401318669578
1972-04-20 00:00:00,1.0171146409699454
1972-04-21 00:00:00,1.01676381769287
1972-04-24 00:00:00,1.0173485231546622
1972-04-25 00:00:00,1.0178162875240961
1972-04-26 00:00:00,1.0177773071599767
1972-04-27 00:00:00,1.0180111893446937
1972-04-28 00:00:00,1.0177773071599767
1972-05-01 00:00:00,1.0177773071599767
1972-05-02 00:00:00,1.0176993464317377
1972-05-03 00:00:00,1.017972208980574
1972-05-04 00:00:00,1.0178552678882158
1972-05-05 00:00:00,1.0175824053393792
1972-05-08 00:00:00,1.0176603660676182
1972-05-09 00:00:00,1.018907737719442
1972-05-10 00:00:00,1.0194144824529956
1972-05-11 00:00:00,1.0184789537141277
1972-05-12 00:00:00,1.0185569144423665
1972-05-15 00:00:00,1.0182450715294107
1972-05-16 00:00:00,1.0178942482523352
1972-05-17 00:00:00,1.0187907966270835
1972-05-18 00:00:00,1.018751816262964
1972-05-19 00:00:00,1.0186348751706056
1972-05-22 00:00:00,1.0186738555347252
1972-05-23 00:00:00,1.0184789537141277
1972-05-24 00:00:00,1.0183679376371153
1972-05-25 00:00:00,1.0183679376371153
1972-05-26 00:00:00,1.0187578778797395
1972-05-30 00:00:00,1.0187188838554768
1972-05-31 00:00:00,1.018913853976789
1972-06-01 00:00:00,1.0187188838554768
1972-06-02 00:00:00,1.0184069316613775
1972-06-05 00:00:00,1.0182899495885904
1972-06-06 00:00:00,1.0180949794672784
1972-06-07 00:00:00,1.0183289436128529
1972-06-08 00:00:00,1.0182119615400658
1972-06-09 00:00:00,1.0182119615400658
1972-06-12 00:00:00,1.0165742125210444
1972-06-13 00:00:00,1.0168081766666188
1972-06-14 00:00:00,1.0169641527636686
1972-06-15 00:00:00,1.014156583016775
1972-06-16 00:00:00,1.0104521507118458
1972-06-19 00:00:00,1.0103351686390587
1972-06-20 00:00:00,1.0079955271833139
1972-06-21 00:00:00,1.0044860649996972
1972-06-22 00:00:00,1.0029263040292007
1972-06-23 00:00:00,0.974850606560265
1972-06-26 00:00:00,0.982454441291435
1972-06-27 00:00:00,0.9719260547405842
1972-06-28 00:00:00,0.9690015029209034
1972-06-29 00:00:00,0.960617787704485
1972-06-30 00:00:00,0.9518441322454427
1972-07-03 00:00:00,0.9440453273929605
