asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWZ,long,2001-12-31 00:00:00,12.72,2002-01-14 00:00:00,11.8,stop,-0.07272704402515721
EWZ,long,2002-02-26 00:00:00,13.1,2002-05-03 00:00:00,12.16149872276926,stop,-0.07204131887257563
EWZ,long,2003-01-13 00:00:00,8.93,2003-01-22 00:00:00,7.91,stop,-0.11462172452407608
EWZ,long,2003-03-18 00:00:00,8.14,2003-04-29 00:00:00,10.05693801268695,target,0.23509607035466223
EWZ,long,2003-04-30 00:00:00,10.27,2003-09-02 00:00:00,12.618566399566856,target,0.22828222001624704
EWZ,long,2003-09-03 00:00:00,12.5,2003-11-28 00:00:00,14.896639418686023,target,0.19133115349488178
EWZ,long,2003-12-01 00:00:00,14.93,2004-01-05 00:00:00,17.789030407933687,target,0.19109567367271846
EWZ,long,2004-01-06 00:00:00,18.4,2004-01-29 00:00:00,16.75,stop,-0.09007391304347816
EWZ,long,2004-01-30 00:00:00,16.12,2004-04-29 00:00:00,14.47203148004915,stop,-0.10263129776370043
EWZ,long,2004-07-16 00:00:00,16.03,2004-07-26 00:00:00,14.997321576219253,stop,-0.06482161096573595
EWZ,long,2004-07-29 00:00:00,15.69,2004-10-01 00:00:00,19.097109096196153,target,0.21675163137005432
EWZ,long,2004-10-04 00:00:00,19.31,2004-10-14 00:00:00,18.24,stop,-0.0558117037804247
EWZ,long,2004-10-15 00:00:00,18.42,2004-12-20 00:00:00,21.70800787509015,target,0.17810205619381908
EWZ,long,2004-12-21 00:00:00,21.61,2005-01-06 00:00:00,20.430752738665184,stop,-0.054969516952096995
EWZ,long,2005-01-07 00:00:00,20.71,2005-02-23 00:00:00,24.574078738504774,target,0.18618033503161618
EWZ,long,2005-02-24 00:00:00,25.02,2005-03-14 00:00:00,23.43,stop,-0.06394916067146288
EWZ,long,2005-03-15 00:00:00,23.31,2005-04-15 00:00:00,21.376587523902256,stop,-0.08334347816807135
EWZ,long,2005-05-31 00:00:00,24.33,2005-06-09 00:00:00,22.63,stop,-0.07027258528565554
EWZ,long,2005-06-10 00:00:00,22.8,2005-09-02 00:00:00,28.52393457045188,target,0.2506497618619245
EWZ,long,2005-09-06 00:00:00,29.1,2005-12-07 00:00:00,36.23,target,0.24461718213058398
EWZ,long,2005-12-08 00:00:00,34.94,2005-12-19 00:00:00,32.40542055596315,stop,-0.07294091139201057
EWZ,long,2005-12-20 00:00:00,32.74,2006-01-25 00:00:00,40.05,target,0.22287428222357958
EWZ,long,2006-01-26 00:00:00,39.63,2006-03-10 00:00:00,36.670982752120324,stop,-0.07506609255310819
EWZ,long,2006-03-13 00:00:00,39.77,2006-05-24 00:00:00,34.90714625936912,stop,-0.12267442143904654
EWZ,long,2006-07-11 00:00:00,38.19,2007-04-09 00:00:00,51.97,target,0.3604274417386752
EWZ,long,2007-04-10 00:00:00,51.4,2007-06-15 00:00:00,62.30203218738468,target,0.2117017935288849
EWZ,long,2007-06-18 00:00:00,63.35,2007-08-10 00:00:00,58.30132497585515,stop,-0.08009494907884533
EWZ,long,2007-09-12 00:00:00,62.67,2007-10-31 00:00:00,85.57886898700605,target,0.3651476142812517
EWZ,long,2007-11-01 00:00:00,83.45,2007-11-26 00:00:00,75.31626912176048,stop,-0.09786831489801699
EWZ,long,2007-11-27 00:00:00,72.86,2008-09-09 00:00:00,61.191821677579284,stop,-0.16054518696706993
EWZ,long,2009-05-04 00:00:00,47.48,2009-09-11 00:00:00,63.18,target,0.3302655433866892
EWZ,long,2009-09-14 00:00:00,61.81,2009-10-19 00:00:00,76.4044804771026,target,0.2357184351577834
EWZ,long,2009-10-20 00:00:00,74.08,2009-10-28 00:00:00,68.93485957683018,stop,-0.06985383940564009
EWZ,long,2009-10-29 00:00:00,68.96,2010-02-05 00:00:00,61.95543351589319,stop,-0.10197433996674603
EWZ,long,2010-03-10 00:00:00,73.36,2010-05-05 00:00:00,66.62,stop,-0.09227568157033798
EWZ,long,2010-08-03 00:00:00,71.37,2010-08-25 00:00:00,66.25651229078433,stop,-0.07204757894375328
EWZ,long,2010-09-02 00:00:00,70.69,2011-08-03 00:00:00,65.7758021519655,stop,-0.06991758166691901
EWZ,long,2012-01-24 00:00:00,64.74,2012-04-23 00:00:00,60.75808398136051,stop,-0.06190627152671439
EWZ,long,2012-12-21 00:00:00,54.6,2013-04-17 00:00:00,52.1326269115714,stop,-0.04558998330455315
EWZ,long,2013-05-10 00:00:00,55.16,2013-05-29 00:00:00,52.318867650747954,stop,-0.051907112930602614
EWZ,long,2013-10-18 00:00:00,51.07,2013-11-05 00:00:00,48.524107062715636,stop,-0.05025104635371773
EWZ,long,2014-03-28 00:00:00,44.7,2014-09-02 00:00:00,53.854771622328016,target,0.20440473428026878
EWZ,long,2014-09-03 00:00:00,54.33,2014-09-08 00:00:00,51.402747851307446,stop,-0.054279111884641115
EWZ,long,2014-09-09 00:00:00,50.99,2014-09-12 00:00:00,47.84262966943961,stop,-0.06212524672603241
EWZ,long,2014-09-15 00:00:00,47.93,2014-09-29 00:00:00,43.57,stop,-0.09136599207177136
EWZ,long,2016-03-10 00:00:00,25.12,2016-07-18 00:00:00,32.55630642804541,target,0.2956313068489415
EWZ,long,2016-07-19 00:00:00,32.38,2017-02-16 00:00:00,40.29,target,0.2438865966646077
EWZ,long,2017-02-17 00:00:00,39.09,2017-03-08 00:00:00,36.929796836001785,stop,-0.05566229634172985
EWZ,long,2017-03-09 00:00:00,36.82,2017-05-18 00:00:00,32.19,stop,-0.12614687669744712
EWZ,long,2017-07-18 00:00:00,36.79,2017-09-11 00:00:00,42.701715140032235,target,0.16028809839717945
EWZ,long,2017-09-12 00:00:00,42.36,2017-10-30 00:00:00,40.2914539160644,stop,-0.04923253267081211
EWZ,long,2017-10-31 00:00:00,40.09,2017-11-15 00:00:00,37.39,stop,-0.06774846595160892
EWZ,long,2018-01-05 00:00:00,42.29,2018-05-08 00:00:00,39.99250828965193,stop,-0.054727068109436436
EWZ,long,2018-10-09 00:00:00,39.2,2020-03-06 00:00:00,35.03,stop,-0.10677755102040824
