asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
HYG,short,2024-12-19 00:00:00,78.45,2025-01-07 00:00:00,79.21222038036781,stop,-0.010334256267397568,1.0
HYG,short,2025-03-17 00:00:00,78.89,2025-05-13 00:00:00,79.38,time,-0.007404830917874297,1.0
HYG,short,2026-03-04 00:00:00,80.23,2026-04-30 00:00:00,80.18,time,-0.0005704425174449159,1.0
HYG,short,2026-05-12 00:00:00,79.82,2026-07-10 00:00:00,79.78,time,-0.0006925232566927144,1.0
