asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
EMB,short,2024-12-19 00:00:00,89.52,2025-01-30 00:00:00,90.87,stop,-0.015996301970296757,0.6785460492762435
EMB,short,2025-02-04 00:00:00,90.19,2025-02-25 00:00:00,91.36381892192395,stop,-0.0136927342244344,0.7683467894023526
EMB,short,2025-04-08 00:00:00,88.26,2025-04-23 00:00:00,89.84,stop,-0.01850006690190247,0.5911519388587222
EMB,short,2025-04-24 00:00:00,89.55,2025-06-23 00:00:00,91.18,time,-0.01939577251336049,0.35053450348493975
EMB,short,2026-03-16 00:00:00,94.56,2026-04-13 00:00:00,95.95127409500985,stop,-0.015490119649507972,0.6796647787748155
EMB,short,2026-05-20 00:00:00,94.29,2026-05-26 00:00:00,95.67,stop,-0.01509522218687016,0.7138649826616448
EMB,short,2026-05-27 00:00:00,95.93,2026-07-24 00:00:00,94.65,time,0.012149411856198064,0.7276320666759568
