asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TIP,long,2004-04-16 00:00:00,103.27,2004-04-23 00:00:00,101.52456913537235,stop,-0.017301625492666273
TIP,long,2004-07-22 00:00:00,102.22,2004-09-17 00:00:00,103.65,time,0.013589434552925229
TIP,long,2004-09-20 00:00:00,103.55,2004-11-15 00:00:00,104.8,time,0.011671463061323007
TIP,long,2004-11-16 00:00:00,105.08,2005-01-13 00:00:00,105.38,time,0.002454967643699968
TIP,long,2005-01-14 00:00:00,105.35,2005-03-15 00:00:00,104.84,time,-0.00524100616990979
TIP,long,2005-04-19 00:00:00,106.55,2005-06-15 00:00:00,105.36,time,-0.011568465509150626
TIP,long,2005-06-16 00:00:00,105.76,2005-07-14 00:00:00,104.03335385681825,stop,-0.016726079266090755
TIP,long,2005-09-02 00:00:00,105.7,2005-10-04 00:00:00,104.13118270505636,stop,-0.01524216929937221
TIP,long,2005-10-05 00:00:00,104.33,2005-11-04 00:00:00,102.57480711198336,stop,-0.017223472520048234
TIP,long,2006-07-28 00:00:00,100.5,2006-09-25 00:00:00,101.17,time,0.006266666666666598
TIP,long,2006-09-26 00:00:00,101.33,2006-10-10 00:00:00,100.01,stop,-0.013426744300799308
TIP,long,2006-10-11 00:00:00,99.8,2006-12-07 00:00:00,101.05,time,0.01212505010020033
TIP,long,2006-12-08 00:00:00,100.98,2006-12-18 00:00:00,99.69266722565952,stop,-0.013148393487230002
TIP,long,2006-12-19 00:00:00,99.63,2007-01-11 00:00:00,98.29758283160417,stop,-0.013773654204514972
TIP,long,2007-02-26 00:00:00,100.09,2007-04-24 00:00:00,100.91,time,0.007792626636027489
TIP,long,2007-04-25 00:00:00,101.0,2007-05-22 00:00:00,99.45338171554425,stop,-0.015713052321344057
TIP,long,2007-08-01 00:00:00,100.26,2007-09-27 00:00:00,101.64,time,0.013364213046080221
TIP,long,2007-09-28 00:00:00,102.29,2007-11-26 00:00:00,106.18,time,0.037629132857561934
TIP,long,2007-11-27 00:00:00,107.25,2007-12-10 00:00:00,104.17738040763284,stop,-0.029049133728365085
TIP,long,2007-12-11 00:00:00,104.49,2008-02-08 00:00:00,108.05,time,0.03367024595655095
TIP,long,2008-02-11 00:00:00,108.78,2008-04-09 00:00:00,108.62,time,-0.0018708586137157642
TIP,long,2008-04-10 00:00:00,109.2,2008-05-29 00:00:00,106.05616064335888,stop,-0.02918973769817883
TIP,long,2008-07-10 00:00:00,108.46,2008-07-23 00:00:00,105.78899838694295,stop,-0.025026605320459572
TIP,long,2008-08-29 00:00:00,106.6,2008-09-18 00:00:00,104.25872511531365,stop,-0.022363179030828784
TIP,long,2008-12-31 00:00:00,99.03,2009-03-02 00:00:00,97.31,time,-0.017768474199737417
TIP,long,2009-03-03 00:00:00,97.54,2009-04-29 00:00:00,101.59,time,0.04112142710682805
TIP,long,2009-04-30 00:00:00,100.6,2009-06-26 00:00:00,100.95,time,0.0030791252485091293
TIP,long,2009-07-06 00:00:00,100.35,2009-08-31 00:00:00,101.85,time,0.014547683109117983
TIP,long,2009-09-01 00:00:00,100.78,2009-10-28 00:00:00,103.65,time,0.02807787259376866
TIP,long,2009-10-29 00:00:00,103.41,2009-12-28 00:00:00,103.7,time,0.0024043709505851664
TIP,long,2009-12-29 00:00:00,103.68,2010-02-26 00:00:00,103.73,time,8.225308641969276e-05
TIP,long,2010-04-22 00:00:00,105.07,2010-06-18 00:00:00,106.37,time,0.011972703911678107
TIP,long,2010-06-21 00:00:00,105.82,2010-08-17 00:00:00,107.64,time,0.016799017199017285
TIP,long,2010-08-18 00:00:00,107.63,2010-10-14 00:00:00,111.92,time,0.039458775434358453
TIP,long,2010-10-15 00:00:00,111.93,2010-11-15 00:00:00,109.6,stop,-0.021216581792191703
TIP,long,2010-11-16 00:00:00,108.84,2010-12-10 00:00:00,106.29985860734473,stop,-0.023738307540015314
TIP,long,2011-03-08 00:00:00,108.58,2011-05-04 00:00:00,111.13,time,0.023084988027260955
TIP,long,2011-05-05 00:00:00,111.16,2011-07-01 00:00:00,110.17,time,-0.009306081324217329
TIP,long,2011-07-05 00:00:00,110.02,2011-08-30 00:00:00,114.69,time,0.04204682784948184
TIP,long,2011-08-31 00:00:00,115.05,2011-10-27 00:00:00,115.19,time,0.0008168622338113444
TIP,long,2011-10-28 00:00:00,115.43,2011-12-27 00:00:00,117.09,time,0.013981010136013118
TIP,long,2011-12-28 00:00:00,116.6,2012-02-27 00:00:00,119.34,time,0.02309914236706696
TIP,long,2012-02-28 00:00:00,119.39,2012-03-14 00:00:00,117.62813801138033,stop,-0.015157199000080989
TIP,long,2012-03-15 00:00:00,117.28,2012-05-11 00:00:00,119.47,time,0.018273260572987792
TIP,long,2012-05-14 00:00:00,119.55,2012-07-11 00:00:00,120.84,time,0.010390464240903353
TIP,long,2012-07-12 00:00:00,120.89,2012-08-15 00:00:00,119.29582217353398,stop,-0.013587011551542892
TIP,long,2012-08-16 00:00:00,119.0,2012-10-12 00:00:00,122.41,time,0.028255462184874024
TIP,long,2012-10-15 00:00:00,122.26,2012-12-13 00:00:00,122.2999,time,-7.364632749888822e-05
TIP,long,2012-12-14 00:00:00,122.17,2013-01-03 00:00:00,120.74044525908022,stop,-0.012101356641727
TIP,long,2013-04-05 00:00:00,122.69,2013-04-10 00:00:00,121.36852834313721,stop,-0.01117081797100643
TIP,long,2013-04-11 00:00:00,121.44,2013-05-10 00:00:00,119.87380791879274,stop,-0.013296838613366767
TIP,long,2013-05-13 00:00:00,119.77,2013-05-22 00:00:00,118.24321341232597,stop,-0.013147654568539878
TIP,long,2013-10-01 00:00:00,112.51,2013-11-26 00:00:00,112.06,time,-0.004399644476046616
TIP,long,2013-11-27 00:00:00,111.83,2013-12-06 00:00:00,110.20642849100989,stop,-0.014918210757311189
TIP,long,2014-02-03 00:00:00,112.25,2014-04-01 00:00:00,111.91,time,-0.003428953229398668
TIP,long,2014-04-02 00:00:00,111.49,2014-05-30 00:00:00,115.73,time,0.03763031662032486
TIP,long,2014-06-02 00:00:00,114.78,2014-07-29 00:00:00,115.73,time,0.00787670325840746
TIP,long,2014-07-30 00:00:00,115.34,2014-09-08 00:00:00,114.00127556512788,stop,-0.012006766385227284
TIP,long,2014-10-21 00:00:00,113.81,2014-12-17 00:00:00,112.91,time,-0.008307916703277395
TIP,long,2015-01-20 00:00:00,113.94,2015-02-17 00:00:00,111.9703484715452,stop,-0.017686743272378447
TIP,long,2015-02-18 00:00:00,112.28,2015-04-16 00:00:00,114.5,time,0.019371998574991122
TIP,long,2015-04-17 00:00:00,114.87,2015-05-06 00:00:00,112.9338152268219,stop,-0.017255443311378894
TIP,long,2015-05-07 00:00:00,112.67,2015-07-06 00:00:00,112.58,time,-0.001198792935120307
TIP,long,2016-02-01 00:00:00,111.26,2016-03-30 00:00:00,114.31,time,0.0270132662232609
TIP,long,2016-03-31 00:00:00,114.6,2016-05-26 00:00:00,114.4,time,-0.0021452006980801517
TIP,long,2016-05-27 00:00:00,114.51,2016-07-26 00:00:00,116.01,time,0.012699292638197647
TIP,long,2016-07-27 00:00:00,116.17,2016-09-13 00:00:00,114.67913539845303,stop,-0.013233473371326231
TIP,long,2017-01-13 00:00:00,113.99,2017-03-14 00:00:00,112.66,time,-0.012067690148258635
