asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
IEF,long,2005-05-02 00:00:00,85.31,2005-07-27 00:00:00,84.9,signal,-0.0052060016410736985
IEF,long,2005-09-01 00:00:00,85.9,2005-09-16 00:00:00,84.84056403612831,stop,-0.01273336395659712
IEF,long,2006-08-31 00:00:00,82.42,2007-01-26 00:00:00,81.70725977394605,stop,-0.009047661078063029
IEF,long,2007-08-21 00:00:00,83.49,2007-11-26 00:00:00,87.59,target,0.048707677566175625
IEF,long,2010-05-12 00:00:00,91.22,2010-08-06 00:00:00,96.87092089798317,target,0.061548266805340604
IEF,long,2011-05-27 00:00:00,96.34,2011-08-04 00:00:00,100.2652628957482,target,0.04034385401440939
IEF,long,2012-04-10 00:00:00,104.8,2013-01-07 00:00:00,106.5,signal,0.015821374045801483
IEF,long,2013-04-12 00:00:00,108.25,2013-05-10 00:00:00,107.11410368527063,stop,-0.010893268496345131
IEF,long,2014-02-27 00:00:00,102.51,2014-03-07 00:00:00,101.17,stop,-0.013471895424836665
IEF,long,2015-09-30 00:00:00,107.62,2015-11-05 00:00:00,106.01474034065566,stop,-0.015315997577999773
IEF,long,2016-01-15 00:00:00,108.17,2016-06-27 00:00:00,112.96,target,0.043882148470000895
IEF,long,2017-06-07 00:00:00,107.62,2017-06-30 00:00:00,106.5547921159881,stop,-0.010297861773015215
IEF,long,2017-07-24 00:00:00,107.08,2017-10-06 00:00:00,105.97,stop,-0.010766081434441509
IEF,long,2018-12-11 00:00:00,102.64,2019-03-22 00:00:00,106.09,target,0.033212626656274405
IEF,long,2021-07-27 00:00:00,117.62,2021-09-24 00:00:00,115.9,stop,-0.015023363373575948
IEF,long,2021-12-14 00:00:00,115.65,2022-01-04 00:00:00,113.67,stop,-0.017520622568093436
