asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWZ,long,2002-05-06 00:00:00,12.02,2002-06-04 00:00:00,11.75,time,-0.022862562396006637
EWZ,long,2003-08-05 00:00:00,10.2,2003-08-14 00:00:00,11.106042055485847,target,0.08842765249861247
EWZ,long,2007-08-16 00:00:00,49.86,2007-08-24 00:00:00,59.04134120534133,target,0.1837424228909212
EWZ,long,2008-01-18 00:00:00,71.61,2008-02-19 00:00:00,81.93,time,0.14371395056556352
EWZ,long,2010-01-22 00:00:00,68.44,2010-02-05 00:00:00,61.73439382702823,stop,-0.09837788096101356
EWZ,long,2013-02-22 00:00:00,54.88,2013-03-07 00:00:00,57.52722166872978,target,0.047836546441869035
EWZ,long,2017-10-31 00:00:00,40.09,2017-11-29 00:00:00,40.49,time,0.00957755051134952
EWZ,long,2018-04-10 00:00:00,42.24,2018-05-08 00:00:00,40.18,time,-0.049168939393939445
EWZ,long,2019-03-25 00:00:00,40.58,2019-04-23 00:00:00,40.76,time,0.004035682602267121
EWZ,long,2021-02-23 00:00:00,33.87,2021-03-23 00:00:00,33.57,time,-0.009257395925597755
