asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
MDY,long,2024-02-13 00:00:00,504.9,2024-03-27 00:00:00,551.4165473985767,target,0.0917302186543409,1.0
MDY,long,2024-03-28 00:00:00,554.55,2024-04-12 00:00:00,532.8568502036801,stop,-0.039518474071445084,1.0
MDY,long,2024-07-17 00:00:00,564.3,2024-08-02 00:00:00,539.2534235160455,stop,-0.04478521439651688,1.0
MDY,long,2024-10-14 00:00:00,576.4,2024-12-10 00:00:00,606.7,time,0.05216766134628732,1.0
MDY,long,2025-06-27 00:00:00,566.4,2025-08-25 00:00:00,594.36,time,0.04896440677966103,1.0
MDY,long,2025-09-05 00:00:00,603.0,2025-10-10 00:00:00,577.8957406516516,stop,-0.042032270892783316,1.0
MDY,long,2025-12-11 00:00:00,614.69,2026-02-10 00:00:00,655.94,time,0.06670699702288947,1.0
MDY,long,2026-04-20 00:00:00,663.63,2026-06-16 00:00:00,698.08,time,0.051511456685201254,0.9397494915219247
