asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
LQD,long,2004-12-16 00:00:00,112.6,2005-01-03 00:00:00,111.71,signal,-0.00830408525754882
LQD,long,2005-01-04 00:00:00,112.27,2005-01-05 00:00:00,111.65,signal,-0.0059224013538789365
LQD,long,2005-01-18 00:00:00,111.98,2005-03-01 00:00:00,111.02,signal,-0.008972959457045947
LQD,long,2005-06-01 00:00:00,110.99,2005-08-03 00:00:00,110.04,signal,-0.008959329669339476
LQD,long,2005-08-26 00:00:00,110.82,2005-09-14 00:00:00,110.57,signal,-0.0026559104854719127
LQD,long,2006-01-05 00:00:00,108.27,2006-02-03 00:00:00,106.7,signal,-0.01490078507435104
LQD,long,2006-03-01 00:00:00,107.0,2006-03-02 00:00:00,106.5,signal,-0.005072897196261627
LQD,long,2006-07-28 00:00:00,104.26,2006-10-02 00:00:00,100.0,stop,-0.04125938998657212
LQD,long,2007-02-23 00:00:00,107.58,2007-04-04 00:00:00,106.83,signal,-0.0073715560513106125
LQD,long,2007-04-27 00:00:00,107.32,2007-05-15 00:00:00,107.0,signal,-0.0033817368617218733
LQD,long,2010-01-21 00:00:00,105.75,2010-02-01 00:00:00,105.05,signal,-0.007019385342789608
LQD,long,2010-03-08 00:00:00,105.58,2010-05-06 00:00:00,104.04402528635312,stop,-0.0149479703887752
LQD,long,2010-06-17 00:00:00,106.15,2010-08-16 00:00:00,111.43369955901743,target,0.04937578482352718
LQD,long,2011-03-17 00:00:00,109.07,2011-04-08 00:00:00,108.0,signal,-0.010210213624277919
LQD,long,2011-04-19 00:00:00,109.19,2011-08-04 00:00:00,113.72808280783102,target,0.041161340853842
LQD,long,2011-10-24 00:00:00,113.22,2011-11-22 00:00:00,111.51,signal,-0.015503338632750373
LQD,long,2012-06-04 00:00:00,116.75,2012-09-26 00:00:00,121.35530738974825,target,0.03904588770662305
LQD,long,2013-04-10 00:00:00,120.8,2013-05-14 00:00:00,119.69136173804053,stop,-0.009577469055955844
LQD,long,2014-10-10 00:00:00,119.6,2014-11-07 00:00:00,118.5,signal,-0.009597324414715657
LQD,long,2014-12-03 00:00:00,118.62,2014-12-10 00:00:00,118.98,signal,0.002634901365705611
LQD,long,2014-12-18 00:00:00,119.25,2015-03-11 00:00:00,120.07,signal,0.006476310272536656
LQD,long,2015-03-23 00:00:00,121.57,2015-04-30 00:00:00,119.4621355264443,stop,-0.017738689426303345
LQD,long,2015-12-03 00:00:00,115.58,2015-12-04 00:00:00,114.79,signal,-0.007235092576570223
LQD,long,2016-03-03 00:00:00,114.29,2016-04-15 00:00:00,119.5809325112197,target,0.04589392345104289
LQD,long,2016-09-29 00:00:00,123.19,2016-10-06 00:00:00,121.65442320553043,stop,-0.012865109136046481
LQD,long,2017-02-24 00:00:00,118.62,2017-03-03 00:00:00,117.15034363142476,stop,-0.012789617000297059
LQD,long,2017-03-27 00:00:00,118.09,2017-11-01 00:00:00,121.05,signal,0.024665627910915377
LQD,long,2017-11-07 00:00:00,121.02,2017-11-10 00:00:00,120.02675409710464,stop,-0.00860728724917663
LQD,long,2017-11-30 00:00:00,120.93,2017-12-11 00:00:00,121.09,signal,0.0009230794674605751
LQD,long,2017-12-12 00:00:00,120.95,2017-12-29 00:00:00,121.26,signal,0.0021630425795784005
LQD,long,2018-01-04 00:00:00,120.78,2018-01-10 00:00:00,120.05,signal,-0.006444047027653599
LQD,long,2018-07-17 00:00:00,115.52,2018-09-12 00:00:00,114.97,signal,-0.005161080332409962
LQD,long,2019-01-09 00:00:00,113.5,2019-03-20 00:00:00,117.20033064256702,target,0.03220203209310153
LQD,long,2021-06-01 00:00:00,131.4403,2021-08-04 00:00:00,136.72172959105671,target,0.039781204630974634
LQD,long,2023-03-27 00:00:00,108.48,2023-05-11 00:00:00,109.24,signal,0.00660589970501464
LQD,long,2023-05-12 00:00:00,108.99,2023-05-16 00:00:00,107.28,signal,-0.01608951279933928
