asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TIP,long,2004-03-18 00:00:00,107.55,2004-04-01 00:00:00,106.1033654494258,stop,-0.013850809396319929
TIP,long,2004-04-02 00:00:00,105.12,2004-04-08 00:00:00,103.6908768809953,stop,-0.013995159046848381
TIP,long,2004-04-12 00:00:00,103.7,2004-04-23 00:00:00,102.10107497950145,stop,-0.015818756224672704
TIP,long,2004-07-09 00:00:00,102.5,2004-09-03 00:00:00,103.32,time,0.007600000000000007
TIP,long,2004-09-07 00:00:00,103.1,2004-11-02 00:00:00,105.06,time,0.018610669253152422
TIP,long,2004-11-03 00:00:00,105.0,2004-12-31 00:00:00,105.78,time,0.00702857142857134
TIP,long,2005-01-03 00:00:00,105.5,2005-03-02 00:00:00,105.23,time,-0.002959241706161064
TIP,long,2005-03-03 00:00:00,105.4,2005-03-23 00:00:00,103.75,stop,-0.01605464895635682
TIP,long,2005-04-19 00:00:00,106.55,2005-06-15 00:00:00,105.36,time,-0.011568465509150626
TIP,long,2005-06-16 00:00:00,105.76,2005-07-14 00:00:00,104.2800175915585,stop,-0.014393782228077677
TIP,long,2005-09-01 00:00:00,105.42,2005-10-04 00:00:00,104.0826301892828,stop,-0.013086110896577562
TIP,long,2005-10-05 00:00:00,104.33,2005-10-26 00:00:00,102.82554895312859,stop,-0.014820119302898548
TIP,long,2006-01-18 00:00:00,103.36,2006-01-26 00:00:00,102.11644250460728,stop,-0.0124313225173444
TIP,long,2006-01-30 00:00:00,102.5,2006-03-09 00:00:00,101.23882784350296,stop,-0.012704118599971158
TIP,long,2006-07-20 00:00:00,99.63,2006-09-15 00:00:00,100.45,time,0.007830452674897305
TIP,long,2006-09-18 00:00:00,99.84,2006-10-23 00:00:00,98.74,stop,-0.011417628205128304
TIP,long,2006-12-01 00:00:00,101.15,2006-12-15 00:00:00,100.00484160000656,stop,-0.011721388037503154
TIP,long,2006-12-18 00:00:00,99.84,2006-12-27 00:00:00,98.69546107532695,stop,-0.011863731216677208
TIP,long,2007-02-26 00:00:00,100.09,2007-04-24 00:00:00,100.91,time,0.007792626636027489
TIP,long,2007-04-25 00:00:00,101.0,2007-05-18 00:00:00,99.67432718475222,stop,-0.013525473418294952
TIP,long,2007-07-31 00:00:00,100.3,2007-09-26 00:00:00,101.11,time,0.007675772681954252
TIP,long,2007-09-27 00:00:00,101.64,2007-11-23 00:00:00,108.0,time,0.06217378984651707
TIP,long,2007-11-26 00:00:00,106.18,2007-12-10 00:00:00,104.01758191473802,stop,-0.020765587542493736
TIP,long,2007-12-11 00:00:00,104.49,2008-02-08 00:00:00,108.05,time,0.03367024595655095
TIP,long,2008-02-11 00:00:00,108.78,2008-04-09 00:00:00,108.62,time,-0.0018708586137157642
TIP,long,2008-04-10 00:00:00,109.2,2008-04-24 00:00:00,106.50528055145047,stop,-0.025076918027010443
TIP,long,2008-07-08 00:00:00,107.59,2008-07-23 00:00:00,105.29586821897287,stop,-0.021722909015960013
TIP,long,2008-07-24 00:00:00,105.55,2008-09-19 00:00:00,103.18,time,-0.022853813358597753
TIP,long,2008-12-19 00:00:00,100.55,2009-02-19 00:00:00,99.94,time,-0.006466633515663833
TIP,long,2009-02-20 00:00:00,100.59,2009-02-26 00:00:00,97.80422905114392,stop,-0.028094313041615294
TIP,long,2009-02-27 00:00:00,97.35,2009-04-27 00:00:00,101.32,time,0.04038068823831527
TIP,long,2009-04-28 00:00:00,101.7,2009-05-01 00:00:00,99.22405434508431,stop,-0.024745581660921268
TIP,long,2009-06-01 00:00:00,100.95,2009-07-28 00:00:00,100.44,time,-0.005452005943536497
TIP,long,2009-07-31 00:00:00,101.23,2009-09-28 00:00:00,102.51,time,0.012244472982317412
TIP,long,2009-09-29 00:00:00,102.36,2009-11-24 00:00:00,105.85,time,0.03369534974599438
TIP,long,2009-11-25 00:00:00,105.89,2009-12-10 00:00:00,104.24369503801532,stop,-0.01594731289059097
TIP,long,2009-12-11 00:00:00,104.19,2010-02-10 00:00:00,104.74,time,0.004878817544869918
TIP,long,2010-02-11 00:00:00,104.22,2010-04-05 00:00:00,102.81,stop,-0.013929073114565304
TIP,long,2010-04-22 00:00:00,105.07,2010-06-18 00:00:00,106.37,time,0.011972703911678107
TIP,long,2010-06-21 00:00:00,105.82,2010-08-17 00:00:00,107.64,time,0.016799017199017285
TIP,long,2010-08-18 00:00:00,107.63,2010-10-14 00:00:00,111.92,time,0.039458775434358453
TIP,long,2010-10-15 00:00:00,111.93,2010-11-10 00:00:00,109.96045139790381,stop,-0.01799625303400514
TIP,long,2010-11-11 00:00:00,111.11,2010-11-15 00:00:00,109.10756915997943,stop,-0.018422057780762936
TIP,long,2010-11-16 00:00:00,108.84,2010-12-08 00:00:00,106.66273594915263,stop,-0.02040426360572738
TIP,long,2011-03-03 00:00:00,107.97,2011-04-29 00:00:00,110.97,time,0.027385495971103024
TIP,long,2011-05-02 00:00:00,110.68,2011-06-28 00:00:00,111.2,time,0.0042982291290205145
TIP,long,2011-06-29 00:00:00,110.91,2011-08-25 00:00:00,114.03,time,0.02773091695969705
TIP,long,2011-08-26 00:00:00,115.05,2011-10-24 00:00:00,114.67,time,-0.0037029117774879826
TIP,long,2011-11-02 00:00:00,117.0,2011-12-30 00:00:00,116.8001,time,-0.002108547008547057
TIP,long,2012-01-03 00:00:00,116.44,2012-03-01 00:00:00,118.33,time,0.015831535554792175
TIP,long,2012-03-02 00:00:00,118.38,2012-04-30 00:00:00,119.53,time,0.009314478797094196
TIP,long,2012-05-01 00:00:00,119.24,2012-06-27 00:00:00,119.91,time,0.005218919825561841
TIP,long,2012-06-28 00:00:00,120.09,2012-08-16 00:00:00,118.62052901926721,stop,-0.012636414195460065
TIP,long,2012-09-10 00:00:00,121.1,2012-11-07 00:00:00,122.58,time,0.011821304706853787
TIP,long,2012-11-08 00:00:00,122.6,2013-01-03 00:00:00,121.12111330775295,stop,-0.012462697326647997
TIP,long,2013-04-04 00:00:00,121.62,2013-05-06 00:00:00,120.53633385520358,stop,-0.009310262660717149
TIP,long,2013-05-07 00:00:00,120.55,2013-05-14 00:00:00,119.16569449042643,stop,-0.011883247694513143
TIP,long,2013-09-27 00:00:00,112.5,2013-11-22 00:00:00,111.8,time,-0.00662222222222224
TIP,long,2013-11-25 00:00:00,111.92,2013-12-04 00:00:00,110.42035494964297,stop,-0.013799258848794115
TIP,long,2014-01-27 00:00:00,111.82,2014-03-25 00:00:00,111.9,time,0.00031543552137365294
