asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net,notional_frac
JPY,long,2024-01-16 00:00:00,0.006802258349772125,2024-03-13 00:00:00,0.006769105801123672,time,-0.005173756176809074,1.0
JPY,short,2024-03-14 00:00:00,0.00674809366354005,2024-05-09 00:00:00,0.006423432682425488,time,0.04551266021665435,1.0
JPY,short,2024-05-10 00:00:00,0.006416426050689766,2024-07-10 00:00:00,0.0061831447474185374,time,0.03375804054010834,1.0
JPY,short,2024-07-11 00:00:00,0.00630596544330937,2024-08-05 00:00:00,0.006946856547412296,stop,-0.1029095227828949,1.0
JPY,long,2024-08-06 00:00:00,0.006891323823306456,2024-10-02 00:00:00,0.006846970215679561,time,-0.006736152002738837,1.0
JPY,long,2024-10-03 00:00:00,0.006811061163329247,2024-12-03 00:00:00,0.006706008583690987,time,-0.0157238197424893,1.0
JPY,short,2024-12-04 00:00:00,0.006658676255160474,2025-02-03 00:00:00,0.0064649599172485125,time,0.026493469052905734,1.0
JPY,long,2025-02-04 00:00:00,0.006469979296066252,2025-04-02 00:00:00,0.006667555674089879,time,0.030237404987331705,1.0
JPY,long,2025-04-03 00:00:00,0.006847439057792386,2025-05-30 00:00:00,0.006935774726036898,time,0.012600540990428588,1.0
JPY,long,2025-06-02 00:00:00,0.007004763239002522,2025-07-30 00:00:00,0.006708257865432348,time,-0.04262910713087812,1.0
JPY,short,2025-07-31 00:00:00,0.006640106241699867,2025-09-26 00:00:00,0.006688068485821294,time,-0.009821964539399422,1.0
JPY,short,2025-10-08 00:00:00,0.006547930853850184,2025-12-08 00:00:00,0.0064147796523189434,time,0.017736000923138324,1.0
JPY,short,2025-12-09 00:00:00,0.006375518010838381,2026-02-06 00:00:00,0.006365372374283896,time,-0.0010075074811416364,1.0
JPY,long,2026-02-09 00:00:00,0.0064069707842132236,2026-04-07 00:00:00,0.006253908692933083,time,-0.024189931207004335,1.0
JPY,short,2026-04-08 00:00:00,0.006313529894564051,2026-06-04 00:00:00,0.006251172094767769,time,0.007278001335020443,1.0
JPY,short,2026-06-05 00:00:00,0.006239860227130913,2026-08-04 00:00:00,0.0063516260162601625,time,-0.020510435940566223,1.0
