asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
SGD,long,1981-04-15 00:00:00,0.47281323877068554,1981-05-13 00:00:00,0.4641448131817127,time,-0.01863372012067758
SGD,long,1981-05-14 00:00:00,0.4629629629629629,1981-06-12 00:00:00,0.4645760743321719,time,0.0031843205574914827
SGD,long,1981-08-04 00:00:00,0.4582951420714941,1981-09-01 00:00:00,0.46253469010175763,time,0.008950693802035137
SGD,short,1981-09-21 00:00:00,0.47192071731949026,1981-10-20 00:00:00,0.4789272030651341,time,-0.01629616858237555
SGD,short,1981-10-21 00:00:00,0.4789272030651341,1981-11-20 00:00:00,0.4886391399951136,time,-0.021727949597153476
SGD,short,1981-11-23 00:00:00,0.48638132295719844,1981-12-22 00:00:00,0.48638132295719844,time,-0.0014494252873563217
SGD,long,1982-02-01 00:00:00,0.47915668423574503,1982-03-03 00:00:00,0.4730368968779565,time,-0.013071996215704573
SGD,long,1982-04-19 00:00:00,0.4657661853749418,1982-05-17 00:00:00,0.47881254488867614,time,0.02771053387598773
SGD,short,1982-05-24 00:00:00,0.48030739673390976,1982-06-22 00:00:00,0.46264168401572975,time,0.03533058859189446
SGD,long,1982-06-24 00:00:00,0.4634994206257242,1982-07-23 00:00:00,0.4708097928436911,time,0.015472128060263624
SGD,long,1982-08-17 00:00:00,0.4574565416285453,1982-09-15 00:00:00,0.4618937644341801,time,0.009399769053117757
SGD,long,1982-09-28 00:00:00,0.4574565416285453,1982-10-27 00:00:00,0.4520795660036166,time,-0.01205406871609419
SGD,long,1982-10-28 00:00:00,0.45228403437358666,1982-11-30 00:00:00,0.45413260672116257,time,0.003787193460490246
SGD,short,1982-12-09 00:00:00,0.4618937644341801,1983-01-06 00:00:00,0.47915668423574503,time,-0.03882364665774436
SGD,short,1983-01-07 00:00:00,0.47961630695443647,1983-02-04 00:00:00,0.47846889952153115,time,0.0009429192102512907
SGD,long,1983-03-29 00:00:00,0.47675804529201427,1983-04-26 00:00:00,0.475511174512601,time,-0.0029153114598193027
SGD,long,1983-06-07 00:00:00,0.47225501770956313,1983-07-06 00:00:00,0.4699248120300752,time,-0.005234210526315708
SGD,long,1983-08-02 00:00:00,0.4670714619336758,1983-08-30 00:00:00,0.46641791044776115,time,-0.0016992537313433084
SGD,short,1983-12-23 00:00:00,0.4690431519699812,1984-01-24 00:00:00,0.4692632566870015,time,-0.0019186885440434908
SGD,short,1984-02-06 00:00:00,0.4694835680751174,1984-03-07 00:00:00,0.47846889952153115,time,-0.020588181268217667
SGD,short,1984-03-08 00:00:00,0.4769854519437158,1984-04-05 00:00:00,0.47915668423574503,time,-0.006001413787595734
SGD,short,1984-04-27 00:00:00,0.4789272030651341,1984-05-25 00:00:00,0.47517224994060353,time,0.006390916836663528
SGD,long,1984-06-13 00:00:00,0.47393364928909953,1984-07-12 00:00:00,0.46554934823091243,time,-0.017990875232774796
SGD,long,1984-07-13 00:00:00,0.467180565288484,1984-08-10 00:00:00,0.46554934823091243,time,-0.0037916201117319855
SGD,long,1984-09-18 00:00:00,0.46051116739580933,1984-10-17 00:00:00,0.4615739672282483,time,0.0020078698361411743
SGD,short,1984-11-14 00:00:00,0.4657661853749418,1984-12-13 00:00:00,0.46019328117809477,time,0.010515600023274273
SGD,long,1985-01-03 00:00:00,0.4546487838145033,1985-02-01 00:00:00,0.4516711833785005,time,-0.006849232158988172
SGD,long,1985-02-05 00:00:00,0.44622936189201245,1985-03-07 00:00:00,0.4392708104546453,time,-0.01589411377113984
SGD,long,1985-06-24 00:00:00,0.44622936189201245,1985-07-23 00:00:00,0.4540295119182747,time,0.01718013620885369
SGD,short,1985-07-31 00:00:00,0.45766590389016015,1985-08-28 00:00:00,0.4444444444444444,time,0.02743946360153253
SGD,long,1985-08-29 00:00:00,0.4428697962798937,1985-09-27 00:00:00,0.46674445740956827,time,0.053608984830805194
SGD,short,1985-09-30 00:00:00,0.4670714619336758,1985-10-29 00:00:00,0.468384074941452,time,-0.004259729737005126
SGD,long,1986-01-31 00:00:00,0.46739892498247254,1986-03-04 00:00:00,0.4644681839294008,time,-0.006570320483046987
SGD,long,1986-03-05 00:00:00,0.4624277456647399,1986-04-02 00:00:00,0.4582951420714941,time,-0.009236755270394059
SGD,long,1986-04-03 00:00:00,0.45787545787545786,1986-05-01 00:00:00,0.45413260672116257,time,-0.008474386920980936
SGD,long,1986-05-15 00:00:00,0.451773209848656,1986-06-13 00:00:00,0.4508566275924256,time,-0.0023288548241659265
SGD,short,1986-08-12 00:00:00,0.46221400508435406,1986-09-10 00:00:00,0.45987583352494826,time,0.003609208881418179
SGD,long,1986-10-24 00:00:00,0.4568296025582458,1986-11-24 00:00:00,0.45526974732529024,time,-0.003714523104939726
SGD,short,1987-01-05 00:00:00,0.45998160073597055,1987-02-03 00:00:00,0.4690431519699812,time,-0.021149237670095536
SGD,short,1987-02-04 00:00:00,0.4670714619336758,1987-03-05 00:00:00,0.467180565288484,time,-0.0016830155700005688
SGD,short,1987-04-27 00:00:00,0.4720320981826764,1987-05-26 00:00:00,0.47214353163361666,time,-0.0016854970531732915
SGD,short,1987-06-10 00:00:00,0.474158368895211,1987-07-08 00:00:00,0.47058823529411764,time,0.006079986477349574
SGD,short,1987-07-29 00:00:00,0.47348484848484845,1987-08-26 00:00:00,0.4743382980741865,time,-0.0032519108200382407
SGD,short,1987-09-03 00:00:00,0.4764173415912339,1987-10-02 00:00:00,0.47664442326024786,time,-0.0019260697106165525
SGD,short,1987-10-27 00:00:00,0.48123195380173245,1987-11-25 00:00:00,0.4906771344455349,time,-0.021076510665177864
SGD,short,1987-11-27 00:00:00,0.49140049140049136,1987-12-28 00:00:00,0.5009769049646812,time,-0.02093742689048257
SGD,short,1988-04-01 00:00:00,0.5,1988-04-29 00:00:00,0.49875311720698257,time,0.0010443402986785467
SGD,long,1988-06-01 00:00:00,0.4948045522018803,1988-06-29 00:00:00,0.4880429477794046,time,-0.013965202537823329
SGD,long,1988-06-30 00:00:00,0.48851978505129456,1988-07-29 00:00:00,0.4894762604013705,time,0.0016579050416054234
SGD,short,1988-10-13 00:00:00,0.49431537320810676,1988-11-10 00:00:00,0.5078720162519045,time,-0.02887451416495919
SGD,short,1988-11-14 00:00:00,0.5117707267144319,1988-12-13 00:00:00,0.5157297576070139,time,-0.00918537165146145
SGD,short,1989-02-09 00:00:00,0.5189413596263622,1989-03-10 00:00:00,0.5202913631633715,time,-0.004050882103173349
SGD,short,1989-03-13 00:00:00,0.5157297576070139,1989-04-10 00:00:00,0.5109862033725089,time,0.007748326373348923
SGD,long,1989-04-11 00:00:00,0.5107252298263534,1989-05-09 00:00:00,0.5108556832694764,time,-4.4572158365096854e-05
SGD,long,1989-05-18 00:00:00,0.5089058524173028,1989-06-16 00:00:00,0.5094243504839531,time,0.0007188487009676894
SGD,short,1989-08-03 00:00:00,0.5136106831022085,1989-08-31 00:00:00,0.5080010160020321,time,0.009472596556687128
SGD,long,1989-09-06 00:00:00,0.5054334091483447,1989-10-04 00:00:00,0.5090353779587682,time,0.006826495291422952
SGD,short,1989-12-01 00:00:00,0.5128205128205129,1990-01-02 00:00:00,0.5254860746190226,time,-0.02614727079445041
SGD,short,1990-01-03 00:00:00,0.5239717055279015,1990-02-01 00:00:00,0.5361930294906166,time,-0.02477382207019814
SGD,short,1990-05-11 00:00:00,0.5402485143165856,1990-06-11 00:00:00,0.5399568034557235,time,-0.0009094684839005674
SGD,short,1990-07-03 00:00:00,0.5455537370430987,1990-08-01 00:00:00,0.5537098560354374,time,-0.016399591400313066
SGD,short,1990-08-02 00:00:00,0.552944429084877,1990-08-30 00:00:00,0.56657223796034,time,-0.026095317638631224
SGD,short,1990-08-31 00:00:00,0.56657223796034,1990-10-01 00:00:00,0.5678591709256104,time,-0.0037208619710587653
SGD,short,1990-10-10 00:00:00,0.5773672055427251,1990-11-07 00:00:00,0.5873715124816447,time,-0.01877688490556502
SGD,long,1990-12-27 00:00:00,0.5699629524080935,1991-01-28 00:00:00,0.5792064871126557,time,0.015917781639154437
SGD,long,1991-03-20 00:00:00,0.564652738565782,1991-04-17 00:00:00,0.5720823798627003,time,0.012857894736842257
SGD,long,1991-06-14 00:00:00,0.5599104143337066,1991-07-15 00:00:00,0.5711022272986865,time,0.019688577955454277
SGD,short,1991-07-16 00:00:00,0.5706134094151213,1991-08-13 00:00:00,0.5807200929152149,time,-0.019161388121270287
SGD,short,1991-08-14 00:00:00,0.5807200929152149,1991-09-12 00:00:00,0.5885815185403178,time,-0.014986800213783692
SGD,short,1991-09-13 00:00:00,0.5884083553986467,1991-10-11 00:00:00,0.5906674542232723,time,-0.005288763739807646
SGD,short,1991-11-05 00:00:00,0.5973715651135006,1991-12-05 00:00:00,0.6031363088057902,time,-0.011099606228248972
SGD,short,1991-12-06 00:00:00,0.6053268765133172,1992-01-07 00:00:00,0.6153846153846154,time,-0.018064809902741022
SGD,short,1992-01-09 00:00:00,0.6145526057030481,1992-02-07 00:00:00,0.6165228113440197,time,-0.004655343906345101
SGD,long,1992-03-06 00:00:00,0.6029544769369912,1992-04-03 00:00:00,0.6056935190793459,time,0.0042427013930952055
SGD,short,1992-05-14 00:00:00,0.6105006105006106,1992-06-12 00:00:00,0.6165228113440197,time,-0.011313790268860325
SGD,short,1992-06-15 00:00:00,0.6165228113440197,1992-07-13 00:00:00,0.6205398696866274,time,-0.007965093919066147
SGD,short,1992-08-25 00:00:00,0.62402496099844,1992-09-23 00:00:00,0.62402496099844,time,-0.0014494252873563217
