asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWH,long,1997-02-20 00:00:00,15.0,1997-03-20 00:00:00,13.75,time,-0.08373333333333337
EWH,long,1999-01-26 00:00:00,8.5,1999-02-24 00:00:00,8.438,time,-0.0076941176470587845
EWH,long,2004-03-12 00:00:00,10.4,2004-04-12 00:00:00,10.87,time,0.044792307692307534
EWH,long,2005-10-21 00:00:00,12.65,2005-11-18 00:00:00,12.87,time,0.016991304347825986
EWH,long,2007-02-28 00:00:00,15.55,2007-03-28 00:00:00,15.93,time,0.02403729903536962
EWH,long,2008-01-18 00:00:00,20.06,2008-02-19 00:00:00,19.31,time,-0.037787836490528456
EWH,long,2010-01-22 00:00:00,15.06,2010-02-22 00:00:00,15.21,time,0.009560159362549793
EWH,long,2012-05-14 00:00:00,16.55,2012-05-23 00:00:00,15.75892088206536,stop,-0.048199342473392234
EWH,long,2013-03-19 00:00:00,19.48,2013-04-12 00:00:00,18.755946477018984,stop,-0.03756907202161279
EWH,long,2014-01-24 00:00:00,19.69,2014-02-03 00:00:00,18.848668834088432,stop,-0.043128855556707466
EWH,long,2014-09-23 00:00:00,21.12,2014-09-29 00:00:00,20.29,stop,-0.03969924242424254
EWH,long,2015-06-30 00:00:00,22.68,2015-07-07 00:00:00,21.65590901853832,stop,-0.045553923344871225
EWH,long,2016-11-07 00:00:00,21.15,2016-12-06 00:00:00,20.79,time,-0.017421276595744706
EWH,long,2019-05-14 00:00:00,25.22,2019-06-12 00:00:00,25.11,time,-0.004761617763679604
