asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
MXN,short,1994-03-23 00:00:00,0.299625468164794,1994-05-23 00:00:00,0.30303030303030304,time,-0.013962486938349108
MXN,short,1994-06-08 00:00:00,0.29788501638367587,1994-08-04 00:00:00,0.2958579881656805,time,0.004205883153097898
MXN,short,1994-08-05 00:00:00,0.29577048210588586,1994-10-03 00:00:00,0.2942907592701589,time,0.002404092332880201
MXN,short,1994-10-04 00:00:00,0.2929973630237328,1994-12-02 00:00:00,0.29078220412910727,time,0.004961486732644302
MXN,short,1994-12-05 00:00:00,0.2906131938390003,1995-02-02 00:00:00,0.18281535648994515,time,0.36833350774338613
MXN,short,1995-02-03 00:00:00,0.18656716417910446,1995-04-03 00:00:00,0.14662756598240467,time,0.21147739575959823
MXN,short,1995-04-04 00:00:00,0.1510574018126888,1995-04-21 00:00:00,0.1663893510815308,stop,-0.10254463059651552
MXN,short,1995-06-13 00:00:00,0.16129032258064516,1995-08-09 00:00:00,0.16286644951140067,time,-0.012370837545396909
MXN,short,1995-08-17 00:00:00,0.16148566814695195,1995-10-16 00:00:00,0.148214021046391,time,0.07958582409551097
MXN,short,1995-10-17 00:00:00,0.14792899408284024,1995-12-13 00:00:00,0.12824623276691247,time,0.13045661592095914
MXN,short,1995-12-14 00:00:00,0.1278772378516624,1996-02-13 00:00:00,0.1321003963011889,time,-0.03562394965000958
MXN,short,1996-02-27 00:00:00,0.13262599469496023,1996-04-23 00:00:00,0.13468013468013468,time,-0.018087066062928085
MXN,short,1996-06-14 00:00:00,0.1316655694535879,1996-08-12 00:00:00,0.13319126265316994,time,-0.014186490425538314
MXN,short,1996-10-17 00:00:00,0.12866700977869275,1996-12-16 00:00:00,0.1267427122940431,time,0.012356789475984406
MXN,short,1996-12-17 00:00:00,0.12690355329949238,1997-02-14 00:00:00,0.12853470437017994,time,-0.015452321011730654
MXN,short,1997-03-11 00:00:00,0.12536041118214866,1997-05-06 00:00:00,0.12690355329949238,time,-0.014908495244763445
MXN,short,1997-06-04 00:00:00,0.1261193088661874,1997-07-31 00:00:00,0.12779552715654952,time,-0.01588958539899365
MXN,short,1997-10-30 00:00:00,0.12048192771084336,1997-12-30 00:00:00,0.12396181975951406,time,-0.03148195457867941
MXN,short,1998-01-13 00:00:00,0.12239902080783353,1998-03-12 00:00:00,0.11661807580174928,time,0.044631470124995694
MXN,short,1998-03-13 00:00:00,0.11682242990654206,1998-05-08 00:00:00,0.11795234725171032,time,-0.012270943049352936
MXN,short,1998-05-21 00:00:00,0.11580775911986103,1998-07-17 00:00:00,0.11332728921124206,time,0.018820007086212127
MXN,short,1998-07-23 00:00:00,0.11276499774470004,1998-09-18 00:00:00,0.09857072449482504,time,0.12327596460517888
MXN,short,1998-09-21 00:00:00,0.09689922480620154,1998-11-18 00:00:00,0.1006036217303823,time,-0.040828226832258056
MXN,short,1999-01-25 00:00:00,0.09775171065493646,1999-03-23 00:00:00,0.10341261633919338,time,-0.060509915724661016
MXN,short,1999-08-11 00:00:00,0.10614584439019213,1999-10-07 00:00:00,0.10566356720202874,time,0.0019446828149746274
MXN,short,1999-10-13 00:00:00,0.10504201680672269,1999-12-10 00:00:00,0.10620220900594732,time,-0.013643880311331116
MXN,short,2000-01-11 00:00:00,0.10545742156604271,2000-03-09 00:00:00,0.10761366693570083,time,-0.023045447292495795
