asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWA,long,1999-12-21 00:00:00,10.5,2000-03-01 00:00:00,10.25,signal,-0.024209523809523837
EWA,long,2001-01-22 00:00:00,9.813,2001-02-16 00:00:00,9.278278232674102,stop,-0.054891161451737266
EWA,long,2001-05-10 00:00:00,9.75,2001-07-06 00:00:00,9.303899926077126,stop,-0.046153853735679415
EWA,long,2001-12-03 00:00:00,9.34,2002-07-22 00:00:00,9.18,signal,-0.017530620985010726
EWA,long,2002-12-09 00:00:00,9.45,2003-02-24 00:00:00,9.2,signal,-0.02685502645502651
EWA,long,2003-04-08 00:00:00,9.84,2003-06-16 00:00:00,11.359225894763888,target,0.15399287548413504
EWA,long,2004-08-27 00:00:00,13.63,2004-10-26 00:00:00,15.15240067185343,target,0.11129484019467557
EWA,long,2005-06-14 00:00:00,17.56,2005-07-07 00:00:00,16.91,stop,-0.03741594533029606
EWA,long,2008-05-14 00:00:00,29.41,2008-06-09 00:00:00,27.56506089462537,stop,-0.0631316934843466
EWA,long,2009-04-13 00:00:00,14.49,2009-08-03 00:00:00,19.263683387534947,target,0.3290467486221495
EWA,long,2010-03-15 00:00:00,23.47,2010-05-05 00:00:00,22.12401484634185,stop,-0.057749175699111574
EWA,long,2010-09-17 00:00:00,23.28,2011-04-06 00:00:00,27.336220394837902,target,0.17383627125592355
EWA,long,2012-02-01 00:00:00,23.6,2012-05-09 00:00:00,22.32,stop,-0.05463728813559325
EWA,long,2012-08-09 00:00:00,23.72,2013-02-19 00:00:00,27.12,target,0.14293895446880284
EWA,long,2013-09-27 00:00:00,25.56,2013-12-05 00:00:00,24.52,stop,-0.041088575899843424
EWA,long,2014-03-19 00:00:00,25.19,2014-03-24 00:00:00,25.2,signal,-3.0170702661088647e-06
EWA,long,2014-03-27 00:00:00,25.48,2014-09-24 00:00:00,24.79,signal,-0.027480062794348604
EWA,long,2016-03-16 00:00:00,19.0,2017-03-30 00:00:00,22.8,target,0.19959999999999994
EWA,long,2017-06-20 00:00:00,21.52,2017-06-21 00:00:00,21.15,signal,-0.01759330855018597
EWA,long,2017-07-27 00:00:00,22.94,2017-08-10 00:00:00,22.24116692806319,stop,-0.030863516649381518
EWA,long,2018-03-14 00:00:00,23.25,2018-03-20 00:00:00,22.54,signal,-0.030937634408602133
EWA,long,2019-09-20 00:00:00,22.5,2019-10-02 00:00:00,21.67,stop,-0.03728888888888886
EWA,long,2021-11-02 00:00:00,26.19,2021-11-22 00:00:00,25.289220469398053,stop,-0.03479402560526716
EWA,long,2022-03-28 00:00:00,26.3,2022-04-25 00:00:00,24.65,stop,-0.06313764258555137
EWA,long,2023-04-14 00:00:00,23.65,2023-05-02 00:00:00,22.71243762750024,stop,-0.040043229281173695
EWA,long,2023-08-08 00:00:00,22.24,2023-08-14 00:00:00,22.0,signal,-0.011191366906474752
