asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
ZAR,short,1983-06-16 00:00:00,0.9104980424292087,1985-04-23 00:00:00,0.5185108368764907,signal,0.40372529498498705
ZAR,long,1985-06-17 00:00:00,0.504999495000505,1985-08-01 00:00:00,0.4480086017651539,stop,-0.1131533667846423
ZAR,short,1985-08-02 00:00:00,0.45150803684305585,1986-01-21 00:00:00,0.43700563737272213,signal,0.025383132737699692
ZAR,short,1986-05-30 00:00:00,0.42349553212213614,1986-09-22 00:00:00,0.44849082836256005,signal,-0.06386162289757044
ZAR,short,1987-07-10 00:00:00,0.4849895727241864,1987-09-17 00:00:00,0.4879953152449737,signal,-0.009256161193266381
ZAR,short,1987-09-21 00:00:00,0.4884959210590592,1987-10-30 00:00:00,0.4960071425028521,signal,-0.017285416819887395
ZAR,short,1988-02-16 00:00:00,0.4779886238707519,1988-11-28 00:00:00,0.4291845493562232,signal,0.09042369394701791
ZAR,short,1989-02-13 00:00:00,0.4081632653061224,1989-10-17 00:00:00,0.37629350893697083,signal,0.06795331689752485
ZAR,short,1990-03-26 00:00:00,0.37593984962406013,1990-07-30 00:00:00,0.3851041706781685,signal,-0.029677094003928293
ZAR,short,1991-01-10 00:00:00,0.38580246913580246,1991-02-05 00:00:00,0.3944773175542406,signal,-0.02376221859484453
ZAR,short,1991-03-01 00:00:00,0.3864734299516908,1991-09-27 00:00:00,0.3556187766714083,signal,0.07108813950066205
ZAR,short,1992-02-26 00:00:00,0.34806822137138876,1992-06-12 00:00:00,0.3561253561253562,signal,-0.027701021711366753
ZAR,short,1992-09-25 00:00:00,0.3508771929824561,1994-08-25 00:00:00,0.2791346824842987,signal,0.1765224767588292
ZAR,short,1995-02-23 00:00:00,0.2772002772002772,1995-08-10 00:00:00,0.27654867256637167,signal,-0.00473094547858816
ZAR,short,1995-08-21 00:00:00,0.2735229759299781,1995-10-26 00:00:00,0.27502750275027504,signal,-0.008444228215925144
ZAR,short,1995-12-01 00:00:00,0.27277686852154936,1996-01-09 00:00:00,0.27563395810363833,signal,-0.012210872017133521
ZAR,short,1996-02-05 00:00:00,0.27453671928620454,1996-02-08 00:00:00,0.27440864936062787,signal,-5.919089190425345e-06
ZAR,short,1996-02-20 00:00:00,0.2578981302385558,1997-02-05 00:00:00,0.22271714922048996,signal,0.12220620792053875
ZAR,short,1997-06-25 00:00:00,0.22187708009762594,1998-10-27 00:00:00,0.1733102253032929,signal,0.19922299846610492
ZAR,short,1999-01-25 00:00:00,0.16522098306484923,1999-06-22 00:00:00,0.16722408026755853,signal,-0.018400757313650998
ZAR,short,1999-07-28 00:00:00,0.16268098259313485,1999-08-20 00:00:00,0.16359918200409,signal,-0.006921183273394212
ZAR,short,1999-10-26 00:00:00,0.16223231667748217,2000-01-13 00:00:00,0.1650982334489021,signal,-0.02112643051926235
ZAR,short,2000-01-28 00:00:00,0.15729453401494298,2002-05-01 00:00:00,0.09445100354191263,signal,0.3666415380857386
ZAR,short,2002-08-26 00:00:00,0.09267840593141799,2002-10-28 00:00:00,0.09942828734775044,signal,-0.07560248485004332
ZAR,short,2004-01-27 00:00:00,0.14124293785310735,2004-02-13 00:00:00,0.1512401693889897,signal,-0.07182752571082883
ZAR,short,2004-08-27 00:00:00,0.14836795252225518,2004-10-05 00:00:00,0.15305263480110812,signal,-0.033369011433032
ZAR,short,2004-10-12 00:00:00,0.15151515151515152,2004-10-22 00:00:00,0.16155088852988692,signal,-0.06699563441219611
ZAR,short,2005-03-28 00:00:00,0.1579778830963665,2005-09-12 00:00:00,0.15647003598810827,signal,0.002520534264240179
ZAR,short,2005-10-14 00:00:00,0.15260186174271326,2005-12-06 00:00:00,0.1592356687898089,signal,-0.04578283183249142
ZAR,short,2006-05-23 00:00:00,0.154000154000154,2006-12-05 00:00:00,0.14048890137679124,signal,0.07967669822015085
ZAR,short,2007-03-14 00:00:00,0.13368090368290889,2007-04-05 00:00:00,0.14023278642546627,signal,-0.05023089908558569
ZAR,short,2007-06-12 00:00:00,0.13845621322256835,2007-06-29 00:00:00,0.1419647927314026,signal,-0.026387841939337176
ZAR,short,2007-08-16 00:00:00,0.1333600053344002,2007-09-27 00:00:00,0.14513788098693758,signal,-0.09034053851158594
ZAR,short,2008-01-25 00:00:00,0.1397624039133473,2008-07-21 00:00:00,0.1323276432446738,signal,0.045826747067117465
ZAR,short,2008-08-27 00:00:00,0.1286504567091213,2008-09-03 00:00:00,0.12685525815045035,signal,0.01342419333907812
ZAR,short,2008-09-05 00:00:00,0.1251564455569462,2009-03-30 00:00:00,0.10257988408473098,signal,0.17209822041587303
ZAR,short,2010-02-08 00:00:00,0.12924071082390953,2010-03-16 00:00:00,0.1357312521208008,signal,-0.051957344893891554
ZAR,short,2010-05-10 00:00:00,0.13373096005456223,2010-07-27 00:00:00,0.13661202185792348,signal,-0.024947164122856507
ZAR,short,2011-02-02 00:00:00,0.13944084222268702,2011-03-10 00:00:00,0.14519056261343014,signal,-0.042970901391409765
ZAR,short,2011-05-26 00:00:00,0.14311270125223613,2011-06-07 00:00:00,0.14878738282993603,signal,-0.040354136374752825
ZAR,short,2011-08-12 00:00:00,0.13924667548562278,2012-02-08 00:00:00,0.13183741809600402,signal,0.04595555895504133
ZAR,short,2012-05-16 00:00:00,0.12061271257990591,2013-10-31 00:00:00,0.09998000399920015,signal,0.14967383281964303
ZAR,short,2013-11-04 00:00:00,0.09884353069091627,2014-04-21 00:00:00,0.09530617107457708,signal,0.028935743100572533
ZAR,short,2014-06-17 00:00:00,0.0924513474783895,2014-06-30 00:00:00,0.09412650602409638,signal,-0.018936593788948703
ZAR,short,2014-07-17 00:00:00,0.09326183259501049,2014-07-23 00:00:00,0.09523809523809523,signal,-0.02172036124794747
ZAR,short,2014-08-12 00:00:00,0.09402472850359644,2016-04-14 00:00:00,0.06885866758478223,signal,0.24333065239630142
ZAR,short,2017-04-18 00:00:00,0.07527286413248024,2017-04-25 00:00:00,0.07640878701050621,signal,-0.015678091756414145
ZAR,short,2017-07-13 00:00:00,0.07545746085644219,2017-07-25 00:00:00,0.07677543186180422,signal,-0.018226180863502788
ZAR,short,2017-08-08 00:00:00,0.07575757575757576,2017-09-01 00:00:00,0.07736943907156672,signal,-0.022611078503301463
ZAR,short,2017-09-27 00:00:00,0.07386888273314866,2017-12-21 00:00:00,0.07855459544383346,signal,-0.06706616915422886
ZAR,short,2018-05-10 00:00:00,0.08105369807497467,2018-12-06 00:00:00,0.07079646017699115,signal,0.118030281761774
ZAR,short,2019-03-15 00:00:00,0.06945650286508073,2019-04-16 00:00:00,0.0711490572749911,signal,-0.025932919932776494
ZAR,short,2019-04-29 00:00:00,0.06989341254586756,2019-07-11 00:00:00,0.07183908045977011,signal,-0.031068678160919284
ZAR,short,2019-08-07 00:00:00,0.0663680106188817,2019-12-09 00:00:00,0.0681663258350375,signal,-0.03222370072632406
ZAR,short,2020-02-12 00:00:00,0.06748549061951681,2020-07-22 00:00:00,0.06077180188392586,signal,0.09274665807479125
ZAR,short,2021-07-23 00:00:00,0.06748776784207862,2021-09-16 00:00:00,0.06857534716269502,signal,-0.018599114629210524
ZAR,short,2021-09-21 00:00:00,0.06746500252993759,2022-02-23 00:00:00,0.0662361318099023,signal,0.011937924753470205
ZAR,short,2022-03-08 00:00:00,0.06534879921581441,2022-03-15 00:00:00,0.06621420294653203,signal,-0.013830196911145662
ZAR,short,2022-05-03 00:00:00,0.06326111023248458,2023-01-03 00:00:00,0.05877167205406993,signal,0.06112656412023214
ZAR,long,2023-07-24 00:00:00,0.0564006249189241,2023-08-15 00:00:00,0.05231931524480208,signal,-0.0726628449150857
ZAR,long,2023-11-07 00:00:00,0.054461781444871064,2023-12-07 00:00:00,0.05330461991140772,signal,-0.02154722149668723
