asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EWY,long,2002-05-07 00:00:00,21.25,2002-06-05 00:00:00,23.37,time,0.09936470588235298
EWY,long,2002-06-26 00:00:00,20.45,2002-07-25 00:00:00,21.27,time,0.039697799511002566
EWY,long,2002-07-26 00:00:00,20.5,2002-08-23 00:00:00,21.5,time,0.048380487804878095
EWY,long,2003-10-01 00:00:00,21.55,2003-10-29 00:00:00,24.08,time,0.1170013921113688
EWY,long,2004-03-16 00:00:00,26.49,2004-04-14 00:00:00,29.24,time,0.10341275953189895
EWY,long,2004-04-30 00:00:00,26.03,2004-05-10 00:00:00,23.41,stop,-0.10105309258547827
EWY,long,2005-04-15 00:00:00,31.25,2005-05-13 00:00:00,30.95,time,-0.010000000000000052
EWY,long,2006-03-08 00:00:00,43.75,2006-04-05 00:00:00,48.51,time,0.10840000000000001
EWY,long,2006-05-23 00:00:00,46.65,2006-06-08 00:00:00,41.27,stop,-0.11572690246516608
EWY,long,2007-01-05 00:00:00,47.4,2007-02-05 00:00:00,49.48,time,0.043481856540084254
EWY,long,2007-08-16 00:00:00,55.48,2007-09-14 00:00:00,64.25,time,0.15767498197548674
EWY,long,2007-11-13 00:00:00,67.79,2007-12-12 00:00:00,68.25,time,0.00638566160200611
EWY,long,2007-12-18 00:00:00,63.92,2008-01-17 00:00:00,58.2,time,-0.08988685857321647
EWY,long,2009-06-25 00:00:00,33.99,2009-07-24 00:00:00,39.5,time,0.1617065019123271
EWY,long,2009-10-29 00:00:00,43.82,2009-11-27 00:00:00,43.42,time,-0.009528251939753528
EWY,long,2010-02-01 00:00:00,45.83,2010-03-02 00:00:00,46.88,time,0.022510757145974346
EWY,long,2010-05-07 00:00:00,47.31,2010-05-20 00:00:00,43.07,stop,-0.09002164447262744
EWY,long,2010-11-29 00:00:00,53.68,2010-12-28 00:00:00,58.4,time,0.08752846497764528
EWY,long,2011-02-23 00:00:00,58.22,2011-03-23 00:00:00,59.95,time,0.029314874613534946
EWY,long,2011-05-24 00:00:00,62.57,2011-06-22 00:00:00,62.42,time,-0.0027973150071918694
EWY,long,2012-04-11 00:00:00,58.42,2012-05-09 00:00:00,57.03,time,-0.024193221499486484
EWY,long,2012-05-10 00:00:00,57.6,2012-05-16 00:00:00,53.27,stop,-0.07557361111111109
EWY,long,2013-01-28 00:00:00,58.76,2013-02-26 00:00:00,61.28,time,0.04248631722260039
EWY,long,2013-03-18 00:00:00,58.43,2013-04-05 00:00:00,55.37,stop,-0.05277035769296594
EWY,long,2013-12-20 00:00:00,61.92,2014-01-22 00:00:00,60.7,time,-0.020102842377260944
EWY,long,2014-01-24 00:00:00,58.78,2014-02-24 00:00:00,59.97,time,0.01984498128615182
EWY,long,2014-07-14 00:00:00,64.23,2014-08-11 00:00:00,65.3,time,0.016258882142301045
EWY,long,2014-09-09 00:00:00,64.17,2014-09-25 00:00:00,62.12,stop,-0.03234639239520036
EWY,long,2016-05-09 00:00:00,50.44,2016-06-07 00:00:00,52.35,time,0.03746677240285497
EWY,long,2016-11-03 00:00:00,54.71,2016-11-18 00:00:00,52.12118724568278,stop,-0.047718822049300266
EWY,long,2017-08-11 00:00:00,66.0,2017-09-11 00:00:00,68.03,time,0.03035757575757576
EWY,long,2017-12-20 00:00:00,73.39,2018-01-22 00:00:00,76.32,time,0.03952369532633866
EWY,long,2018-02-06 00:00:00,72.48,2018-03-07 00:00:00,73.6,time,0.015052538631346436
EWY,long,2020-02-21 00:00:00,58.74,2020-02-28 00:00:00,53.58,stop,-0.08824473953013283
EWY,long,2021-03-01 00:00:00,89.43,2021-03-29 00:00:00,88.21,time,-0.014041954601364303
EWY,long,2021-07-09 00:00:00,89.79,2021-08-06 00:00:00,90.69,time,0.009623387905111925
EWY,long,2021-08-12 00:00:00,87.41,2021-08-19 00:00:00,82.38,stop,-0.05794490332913853
EWY,long,2023-03-08 00:00:00,59.07,2023-04-05 00:00:00,61.04,time,0.03295026240054173
EWY,long,2023-08-15 00:00:00,62.48,2023-09-13 00:00:00,62.08,time,-0.006802048655569814
