asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EEM,long,2004-02-18 00:00:00,19.767738242281524,2004-02-20 00:00:00,19.02074068535407,stop,-0.0381887215913093
EEM,long,2004-03-02 00:00:00,19.857738062281797,2004-03-10 00:00:00,19.069785650467463,stop,-0.040079867331465444
EEM,long,2004-04-06 00:00:00,20.002182217837785,2004-04-22 00:00:00,19.199961600057602,stop,-0.0405066548161314
EEM,long,2004-09-03 00:00:00,18.211074688943523,2004-10-01 00:00:00,19.410668933214534,target,0.06547168878063632
EEM,long,2004-10-04 00:00:00,19.733293866725866,2004-10-13 00:00:00,19.068740602044056,stop,-0.034076753063631934
EEM,long,2004-11-04 00:00:00,20.211070688949523,2004-11-26 00:00:00,21.75366666314802,target,0.07592430750152786
EEM,long,2004-11-29 00:00:00,21.788845311176477,2004-12-09 00:00:00,20.950537358987297,stop,-0.03887417980241352
EEM,long,2004-12-22 00:00:00,22.22995554006669,2005-01-05 00:00:00,21.410487460982154,stop,-0.03726323517865564
EEM,long,2005-02-02 00:00:00,22.502177217845286,2005-02-25 00:00:00,24.277729222295058,target,0.0785057870827572
EEM,long,2005-02-28 00:00:00,24.722172777851945,2005-03-14 00:00:00,23.88995222007167,stop,-0.03406292134831461
EEM,long,2005-06-17 00:00:00,24.133309200024136,2005-08-01 00:00:00,26.016121709401638,target,0.07761717094709981
EEM,long,2005-08-02 00:00:00,26.44997355002645,2005-08-19 00:00:00,25.53236567522798,stop,-0.03509220387169547
EEM,long,2005-09-07 00:00:00,27.0999729000271,2005-10-13 00:00:00,25.96664070002597,stop,-0.04222041820418192
EEM,long,2005-12-02 00:00:00,28.81330452002881,2006-01-09 00:00:00,31.833301500031833,target,0.10441258676538641
EEM,long,2006-01-10 00:00:00,31.593301740031595,2006-03-09 00:00:00,31.3999686000314,time,-0.006519434479848085
EEM,long,2006-04-04 00:00:00,33.94996605003395,2006-05-19 00:00:00,31.92638440836641,stop,-0.06000482077317175
EEM,long,2006-08-16 00:00:00,32.98996701003299,2006-10-12 00:00:00,33.176633490033176,time,0.005258280286955586
EEM,long,2006-10-13 00:00:00,33.7999662000338,2006-12-04 00:00:00,37.1194836520095,target,0.09781067371281522
EEM,long,2006-12-05 00:00:00,37.3999626000374,2007-01-10 00:00:00,35.75642283808456,stop,-0.044344957366112256
EEM,long,2007-02-07 00:00:00,38.88996111003889,2007-02-27 00:00:00,37.12732811688481,stop,-0.04572359876027436
EEM,long,2007-04-05 00:00:00,39.94662672003995,2007-06-04 00:00:00,42.99329034004299,time,0.07586835781041375
EEM,long,2007-06-18 00:00:00,44.26662240004427,2007-08-14 00:00:00,43.16329017004317,time,-0.025324698795180667
EEM,long,2007-09-25 00:00:00,48.533284800048534,2007-10-31 00:00:00,55.81466933759708,target,0.14962867758790693
EEM,long,2007-11-01 00:00:00,54.18661248005419,2007-11-12 00:00:00,49.87923356725649,stop,-0.07989157025424347
EEM,long,2008-05-02 00:00:00,49.96328337004996,2008-06-11 00:00:00,46.85798349145915,stop,-0.06255163754534691
EEM,long,2009-05-01 00:00:00,28.71,2009-06-01 00:00:00,34.26,target,0.19291243469174496
EEM,long,2009-06-02 00:00:00,34.23,2009-06-04 00:00:00,31.199126361090627,stop,-0.08894436572916646
EEM,long,2009-07-24 00:00:00,35.2,2009-09-16 00:00:00,40.6498263914539,target,0.15442461339357666
EEM,long,2009-09-17 00:00:00,39.03,2009-11-12 00:00:00,40.97,time,0.04930535485523953
EEM,long,2009-11-17 00:00:00,41.65,2010-01-15 00:00:00,42.32,time,0.015686434573829632
EEM,long,2010-04-05 00:00:00,43.44,2010-04-27 00:00:00,41.43636297494144,stop,-0.04652424090834621
EEM,long,2010-07-26 00:00:00,41.07,2010-09-21 00:00:00,43.72,time,0.06412398344290234
EEM,long,2010-09-27 00:00:00,44.09,2010-11-04 00:00:00,48.22,target,0.09327203447493755
EEM,long,2010-11-05 00:00:00,48.33,2010-11-16 00:00:00,45.91,stop,-0.05047241878750257
EEM,long,2011-03-31 00:00:00,48.54,2011-05-23 00:00:00,45.93,stop,-0.054170086526576
EEM,long,2012-02-02 00:00:00,43.25,2012-03-30 00:00:00,43.05,time,-0.005024277456647508
EEM,long,2012-09-14 00:00:00,42.31,2012-11-13 00:00:00,40.66,time,-0.03939787284329958
EEM,long,2012-12-07 00:00:00,42.74,2013-02-06 00:00:00,43.76,time,0.023465231633130478
EEM,long,2013-09-19 00:00:00,43.13,2013-09-30 00:00:00,40.59,stop,-0.05929172269881748
EEM,long,2013-10-23 00:00:00,42.93,2013-11-07 00:00:00,41.19231593044531,stop,-0.04087715046714861
EEM,long,2014-03-31 00:00:00,40.99,2014-05-28 00:00:00,42.99,time,0.048392388387411514
EEM,long,2014-06-09 00:00:00,43.51,2014-08-05 00:00:00,44.02,time,0.011321443346357275
EEM,long,2014-08-20 00:00:00,44.94,2014-09-15 00:00:00,43.630995573996856,stop,-0.029527824343639143
EEM,long,2015-04-07 00:00:00,41.68,2015-06-03 00:00:00,40.94,time,-0.01815431861804222
EEM,long,2016-03-31 00:00:00,34.4,2016-05-05 00:00:00,32.703981063871524,stop,-0.04970287605024641
EEM,long,2016-07-13 00:00:00,35.33,2016-09-08 00:00:00,38.1,time,0.0780036229833005
EEM,long,2017-02-06 00:00:00,37.71,2017-03-16 00:00:00,39.62896292766272,target,0.05048737543523525
EEM,long,2017-03-17 00:00:00,39.6,2017-05-15 00:00:00,41.43,time,0.04581212121212115
EEM,long,2017-05-16 00:00:00,41.61,2017-05-18 00:00:00,39.98,stop,-0.0395732756548907
EEM,long,2017-05-30 00:00:00,41.51,2017-07-25 00:00:00,43.84801149841949,target,0.055924054406636795
EEM,long,2017-07-27 00:00:00,44.145,2017-08-10 00:00:00,43.026365020442434,stop,-0.02574001539376074
EEM,long,2017-08-25 00:00:00,44.92,2017-10-23 00:00:00,46.18,time,0.02764986642920748
EEM,long,2017-11-07 00:00:00,46.81,2017-11-15 00:00:00,45.52806814978598,stop,-0.027785854522837484
