asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
TLT,long,2004-07-01 00:00:00,83.35,2004-08-31 00:00:00,87.30454648105012,target,0.04704506875884969
TLT,long,2004-09-01 00:00:00,87.7,2004-09-03 00:00:00,86.05659222071476,stop,-0.019138971257528437
TLT,long,2004-09-17 00:00:00,88.13,2004-12-01 00:00:00,86.2727231374751,stop,-0.02147428642374787
TLT,long,2004-12-09 00:00:00,88.99,2005-02-07 00:00:00,93.28595952197345,target,0.04787463222804207
TLT,long,2005-02-08 00:00:00,93.37,2005-02-18 00:00:00,90.55,stop,-0.030602420477669524
TLT,long,2005-04-13 00:00:00,90.35,2005-05-31 00:00:00,94.78349501814893,target,0.0486702270962804
TLT,long,2005-06-01 00:00:00,95.2,2005-07-18 00:00:00,93.17767378909387,stop,-0.0216429223834677
TLT,long,2005-08-26 00:00:00,94.65,2005-09-15 00:00:00,92.68419789139212,stop,-0.02116917177610027
TLT,long,2005-11-29 00:00:00,91.08,2005-12-05 00:00:00,89.06242876287459,stop,-0.022551638527946994
TLT,long,2005-12-23 00:00:00,91.19,2006-03-03 00:00:00,89.25226490808491,stop,-0.021649425286929303
TLT,long,2006-06-09 00:00:00,85.35,2006-06-23 00:00:00,83.51240818045257,stop,-0.021930074042734993
TLT,long,2006-07-18 00:00:00,84.7,2006-08-30 00:00:00,87.83,target,0.036553955135773156
TLT,long,2006-08-31 00:00:00,87.74,2006-11-14 00:00:00,90.35677706281622,target,0.02942422000018503
TLT,long,2006-11-15 00:00:00,89.97,2006-12-28 00:00:00,88.35149369819923,stop,-0.018389399819948516
TLT,long,2007-02-20 00:00:00,88.5,2007-05-18 00:00:00,86.98912679195445,stop,-0.017472013650232255
TLT,long,2008-09-04 00:00:00,95.0,2008-09-16 00:00:00,100.71,target,0.059705263157894664
TLT,long,2009-08-20 00:00:00,95.38,2009-12-22 00:00:00,90.8,stop,-0.048418452505766416
TLT,long,2010-04-28 00:00:00,91.13,2010-05-06 00:00:00,95.9541565729061,target,0.05253708518496776
TLT,long,2010-05-07 00:00:00,95.88,2010-08-16 00:00:00,104.21,target,0.08647943262411335
TLT,long,2010-08-17 00:00:00,104.85,2010-09-16 00:00:00,101.05779730497831,stop,-0.0365678845495631
TLT,long,2011-03-01 00:00:00,91.52,2011-06-01 00:00:00,97.30774707494068,target,0.06284024338877488
TLT,long,2011-06-02 00:00:00,96.49,2011-06-30 00:00:00,93.93418711839612,stop,-0.026887852436562044
TLT,long,2011-08-01 00:00:00,97.39,2011-08-04 00:00:00,104.32380250195688,target,0.07079624706804473
TLT,long,2011-08-05 00:00:00,103.44,2011-09-06 00:00:00,114.42,target,0.1057484918793505
TLT,long,2012-04-24 00:00:00,117.61,2012-05-30 00:00:00,125.32,target,0.06515565002975938
TLT,long,2012-05-31 00:00:00,127.03,2012-08-15 00:00:00,122.92925810500655,stop,-0.03268168066593284
TLT,long,2012-11-09 00:00:00,125.63,2012-12-18 00:00:00,121.16534086601192,stop,-0.035938160741766076
TLT,long,2013-02-26 00:00:00,118.73,2013-03-08 00:00:00,114.87,stop,-0.03291073865072007
TLT,long,2013-04-04 00:00:00,119.59,2013-05-14 00:00:00,116.54208493421523,stop,-0.025886370647920254
TLT,long,2013-10-24 00:00:00,108.61,2013-11-05 00:00:00,105.69283100444841,stop,-0.02725911974543409
TLT,long,2014-01-14 00:00:00,104.65,2014-03-27 00:00:00,109.73698930125255,target,0.048209548984735354
TLT,long,2014-03-28 00:00:00,109.86,2014-07-21 00:00:00,115.35121081570433,target,0.049583713960534584
TLT,long,2014-07-22 00:00:00,115.09,2014-10-13 00:00:00,120.98212786900797,target,0.050795828212772245
TLT,long,2014-10-14 00:00:00,121.31,2015-01-05 00:00:00,128.01,target,0.05483040145082847
TLT,long,2015-12-02 00:00:00,122.66,2015-12-03 00:00:00,119.7363882293455,stop,-0.024235086993759248
TLT,long,2015-12-14 00:00:00,123.08,2016-02-08 00:00:00,130.75159641366804,target,0.06193016260698765
TLT,long,2016-02-09 00:00:00,132.04,2016-03-11 00:00:00,127.38999664397612,stop,-0.03561662644671219
TLT,long,2016-04-06 00:00:00,131.53,2016-04-26 00:00:00,127.44720350062644,stop,-0.03144080057305225
TLT,long,2016-05-16 00:00:00,131.64,2016-06-27 00:00:00,138.73468039035765,target,0.05349456388907377
TLT,long,2016-06-28 00:00:00,139.44,2016-09-13 00:00:00,134.6976680298751,stop,-0.03440983914317912
TLT,long,2017-01-06 00:00:00,121.13,2017-03-08 00:00:00,117.31,stop,-0.03193636588788899
TLT,long,2017-04-12 00:00:00,122.51,2017-09-06 00:00:00,128.89226756009998,target,0.05169589062198994
TLT,long,2017-09-08 00:00:00,129.11,2017-09-18 00:00:00,126.00609380587842,stop,-0.024440788429413596
TLT,long,2017-11-07 00:00:00,126.23,2018-01-10 00:00:00,122.81,stop,-0.027493400934801616
TLT,long,2018-03-15 00:00:00,120.17,2018-05-15 00:00:00,116.81085197378236,stop,-0.028353299710557046
TLT,long,2018-05-29 00:00:00,120.79,2018-08-01 00:00:00,118.192288821293,stop,-0.02190601191081214
TLT,long,2018-08-21 00:00:00,121.37,2018-09-07 00:00:00,119.02256315080774,stop,-0.019741162142145986
TLT,long,2018-12-04 00:00:00,116.81,2018-12-19 00:00:00,121.43019839347386,target,0.03915310669868895
TLT,long,2018-12-20 00:00:00,122.01,2019-03-01 00:00:00,119.14212347288819,stop,-0.023905257987966656
TLT,long,2019-03-21 00:00:00,122.96,2019-05-28 00:00:00,128.27,target,0.042784775536760036
TLT,long,2019-05-29 00:00:00,129.67,2019-08-01 00:00:00,134.7049989003191,target,0.038429327526175075
TLT,long,2021-04-16 00:00:00,139.1,2021-07-07 00:00:00,148.28256938112875,target,0.06561415802393063
TLT,long,2021-07-08 00:00:00,148.88,2021-09-28 00:00:00,144.33,stop,-0.030961526061257284
TLT,long,2021-10-28 00:00:00,147.79,2022-01-04 00:00:00,143.19320024923692,stop,-0.03150359124949635
TLT,long,2023-11-09 00:00:00,88.94,2023-12-14 00:00:00,98.29192556625202,target,0.1047487021166182
