asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
EUR,long,2000-01-31 00:00:00,0.9757,2000-02-29 00:00:00,0.9643,time,-0.011983919237470475
EUR,long,2000-04-26 00:00:00,0.9217,2000-05-24 00:00:00,0.9096,time,-0.013427915807746526
EUR,short,2000-12-26 00:00:00,0.9292,2001-01-25 00:00:00,0.9219,time,0.006406795117292851
EUR,long,2001-06-01 00:00:00,0.8452,2001-06-29 00:00:00,0.8474,time,0.0023029342167535053
EUR,short,2001-08-14 00:00:00,0.9025,2001-09-13 00:00:00,0.9089,time,-0.008540838029738774
EUR,long,2002-01-28 00:00:00,0.8605,2002-02-26 00:00:00,0.8682,time,0.008648285880302054
EUR,short,2002-04-26 00:00:00,0.898,2002-05-24 00:00:00,0.922,time,-0.02817548319381509
EUR,short,2002-11-04 00:00:00,0.9953,2002-12-04 00:00:00,0.9999,time,-0.006071147381197474
EUR,short,2002-12-31 00:00:00,1.0485,2003-01-30 00:00:00,1.0776,time,-0.02920335947905868
EUR,short,2003-05-01 00:00:00,1.1238,2003-05-30 00:00:00,1.1766,time,-0.048432874299636344
EUR,long,2003-08-25 00:00:00,1.0892,2003-09-23 00:00:00,1.1487,time,0.054327249357326544
EUR,short,2004-10-21 00:00:00,1.2622,2004-11-19 00:00:00,1.3059,time,-0.036071513704405936
EUR,long,2005-06-02 00:00:00,1.2266,2005-06-30 00:00:00,1.2098,time,-0.013996396543290357
EUR,short,2005-09-06 00:00:00,1.2483,2005-10-04 00:00:00,1.1918,time,0.04381213042841707
EUR,short,2006-04-27 00:00:00,1.2525,2006-05-25 00:00:00,1.2777,time,-0.021569185766398283
EUR,long,2006-10-16 00:00:00,1.2518,2006-11-13 00:00:00,1.281,time,0.023026409969643523
EUR,short,2006-11-27 00:00:00,1.312,2006-12-26 00:00:00,1.3132,time,-0.0023640594336976194
EUR,short,2007-09-21 00:00:00,1.4076,2007-10-19 00:00:00,1.4263,time,-0.014734449441945753
EUR,short,2008-02-28 00:00:00,1.5172,2008-03-27 00:00:00,1.5798,time,-0.04270964147507057
EUR,long,2008-08-11 00:00:00,1.4958,2008-09-09 00:00:00,1.4173,time,-0.05278027811204703
EUR,long,2008-10-28 00:00:00,1.2476,2008-11-26 00:00:00,1.2828,time,0.027914171208720716
EUR,short,2009-06-03 00:00:00,1.4194,2009-07-01 00:00:00,1.4186,time,-0.000885806857033723
EUR,short,2009-09-10 00:00:00,1.4568,2009-10-08 00:00:00,1.4777,time,-0.015795938192353434
EUR,long,2009-12-18 00:00:00,1.4281,2010-01-20 00:00:00,1.4094,time,-0.01339432112597153
EUR,long,2010-04-29 00:00:00,1.3243,2010-05-27 00:00:00,1.237,time,-0.06622161896851156
EUR,short,2010-09-27 00:00:00,1.3475,2010-10-26 00:00:00,1.3873,time,-0.030985603394962993
EUR,long,2011-09-12 00:00:00,1.3635,2011-10-11 00:00:00,1.3657,time,0.0013134946828016972
EUR,long,2011-12-15 00:00:00,1.3013,2012-01-17 00:00:00,1.274,time,-0.021279020979020936
EUR,long,2012-05-15 00:00:00,1.2769,2012-06-13 00:00:00,1.2596,time,-0.013848437622366571
EUR,short,2012-09-17 00:00:00,1.3125,2012-10-16 00:00:00,1.3036,time,0.00533152709359601
EUR,short,2012-12-20 00:00:00,1.3224,2013-01-22 00:00:00,1.3304,time,-0.007499032062915868
EUR,short,2013-06-13 00:00:00,1.3314,2013-07-12 00:00:00,1.3048,time,0.01852954421842705
EUR,long,2014-09-05 00:00:00,1.2956,2014-10-03 00:00:00,1.2517,time,-0.03418391478851505
EUR,long,2015-01-05 00:00:00,1.1918,2015-02-03 00:00:00,1.1462,time,-0.03856145326397035
EUR,short,2015-08-25 00:00:00,1.141,2015-09-23 00:00:00,1.116,time,0.02046117944533425
EUR,long,2015-11-05 00:00:00,1.0869,2015-12-07 00:00:00,1.084,time,-0.0029681387432145875
EUR,short,2016-02-05 00:00:00,1.1131,2016-03-07 00:00:00,1.1004,time,0.009960151570068842
EUR,long,2016-06-28 00:00:00,1.1054,2016-07-27 00:00:00,1.0988,time,-0.006270689343224089
EUR,long,2016-10-21 00:00:00,1.0866,2016-11-21 00:00:00,1.0597,time,-0.025056120007362383
EUR,long,2016-11-22 00:00:00,1.0618,2016-12-21 00:00:00,1.0425,time,-0.01847668110755333
EUR,short,2017-04-26 00:00:00,1.0872,2017-05-24 00:00:00,1.1175,time,-0.029319182461749208
EUR,long,2017-10-30 00:00:00,1.1626,2017-11-29 00:00:00,1.1858,time,0.01965527266471697
EUR,short,2018-01-02 00:00:00,1.205,2018-01-31 00:00:00,1.2428,time,-0.032818719893165385
EUR,long,2018-04-27 00:00:00,1.2108,2018-05-25 00:00:00,1.1666,time,-0.036804790221341234
EUR,long,2018-08-13 00:00:00,1.1396,2018-09-11 00:00:00,1.1591,time,0.0168112671112672
EUR,long,2019-03-08 00:00:00,1.1243,2019-04-05 00:00:00,1.1217,time,-0.0026125500311306223
EUR,short,2019-06-25 00:00:00,1.1386,2019-07-24 00:00:00,1.1141,time,0.02006822797103118
