asset,side,entry_date,entry_px,exit_date,exit_px,exit_reason,return_net
DIA,long,1999-09-24 00:00:00,102.4,1999-10-22 00:00:00,104.1,time,0.016201562499999777
DIA,long,2004-03-11 00:00:00,102.62,2004-04-08 00:00:00,105.89,time,0.031465133502241296
DIA,long,2006-01-23 00:00:00,106.64,2006-02-14 00:00:00,109.8476676747192,target,0.029679404301567968
DIA,long,2007-02-28 00:00:00,122.41,2007-03-28 00:00:00,123.52,time,0.00866788661057112
DIA,long,2010-01-25 00:00:00,102.39,2010-02-23 00:00:00,103.61,time,0.011515226096298471
DIA,long,2010-05-10 00:00:00,107.57,2010-05-21 00:00:00,99.3,stop,-0.07728017105140832
DIA,long,2011-03-17 00:00:00,117.45,2011-03-30 00:00:00,123.07507879802648,target,0.04749339121350778
DIA,long,2012-05-18 00:00:00,124.53,2012-06-18 00:00:00,126.8,time,0.01782853930779722
DIA,long,2014-08-01 00:00:00,164.8,2014-08-20 00:00:00,169.3842205524375,target,0.027416872284208037
DIA,long,2016-06-27 00:00:00,172.48,2016-07-01 00:00:00,179.4178795433799,target,0.03982425523759221
DIA,long,2016-09-12 00:00:00,180.09,2016-10-10 00:00:00,182.22,time,0.011427419623521519
DIA,long,2016-11-07 00:00:00,181.17,2016-11-09 00:00:00,186.1468693549292,target,0.02707071454947969
DIA,long,2020-02-25 00:00:00,280.8,2020-02-27 00:00:00,264.86,stop,-0.05716638176638171
DIA,long,2021-06-21 00:00:00,335.26,2021-07-02 00:00:00,347.04,target,0.03473690866789965
DIA,long,2021-09-21 00:00:00,341.41,2021-10-19 00:00:00,353.67,time,0.0355099030491199
